timestamp,fps,lane_confidence,target_x,risk,steering,throttle,state,armed
1786427193.394437,11.339611943156376,0.6068548387096775,177.99085524361766,0.0,1.0,0.10057361103337403,follow,1
1786427193.4715261,11.630163148739914,0.6008064516129032,178.16816881478957,0.0,1.0,0.09873379243094695,follow,1
1786427193.5476105,11.897734463430439,0.6008064516129032,176.84670398966426,0.0,0.9899331040604351,0.10234989732589866,follow,1
1786427193.6233053,12.162412349127488,0.5584677419354839,178.3239050627509,0.0,1.0,0.09563482815455777,follow,1
1786427193.7025867,12.29812628019322,0.5524193548387096,178.54576553698428,0.8007971938775511,0.7669528565095016,-0.11,reverse:obstacle,1
1786427193.7976227,12.376553215754804,1.0,182.12534035418102,0.0,0.68,-0.11,reverse:obstacle,1
1786427193.8646832,12.042948273296382,0.49798387096774194,173.12690967569063,0.0,0.68,-0.11,reverse:obstacle,1
1786427193.9533877,12.59325316737132,1.0,182.05468555619237,0.0,0.68,-0.11,reverse:obstacle,1
1786427194.038244,12.307840649756912,0.7701612903225807,180.90476621354975,0.0,0.68,0.11,avoid:obstacle,1
1786427194.1213531,12.23507053814789,0.8004032258064516,180.9507415450952,0.0,1.0,0.09,follow,1
1786427194.2054234,12.192450884578822,0.8185483870967742,180.73678815597074,0.0,1.0,0.09,follow,1
1786427194.2895963,12.133652730063039,0.8487903225806451,180.26030512540007,0.0,1.0,0.09,follow,1
1786427194.371649,12.094601709937956,0.8548387096774193,180.199703062143,0.0,1.0,0.09,follow,1
1786427194.4573455,12.113223999802287,0.8911290322580645,180.09899249636527,0.0,1.0,0.09,follow,1
1786427194.5446215,12.02435663155635,0.9153225806451613,180.02209148264188,0.0,1.0,0.09,follow,1
1786427194.639015,11.910906302950485,0.9455645161290323,180.02403576972586,0.0,1.0,0.09727189717376067,follow,1
1786427194.7295241,11.641857818118716,0.9637096774193549,179.899687353249,0.0,1.0,0.10179004687955527,follow,1
1786427194.8207207,11.455735618265233,1.0,180.14502321467722,0.0,1.0,0.10979004687955526,follow,1
1786427194.9118373,11.424933520235502,1.0,179.86928378694606,0.0,1.0,0.11779004687955527,follow,1
1786427195.008096,11.343720125677784,1.0,179.56648115316094,0.0,1.0,0.11627319632147128,follow,1
1786427195.102122,11.144852499015519,1.0,179.6477573247199,0.0,1.0,0.11813869012395056,follow,1
1786427195.2008684,11.041713720218368,1.0,179.70059422682544,0.0,1.0,0.11825123390643737,follow,1
1786427195.2939484,10.851104269126138,1.0,179.71029517962407,0.0,1.0,0.1167950739704117,follow,1
1786427195.3886285,10.839450384980479,1.0,179.74826808078612,0.0,1.0,0.11729914114354216,follow,1
1786427195.482816,10.791084966428551,1.0,179.05041705898293,0.0,1.0,0.12102962977501433,follow,1
1786427195.561741,10.755214749208152,0.655241935483871,177.5870197863366,0.0,0.9991204101515737,0.10497293838836665,follow,1
1786427195.64132,11.126369885374068,0.6491935483870968,177.4772612155185,0.0,1.0,0.10359169088439732,follow,1
1786427195.7362223,11.343635858229241,1.0,178.93681068954913,0.0,1.0,0.11159169088439733,follow,1
1786427195.817927,11.217377965995977,0.6068548387096775,176.33598267112922,0.0,0.9547602465126487,0.10430489398862014,follow,1
1786427195.9015386,11.457479069917628,0.6008064516129032,175.0496324094867,0.0,0.9458350125553951,0.10436854258715625,follow,1
1786427195.9828115,11.54883400300376,0.6068548387096775,174.72393622144466,0.0,0.9604077799501792,0.10404551336695955,follow,1
1786427196.0638552,11.632645051166847,0.5524193548387096,176.19412826669156,0.0,1.0,0.09716822550682516,follow,1
1786427196.1567886,11.857960362806768,1.0,176.5510651886711,0.0,1.0,0.10516822550682517,follow,1
1786427196.2282305,11.62938880778903,0.49193548387096775,166.3833653669822,0.0,0.7158573219951219,0.09,follow,1
1786427196.2960162,12.118843164777498,0.45564516129032256,173.4587948815885,0.0,1.0,0.09226529426720916,follow,1
1786427196.3835912,12.625007213398941,0.8064516129032258,175.27444148512598,0.0,0.9852431761250374,0.09,follow,1
1786427196.5014396,12.395517088842396,0.8125,175.10749411823528,0.0,0.9408006760662372,0.09,follow,1
1786427196.604859,11.597721163390807,0.8487903225806451,175.31015684442426,0.0,0.9727766484073856,0.09,follow,1
1786427196.6915414,11.220861877315691,0.872983870967742,175.17637971270412,0.0,0.9795682898059085,0.09,follow,1
1786427196.7812822,11.293500850301013,0.9032258064516129,175.1541027776418,0.0,0.9879371510389658,0.09004823676254688,follow,1
1786427196.8715985,11.21607048288644,0.9516129032258064,174.80402320026434,0.0,0.9790699120074808,0.09331808343796612,follow,1
1786427196.9680266,11.22362366443954,1.0,174.71197341339965,0.0,0.9785280753383068,0.09280866213514542,follow,1
1786427197.0666947,11.015023010135147,1.0,174.69398420723877,0.0,0.9953796175526969,0.10080866213514542,follow,1
1786427197.150634,10.89299897613165,0.655241935483871,171.91555150579083,0.0,0.8695916574103331,0.10880866213514542,follow,1
1786427197.24048,11.066605694090594,1.0,174.77932279438463,0.0,1.0,0.11569235985605726,follow,1
1786427197.3318307,11.072125116596348,1.0,174.60201772378613,0.0,0.9910069962886808,0.11214684686125516,follow,1
1786427197.4141123,11.07935853264058,0.6068548387096775,170.68180609758053,0.0,0.8056926642159642,0.11115128854179004,follow,1
1786427197.493232,11.226480120419158,0.594758064516129,172.59738991360268,0.0,0.9806028492258088,0.10243601110665969,follow,1
1786427197.5859914,11.546256520946649,1.0,174.46225847172653,0.0,1.0,0.10775625749700089,follow,1
1786427197.6612039,11.41172392257087,0.5463709677419355,171.34250159638378,0.0,0.8459217261873753,0.10568919322819431,follow,1
1786427197.759072,11.792182609492802,1.0,174.36301177040707,0.0,1.0,0.11282487325069956,follow,1
1786427197.8382554,11.47349350320901,0.5100806451612904,155.49366118849798,0.0,0.7496257262872807,0.09,follow,1
1786427197.9218962,11.708693461140026,0.48588709677419356,146.77180243341928,0.0,0.42962572628728074,0.09,follow,1
1786427197.995587,11.768284894474126,0.45564516129032256,150.67752100840204,0.0,0.4084014232236645,0.09,follow,1
1786427198.084925,12.131912854510501,0.8064516129032258,172.77560894388947,0.0,0.7284014232236645,0.09,follow,1
1786427198.1755438,11.926497412611301,0.8125,172.62889751643405,0.0,0.8895493265210604,0.09,follow,1
1786427198.2569993,11.748953685531088,0.6008064516129032,172.31229593563103,0.0,0.9099105087078273,0.09,follow,1
1786427198.343001,11.872174937704287,0.872983870967742,172.19053347571847,0.0,0.9112301240858351,0.09,follow,1
1786427198.4346762,11.8152756430532,0.9092741935483871,172.07857362401654,0.0,0.9267021639918247,0.09,follow,1
1786427198.5247564,11.638816503933999,0.9516129032258064,171.78136800243948,0.0,0.9234346498114832,0.09,follow,1
1786427198.618612,11.536058684709971,1.0,171.672749630102,0.0,0.9408922871447553,0.09,follow,1
1786427198.7102396,11.344639156302726,1.0,171.30706315998953,0.0,0.9341752633376573,0.09,follow,1
1786427198.794286,11.187468202019087,0.655241935483871,168.33446591199393,0.0,0.8106511595471911,0.098,follow,1
1786427198.876947,11.423110799327633,0.6491935483870968,168.69372095200671,0.0,0.8853216572935951,0.10600000000000001,follow,1
1786427198.954916,11.557890149232387,0.6068548387096775,166.89106703868646,0.0,0.7862525724654049,0.11204413550572119,follow,1
1786427199.0370147,11.809169233465967,0.594758064516129,167.17081483529262,0.0,0.8374552874983969,0.10896702914324678,follow,1
1786427199.1116745,11.88618159252795,0.564516129032258,168.27346395742615,0.0,0.8814968016329704,0.10517745244634967,follow,1
1786427199.1861513,12.199741856390315,0.5524193548387096,166.9534716963711,0.0,0.7896210550134051,0.10855946650421938,follow,1
1786427199.2654617,12.371086295075969,0.5463709677419355,168.07059998467486,0.0,0.8797447543586453,0.1041871336865008,follow,1
1786427199.349054,12.494102644627503,0.5463709677419355,167.0314837424335,0.0,0.8010954012198106,0.10767990230355075,follow,1
1786427199.423594,12.383558686921765,0.5040322580645161,168.12591067469137,0.0,0.8851463509746814,0.10145883788728954,follow,1
1786427199.495731,12.59623199921711,0.49193548387096775,170.9753008224123,0.0,1.0,0.09517571600406825,follow,1
1786427199.5866797,12.835654499164306,0.7580645161290323,171.39530161571565,0.0,0.8513007400764474,0.09,follow,1
1786427199.6726918,12.471684999316087,0.7943548387096775,171.26836459014027,0.0,0.8369722740892148,0.09,follow,1
1786427199.7487297,12.294633351564329,0.407258064516129,143.26836459014027,0.0,0.5169722740892149,0.09,follow,1
1786427199.8181982,12.482786089723803,0.36482718894009214,135.47114624505002,0.0,0.19697227408921486,0.09,follow,1
1786427199.9085014,12.745323935548445,0.8487903225806451,163.47114624505002,0.0,0.5169722740892149,0.09,follow,1
1786427199.995681,12.464272844345896,0.872983870967742,172.09637127945481,0.0,0.8369722740892149,0.09,follow,1
1786427200.0766804,12.254099647266607,0.6068548387096775,171.69086013507473,0.0,0.9379758987875704,0.09,follow,1
1786427200.159436,12.1972680205737,0.6673387096774193,172.55564013542664,0.0,0.9971642533219967,0.098,follow,1
1786427200.2521937,12.241874791016544,1.0,173.19591713913522,0.0,1.0,0.09,follow,1
1786427200.3278246,11.977393483897243,0.6491935483870968,171.94079063495758,0.0,0.9409985174071185,0.098,follow,1
1786427200.4081173,12.20371091617973,0.655241935483871,172.17143304456746,0.0,0.9789286950224315,0.10592483893866418,follow,1
1786427200.5039463,12.241710209479253,1.0,174.5044863308134,0.0,1.0,0.09,follow,1
1786427200.5820954,11.910812447477195,0.6008064516129032,171.49449383247702,0.0,0.8919791135142563,0.098,follow,1
1786427200.6852455,12.085443959213599,1.0,175.09550346128833,0.0,1.0,0.09,follow,1
1786427200.7620237,11.608610646073313,0.5584677419354839,170.9557768535572,0.0,0.8576818419317684,0.098,follow,1
1786427200.8356361,11.88395349575712,0.5524193548387096,170.00992104534143,0.0,0.8844878420357956,0.10433208389101789,follow,1
1786427200.9348726,12.22264916516803,1.0,175.60953585938907,0.0,1.0,0.09,follow,1
1786427201.0053613,11.781761372298275,0.5100806451612904,163.49111608754106,0.0,0.8777781709552048,0.09,follow,1
1786427201.073991,12.30276414103431,0.49798387096774194,162.49886089520314,0.0,0.6445116475742934,0.09,follow,1
1786427201.14794,12.742461584100642,0.4616935483870968,148.44124254124708,0.0,0.32451164757429335,0.09,follow,1
1786427201.2333856,12.911492718597378,0.7762096774193549,176.44124254124708,0.0,0.6445116475742934,0.09,follow,1
1786427201.3127532,12.668408319847208,0.8004032258064516,177.0910594010158,0.0,0.9645116475742934,0.09,follow,1
1786427201.4057941,12.655871624796818,0.8185483870967742,177.31235203209002,0.0,1.0,0.09,follow,1
1786427201.5146894,12.244546155880055,0.8487903225806451,177.4630045028489,0.0,1.0,0.09,follow,1
1786427201.6131442,11.644663293055585,0.8911290322580645,177.76409211637144,0.0,1.0,0.09,follow,1
1786427201.708235,11.350814503504441,1.0,178.5083751218407,0.0,1.0,0.09,follow,1
1786427201.7996497,11.183164032649145,0.9576612903225807,178.07058418737995,0.0,1.0,0.09,follow,1
1786427201.8920643,11.131021261656324,0.9758064516129032,178.05201837946206,0.0,1.0,0.09,follow,1
1786427201.9755418,11.082797122913307,0.655241935483871,176.9776171456135,0.0,1.0,0.098,follow,1
1786427202.0758216,11.247832315959542,1.0,178.52802047844466,0.0,1.0,0.09,follow,1
1786427202.1709936,10.957911209101846,1.0,178.48002686483017,0.0,1.0,0.09,follow,1
1786427202.2448995,10.915900935364265,0.6068548387096775,173.89369934883211,0.0,0.9067938763518067,0.098,follow,1
1786427202.322227,11.442842739548706,0.6068548387096775,176.63497427446285,0.0,1.0,0.09577451757067477,follow,1
1786427202.3962302,11.649177291707769,0.5826612903225806,168.08150529267735,0.0,0.820493420204049,0.09,follow,1
1786427202.4771316,12.130140167258809,0.5524193548387096,176.12581078585345,0.0,1.0,0.0929241553208678,follow,1
1786427202.5768127,12.161601077027736,1.0,179.2342755819332,0.0,1.0,0.09,follow,1
1786427202.6612766,11.689511448637203,0.49798387096774194,172.00649959796374,0.0,0.8864274477225687,0.098,follow,1
1786427202.748011,11.7995867585818,0.7580645161290323,177.90251573221877,0.0,1.0,0.09,follow,1
1786427202.830024,11.747516233757697,0.7701612903225807,178.27068291631008,0.0,1.0,0.09,follow,1
1786427202.9145257,11.835308146033857,0.8004032258064516,178.50158559102732,0.0,1.0,0.09,follow,1
1786427202.9999273,11.828162577949477,0.8064516129032258,178.37756234544602,0.0,1.0,0.09,follow,1
1786427203.0879986,11.799260187338808,0.8245967741935484,178.25301253495485,0.0,1.0,0.09,follow,1
1786427203.176276,11.72353704130217,0.8366935483870968,178.13799450007394,0.0,1.0,0.09,follow,1
1786427203.2663445,11.628923011898433,0.8790322580645161,177.74558306363963,0.0,1.0,0.09,follow,1
1786427203.3646612,11.536544212800433,0.8850806451612904,177.7284087944522,0.0,1.0,0.09,follow,1
1786427203.46353,11.260970462835907,0.9213709677419355,177.74185939507856,0.0,1.0,0.09,follow,1
1786427203.5484731,11.011743285044988,0.625,176.628667119942,0.0,1.0,0.09,follow,1
1786427203.6343045,11.193571096776722,0.655241935483871,176.59230144592968,0.0,1.0,0.09,follow,1
1786427203.7329943,11.286728224603173,0.9939516129032258,177.9434147791164,0.0,1.0,0.09,follow,1
1786427203.8292274,11.049296078700271,0.9939516129032258,178.0887526407726,0.0,1.0,0.09,follow,1
1786427203.9212506,10.90621728727286,0.6068548387096775,173.20286160352134,0.0,0.9087542434646303,0.098,follow,1
1786427204.0037556,10.905924088616059,0.5887096774193548,169.52701355661873,0.0,0.8213901522391437,0.10130384717735126,follow,1
1786427204.081578,11.159770180717995,0.5524193548387096,173.18930926216706,0.0,1.0,0.09568105843186124,follow,1
1786427204.1763346,11.494587855116519,1.0,178.99707016916742,0.0,1.0,0.09,follow,1
1786427204.2710278,11.308822953067068,1.0,178.95257379628802,0.0,1.0,0.09,follow,1
1786427204.3531156,11.133052664017718,0.5040322580645161,174.57538802660807,0.0,0.9551606133595278,0.098,follow,1
1786427204.4558125,11.36024689475089,1.0,179.25207899513015,0.0,1.0,0.09,follow,1
1786427204.5357494,11.04665752150667,0.4616935483870968,179.64079794079134,0.0,1.0,0.09,follow,1
1786427204.626761,11.325439366723291,0.8064516129032258,179.1929870384258,0.0,1.0,0.09,follow,1
1786427204.720715,11.27083599377689,0.8245967741935484,179.3680245301092,0.0,1.0,0.09,follow,1
1786427204.813756,11.118205485934022,0.564516129032258,178.7412981302827,0.0,1.0,0.09,follow,1
1786427204.9010103,11.015354588374272,0.7580645161290323,179.6719324793658,0.0,1.0,0.09,follow,1
1786427204.9818351,11.168653198487473,0.6189516129032258,179.89126673265173,0.0,1.0,0.09,follow,1
1786427205.0645301,11.409987731306392,0.6129032258064516,179.73176980937438,0.0,1.0,0.09,follow,1
1786427205.1617308,11.537635532711688,1.0,180.49617948949458,0.0,1.0,0.098,follow,1
1786427205.2555935,11.288030939593053,1.0,180.87676463239595,0.0,1.0,0.10600000000000001,follow,1
1786427205.337887,11.159815611550348,0.6008064516129032,177.8152204005041,0.0,1.0,0.09953958490617662,follow,1
1786427205.4198587,11.306191585155005,0.6008064516129032,177.4709003660524,0.0,1.0,0.09785064634921353,follow,1
1786427205.4967463,11.55780774375601,0.5584677419354839,175.01703235720993,0.0,0.9720797165903241,0.10077116521890646,follow,1
1786427205.5751944,11.824624080511864,0.5524193548387096,176.4450632560717,0.0,1.0,0.09483416133634946,follow,1
1786427205.6688066,11.93207604760156,1.0,181.16171005514843,0.0,1.0,0.10283416133634946,follow,1
1786427205.7443192,11.74537045001797,0.5040322580645161,170.21792841305128,0.0,0.9888857473091346,0.09,follow,1
1786427205.842281,11.92541863393985,1.0,180.78925004928908,0.0,1.0,0.098,follow,1
1786427205.9173756,11.661958260070671,0.4737903225806452,152.78925004928908,0.0,0.9888857473091346,0.09,follow,1
1786427205.9920592,11.984866749121675,0.4616935483870968,172.47857727857098,0.0,1.0,0.09,follow,1
1786427206.0858529,12.281268217014638,1.0,179.97573431641172,0.0,1.0,0.098,follow,1
1786427206.1801875,11.947823732396973,0.8185483870967742,179.84324345972803,0.0,1.0,0.10515417719024069,follow,1
1786427206.2731488,11.676523359319392,0.8487903225806451,179.5595282755711,0.0,1.0,0.10732440397271857,follow,1
1786427206.3560033,11.493501591887814,0.5766129032258065,181.3453281519324,0.0,1.0,0.09,follow,1
1786427206.458687,11.624505732278164,0.8971774193548387,178.55875131028847,0.0,1.0,0.098,follow,1
1786427206.543807,11.236676161877917,0.5826612903225806,179.6191110279991,0.0,1.0,0.09300370365629151,follow,1
1786427206.6223752,11.339245807703154,0.6068548387096775,179.2890149461768,0.0,1.0,0.09541283013742666,follow,1
1786427206.7071357,11.62428447221232,0.655241935483871,181.6466673571493,0.0,1.0,0.09,follow,1
1786427206.8095942,11.665983214757539,1.0,177.12646996132426,0.0,1.0,0.098,follow,1
1786427206.8983016,11.276285746813823,0.6068548387096775,178.62430731666282,0.0,1.0,0.09441944858525302,follow,1
1786427206.9824283,11.235960518911991,0.6068548387096775,176.49448036836162,0.0,1.0,0.1006141024870869,follow,1
1786427207.0793524,11.428037713971372,1.0,176.71310389576885,0.0,1.0,0.10861410248708689,follow,1
1786427207.1633875,11.202143187666303,0.5524193548387096,174.88948979591842,0.0,0.9921598592130096,0.09953408421557976,follow,1
1786427207.2601738,11.299101871432285,1.0,176.20670267929694,0.0,1.0,0.10753408421557975,follow,1
1786427207.336297,11.143322782890639,0.5161290322580645,160.98913732879814,0.0,0.7700937794880061,0.09,follow,1
1786427207.4167788,11.477758355389861,0.49798387096774194,171.53966764942427,0.0,1.0,0.09225077405201484,follow,1
1786427207.5183794,11.713888562726012,0.7641129032258064,174.60666267260524,0.0,1.0,0.10025077405201485,follow,1
1786427207.621549,11.284710303961965,1.0,173.90357206241924,0.0,0.9925212448054835,0.10825077405201486,follow,1
1786427207.7170362,11.023041779332093,0.8004032258064516,173.1767157720544,0.0,0.9689571186155703,0.11462114603043516,follow,1
1786427207.8197966,10.920772095525372,0.8245967741935484,172.42837160287823,0.0,0.9509262833785025,0.11691888804651217,follow,1
1786427207.9207237,10.673575903735575,0.8548387096774193,172.08922534090155,0.0,0.9487863879121075,0.11875798142231499,follow,1
1786427208.0127103,10.531232390140495,0.6008064516129032,174.08835135764608,0.0,1.0,0.09,follow,1
1786427208.1140406,10.53579218057956,0.9213709677419355,171.20221093815917,0.0,0.876542712022171,0.098,follow,1
1786427208.1957595,10.449948692481367,0.6310483870967742,173.76901091152828,0.0,1.0,0.09112398374893069,follow,1
1786427208.2878962,10.779212730362852,0.6491935483870968,173.74407931291708,0.0,0.9989465653696827,0.09649732755565414,follow,1
1786427208.3907828,10.810026059920014,1.0,170.24914065894376,0.0,0.835923346727982,0.10449732755565413,follow,1
1786427208.491976,10.604344647515337,1.0,169.73874313131887,0.0,0.8800706422177398,0.11249732755565414,follow,1
1786427208.5795996,10.425773621131377,0.6008064516129032,169.66626165061973,0.0,0.8841228040600526,0.10719349607129118,follow,1
1786427208.6669297,10.655782058045586,0.5584677419354839,170.42598090034272,0.0,0.9247224726488706,0.10288865558691616,follow,1
1786427208.754995,10.82837276946792,0.5524193548387096,169.79688752424119,0.0,0.8803542832350378,0.10451628043812816,follow,1
1786427208.8451445,10.930777652258197,0.5100806451612904,167.44522692282135,0.0,0.7791187969030164,0.10642632544052749,follow,1
1786427208.9311693,10.952479557473389,0.49193548387096775,163.2940733047444,0.0,0.6334541636404625,0.09,follow,1
1786427209.0258925,11.07900902100696,0.7641129032258064,166.39456825773374,0.0,0.8523206072425842,0.098,follow,1
1786427209.108931,10.96528581412792,0.407258064516129,170.67045177046265,0.0,1.0,0.09052166403279123,follow,1
1786427209.2086384,11.103791399742763,0.8185483870967742,165.0914665883472,0.0,0.6934418279538133,0.09852166403279122,follow,1
1786427209.3049908,10.960820384432878,0.8548387096774193,164.17486762841958,0.0,0.7249076184193016,0.10652166403279123,follow,1
1786427209.406389,10.84951409205958,0.8850806451612904,163.31765207800842,0.0,0.7030674592754925,0.11452166403279124,follow,1
1786427209.4923422,10.654079211553023,0.6068548387096775,163.59203731223988,0.0,0.746611695421497,0.11386476666170343,follow,1
1786427209.5876725,10.847746473309678,0.9576612903225807,161.84205365352776,0.0,0.6727272185317715,0.12186476666170343,follow,1
1786427209.6784446,10.783306597085724,0.655241935483871,161.75396718409274,0.0,0.7110537241753562,0.11855330217367922,follow,1
1786427209.764176,10.826198730917433,0.655241935483871,159.58673763157117,0.0,0.6197092966233005,0.12229015982243761,follow,1
1786427209.860755,10.98297656913148,1.0,159.66494682127149,0.0,0.6721899667381671,0.1302901598224376,follow,1
1786427209.9457672,10.857527210722035,0.6008064516129032,156.3699744686084,0.0,0.5208578721017879,0.10226785418727392,follow,1
1786427210.044923,11.048034072658242,1.0,158.10790735318778,0.0,0.6731662390119287,0.11026785418727392,follow,1
1786427210.1258798,10.856069542451115,0.5524193548387096,155.4787865915593,0.0,0.5272323370287534,0.11443405565402068,follow,1
1786427210.21069,11.140483904506812,0.5524193548387096,153.8114835164834,0.0,0.5020919899764321,0.11104659411556181,follow,1
1786427210.2976425,11.181510692866357,0.5100806451612904,157.79856870299307,0.0,0.7430159439617171,0.10799673185062475,follow,1
1786427210.3795936,11.33700943219542,0.49193548387096775,153.49273794241714,0.0,0.45536179238552066,0.11599673185062476,follow,1
1786427210.4806488,11.509921701529656,0.7580645161290323,152.91623955222113,0.0,0.5266357167436644,0.12399673185062476,follow,1
1786427210.5675488,11.200071340518836,0.4375,139.7609654666744,0.0,0.20663571674366438,0.09,follow,1
1786427210.6517575,11.261469383583448,0.37554147465437787,135.91996047430058,0.0,0.0024437728432588623,0.09,follow,1
1786427210.7400784,11.369785137602761,0.5766129032258065,150.37046004310122,0.0,0.32244377284325887,0.098,follow,1
1786427210.8312204,11.358353552749772,0.594758064516129,148.7675748533973,0.0,0.4357809526324927,0.10600000000000001,follow,1
1786427210.925069,11.289251665161878,0.9455645161290323,147.87411073224447,0.0,0.43641820222461153,0.11400000000000002,follow,1
1786427211.0093012,11.154664802541472,0.655241935483871,146.20901355010218,0.0,0.39119918358712463,0.12200000000000003,follow,1
1786427211.0906258,11.292321005277914,0.6491935483870968,145.6007896295979,0.0,0.4030791148676949,0.13000000000000003,follow,1
1786427211.1810722,11.517554187153072,1.0,145.0973833065852,0.0,0.3958152116090234,0.13800000000000004,follow,1
1786427211.2601297,11.34381928708777,0.594758064516129,143.45052988323332,0.0,0.34127623590688294,0.13160488826020236,follow,1
1786427211.3411167,11.701336408024481,0.594758064516129,141.08736641561399,0.0,0.25732670056981344,0.11212108741396076,follow,1
1786427211.4218395,11.772783382097286,0.5463709677419355,143.13364728870323,0.0,0.42594358635132856,0.12012108741396077,follow,1
1786427211.519953,11.950341004919721,1.0,142.30785464615994,0.0,0.34450287809460167,0.12812108741396078,follow,1
1786427211.5992007,11.615025026123316,0.48588709677419356,134.71360318549003,0.0,0.024502878094601666,0.09312108741396077,follow,1
1786427211.690655,11.76307787932017,0.7580645161290323,141.01490735364314,0.0,0.34450287809460167,0.10112108741396078,follow,1
1786427211.7837098,11.638310560357521,0.782258064516129,141.0283662915614,0.0,0.340134406900652,0.10912108741396079,follow,1
1786427211.8679652,11.445975436805227,0.37520737327188936,113.02836629156141,0.0,0.02013440690065199,0.09,follow,1
1786427211.9613602,11.535872506881223,0.8548387096774193,140.82814811433136,0.0,0.340134406900652,0.098,follow,1
1786427212.046753,11.327115573096004,0.594758064516129,140.32513413867798,0.0,0.3170329571993258,0.10600000000000001,follow,1
1786427212.1329694,11.455977988445204,0.625,138.9111502480422,0.0,0.2617857507769375,0.10504819672131425,follow,1
1786427212.2167175,11.49594458842503,0.655241935483871,140.30944289515892,0.0,0.3582440825976495,0.11304819672131425,follow,1
1786427212.2987192,11.58581252890187,0.6431451612903225,139.21153324287627,0.0,0.2787412307772329,0.12104819672131426,follow,1
1786427212.3845332,11.68652674943123,0.6068548387096775,138.7410474476422,0.0,0.2818728369850202,0.12904819672131426,follow,1
1786427212.4668405,11.684686755839184,0.5766129032258065,138.06676080732655,0.0,0.2622472946703833,0.13209098623530685,follow,1
1786427212.543887,11.765848450488154,0.5463709677419355,138.70088822763185,0.0,0.31306488894375567,0.12935303233466017,follow,1
1786427212.6201272,12.03740513426413,0.5342741935483871,139.0281839377751,0.0,0.32369982042372436,0.12799922678524323,follow,1
1786427212.6932886,12.220751118600337,0.48588709677419356,140.27312349379096,0.0,0.3862950217458365,0.12178841992164215,follow,1
1786427212.7769651,12.513601057564967,0.752016129032258,136.80280814451356,0.0,0.18580733374952452,0.12978841992164214,follow,1
1786427212.865968,12.358702473184074,0.7641129032258064,136.6977591090542,0.0,0.2701113814001562,0.13778841992164215,follow,1
1786427212.9373655,12.155659219991552,0.3951612903225806,164.6977591090542,0.0,0.5901113814001562,0.10278841992164214,follow,1
1786427213.0177863,12.572078176890427,0.32811059907834106,192.6977591090542,0.0,0.9101113814001562,0.09,follow,1
1786427213.1013188,12.549011053524298,0.6008064516129032,164.6977591090542,0.0,0.5901113814001562,0.098,follow,1
1786427213.183885,12.43409466952587,0.6008064516129032,136.6977591090542,0.0,0.27011138140015617,0.10600000000000001,follow,1
1786427213.2723217,12.337992572564106,0.6129032258064516,134.49317416375382,0.0,0.18127454682523358,0.11400000000000002,follow,1
1786427213.364913,12.164904263415995,0.969758064516129,133.48221890046878,0.0,0.18739427397104844,0.12200000000000003,follow,1
1786427213.4441872,11.884473054132393,0.6491935483870968,133.15008622303932,0.0,0.1976796717164703,0.13000000000000003,follow,1
1786427213.524521,12.023495391853155,0.6068548387096775,132.9391211210618,0.0,0.1980015188664071,0.13800000000000004,follow,1
1786427213.6040146,12.129084951142294,0.594758064516129,132.00490193924347,0.0,0.16252200964557864,0.13976043811198294,follow,1
1786427213.6807065,12.213789619906791,0.5584677419354839,132.08892195484873,0.0,0.19572362271997884,0.1354844722886429,follow,1
1786427213.7584093,12.335756534641341,0.5342741935483871,128.25022182786114,0.0,0.005255630416048429,0.11153186317285768,follow,1
1786427213.830914,12.476498465126552,0.5100806451612904,133.80583568445226,0.0,0.32525563041604844,0.10770658330740775,follow,1
1786427213.905623,12.73301965543206,0.48588709677419356,132.2000748600876,0.0,0.18031037929353316,0.11267781312789775,follow,1
1786427213.988764,12.866236272341958,0.7580645161290323,128.44985869587876,0.0,0.013535341744309759,0.12067781312789774,follow,1
1786427214.0613952,12.7005193586851,0.41330645161290325,156.44985869587876,0.0,0.33353534174430977,0.09,follow,1
1786427214.1397018,12.929780587414085,0.38306451612903225,176.73404856014076,0.0,0.6535353417443097,0.09,follow,1
1786427214.2144918,12.887157168396875,0.32849078341013827,204.73404856014076,0.0,0.9735353417443098,0.09,follow,1
1786427214.3078678,12.997823204719218,0.872983870967742,176.73404856014076,0.0,0.6535353417443097,0.098,follow,1
1786427214.4015985,12.524952347758521,0.6310483870967742,148.73404856014076,0.0,0.3335353417443097,0.10600000000000001,follow,1
1786427214.4950414,12.106438009683345,0.6491935483870968,124.78401253323077,0.0,0.013535341744309703,0.11400000000000002,follow,1
1786427214.5825198,11.877837307956773,0.6491935483870968,124.93492923340918,0.0,0.08293317930134791,0.12200000000000003,follow,1
1786427214.6693616,11.753313100816289,0.6068548387096775,125.67025666032487,0.0,0.1187176513487894,0.13000000000000003,follow,1
1786427214.756757,11.738945718455787,0.5887096774193548,124.30247493734325,0.0,0.04101034347707633,0.13800000000000004,follow,1
1786427214.8417482,11.69677668866342,0.5524193548387096,124.75622033428763,0.0,0.09733690183746696,0.13940851372493065,follow,1
1786427214.92371,11.662540418709067,0.5342741935483871,122.43974541713065,0.0,-0.02311780649288439,0.1229560768638865,follow,1
1786427215.0048478,11.826353163762477,0.49193548387096775,128.8600371707887,0.0,0.29688219350711564,0.1038925409556654,follow,1
1786427215.0913124,11.911370596638227,0.467741935483871,134.89675201517247,0.0,0.5199946302851531,0.09,follow,1
