timestamp,fps,lane_confidence,target_x,risk,white_front,steering,throttle,throttle_max,state,armed,competition,green,start_authorized,start_latency_ms
1787197263.3494418,25.53218856727692,0.48588709677419356,85.6047411388872,0.0,0.0,-0.12674057318941895,0.7607295239800607,1.0,follow,0,0,0,0,-1.0
1787197263.389049,25.145510299008492,0.48588709677419356,86.59708179098405,0.0,0.0,-0.09720570614566663,0.8213876969843071,1.0,follow,0,0,0,0,-1.0
1787197263.426197,25.2177070247758,0.48588709677419356,86.3427564525124,0.0,0.0,-0.10571449243470199,0.8191775159914344,1.0,follow,0,0,0,0,-1.0
1787197263.4682884,25.55400978618372,0.48588709677419356,84.58903199634865,0.0,0.0,-0.16213181066741966,0.7841775159914344,1.0,follow,0,0,0,0,-1.0
1787197263.509273,25.19135359493405,0.48588709677419356,86.19629582678334,0.0,0.0,-0.11097794007962834,0.8001237503408599,1.0,follow,0,0,0,0,-1.0
1787197263.5455463,25.024252851572996,0.48588709677419356,85.65753257948354,0.0,0.0,-0.12687213055853536,0.77432889646253,1.0,follow,0,0,0,0,-1.0
1787197263.587193,25.552166995764253,0.48588709677419356,85.30451042036371,0.0,0.0,-0.13775502572777382,0.7571162246548118,1.0,follow,0,0,0,0,-1.0
1787197263.62662,25.238215856521162,0.48588709677419356,86.32929618173502,0.0,0.0,-0.10569743528068377,0.8174111095609145,1.0,follow,0,0,0,0,-1.0
1787197263.6642609,25.266436288845156,0.48588709677419356,86.71493331981114,0.0,0.0,-0.09381697146228103,0.8224042691202976,1.0,follow,0,0,0,0,-1.0
1787197263.706073,25.53686021782222,0.48588709677419356,86.71493331981114,0.0,0.0,-0.09442066719929794,0.8224042691202976,1.0,follow,0,0,0,0,-1.0
1787197263.7456832,25.10731610719185,0.48588709677419356,86.54090309821996,0.0,0.0,-0.09990921030877412,0.8238657683782513,1.0,follow,0,0,0,0,-1.0
1787197263.7822003,25.25617425870939,0.48588709677419356,86.01160438111636,0.0,0.0,-0.11679820226188334,0.7945157105338521,1.0,follow,0,0,0,0,-1.0
1787197263.8238053,25.68542179244664,0.48588709677419356,86.33154251812776,0.0,0.0,-0.10548042443676328,0.81358919656458,1.0,follow,0,0,0,0,-1.0
1787197263.8648129,25.322694742801637,0.48588709677419356,86.58673241721999,0.0,0.0,-0.0980882647394886,0.8236020713206127,1.0,follow,0,0,0,0,-1.0
1787197263.9010437,25.158054657881337,0.48588709677419356,84.05202575934238,0.0,0.0,-0.17495593681100283,0.7886020713206127,1.0,follow,0,0,0,0,-1.0
1787197263.9420905,25.65220224303264,0.48588709677419356,87.0222934942444,0.0,0.0,-0.07458448937615683,0.8195877298614677,1.0,follow,0,0,0,0,-1.0
1787197263.980858,25.318130291167126,0.48588709677419356,85.69977181684484,0.0,0.0,-0.1190331961522518,0.7845877298614676,1.0,follow,0,0,0,0,-1.0
1787197264.0170114,25.499729393010547,0.48588709677419356,86.71493331981114,0.0,0.0,-0.08837538454684314,0.8224042691202976,1.0,follow,0,0,0,0,-1.0
1787197264.0579553,25.938062255583894,0.48588709677419356,85.95976370366591,0.0,0.0,-0.11600503371374923,0.7913908693074093,1.0,follow,0,0,0,0,-1.0
1787197264.0964615,25.632382698395887,0.48588709677419356,85.3846356675622,0.0,0.0,-0.13360035731963724,0.7582219337379484,1.0,follow,0,0,0,0,-1.0
1787197264.1327105,25.701206998713836,0.48588709677419356,86.58673241721999,0.0,0.0,-0.09505601383239173,0.8236020713206127,1.0,follow,0,0,0,0,-1.0
1787197264.1738331,26.078926215906833,0.48588709677419356,87.25874448557359,0.0,0.0,-0.07457543784079938,0.8180281247495569,1.0,follow,0,0,0,0,-1.0
1787197264.2178097,25.595201530040327,0.48588709677419356,86.85114852187996,0.0,0.0,-0.08898801343973155,0.8213514989891991,1.0,follow,0,0,0,0,-1.0
1787197264.2555504,25.11054066348098,0.48588709677419356,86.56286192383729,0.0,0.0,-0.0985534929936009,0.8238771683487238,1.0,follow,0,0,0,0,-1.0
1787197264.2974734,25.43589671647379,0.48588709677419356,86.71493331981114,0.0,0.0,-0.09404643972104773,0.8224042691202976,1.0,follow,0,0,0,0,-1.0
1787197264.337609,25.088651636928148,0.48588709677419356,86.3427564525124,0.0,0.0,-0.10565590065689234,0.8191775159914344,1.0,follow,0,0,0,0,-1.0
1787197264.3744812,25.090020109774674,0.48588709677419356,85.94919375285212,0.0,0.0,-0.11782159654368726,0.7841775159914344,1.0,follow,0,0,0,0,-1.0
1787197264.4165823,25.494340758242487,0.48588709677419356,86.32929618173502,0.0,0.0,-0.10495990154303278,0.8174111095609145,1.0,follow,0,0,0,0,-1.0
1787197264.4567554,25.12181948547858,0.48588709677419356,86.21455554992107,0.0,0.0,-0.10884457085270646,0.813295503715092,1.0,follow,0,0,0,0,-1.0
1787197264.4952328,25.079172314366343,0.48588709677419356,85.95976370366591,0.0,0.0,-0.11683569889125052,0.7913908693074093,1.0,follow,0,0,0,0,-1.0
1787197264.5369976,25.212008947309236,0.48588709677419356,85.9871786420565,0.0,0.0,-0.11591882360431256,0.7762012816730651,1.0,follow,0,0,0,0,-1.0
1787197264.5776753,24.971955813687238,0.48588709677419356,86.22635515440372,0.0,0.0,-0.10856351891108845,0.784649456913937,1.0,follow,0,0,0,0,-1.0
1787197264.6137807,24.937865134052025,0.48588709677419356,86.71493331981114,0.0,0.0,-0.09369644182723665,0.8224042691202976,1.0,follow,0,0,0,0,-1.0
1787197264.6553645,25.50486527481081,0.48588709677419356,85.29810100907635,0.0,0.0,-0.1412751322148254,0.7874042691202976,1.0,follow,0,0,0,0,-1.0
1787197264.6952062,25.167576331188805,0.48588709677419356,83.64225952030799,0.0,0.0,-0.18729076320090127,0.7524042691202976,1.0,follow,0,0,0,0,-1.0
1787197264.7314165,25.2002542992433,0.48588709677419356,87.26138887480315,0.0,0.0,-0.07217963413560585,0.8180044050706018,1.0,follow,0,0,0,0,-1.0
1787197264.7723107,25.68900069129537,0.48588709677419356,86.58673241721999,0.0,0.0,-0.09758885847610038,0.8236020713206127,1.0,follow,0,0,0,0,-1.0
1787197264.8117263,25.429895701131308,0.48588709677419356,86.32929618173502,0.0,0.0,-0.10592049868071109,0.8174111095609145,1.0,follow,0,0,0,0,-1.0
1787197264.8477843,25.420793164884685,0.48588709677419356,86.20598600476619,0.0,0.0,-0.10979247881831786,0.8075038650392898,1.0,follow,0,0,0,0,-1.0
1787197264.8893926,25.895236046686733,0.48588709677419356,85.57412656558972,0.0,0.0,-0.1306031679252012,0.7725038650392898,1.0,follow,0,0,0,0,-1.0
1787197264.9315426,25.494912887441856,0.48588709677419356,86.20373966837357,0.0,0.0,-0.11039443501374949,0.8113141996744231,1.0,follow,0,0,0,0,-1.0
1787197264.9674015,25.168679211908586,0.48588709677419356,85.2320090259112,0.0,0.0,-0.13931255543921794,0.7763141996744231,1.0,follow,0,0,0,0,-1.0
1787197265.0088983,25.713336712474774,0.48588709677419356,86.3427564525124,0.0,0.0,-0.10131118123524592,0.8191775159914344,1.0,follow,0,0,0,0,-1.0
1787197265.0512958,25.293929207108555,0.48588709677419356,86.32929618173502,0.0,0.0,-0.10337366281075658,0.8174111095609145,1.0,follow,0,0,0,0,-1.0
1787197265.0879068,25.047910481780864,0.48588709677419356,85.92506972263044,0.0,0.0,-0.1166207319388923,0.7892862189449096,1.0,follow,0,0,0,0,-1.0
1787197265.1299553,25.502658766709523,0.48588709677419356,83.87054916079266,0.0,0.0,-0.18364273566373956,0.7542862189449095,1.0,follow,0,0,0,0,-1.0
1787197265.1698883,25.140581277938043,0.48588709677419356,86.13339840778843,0.0,0.0,-0.11270485898630474,0.7956797083685816,1.0,follow,0,0,0,0,-1.0
1787197265.2079344,25.14022479236403,0.48588709677419356,85.51547335327795,0.0,0.0,-0.13137150071686057,0.7633473646534766,1.0,follow,0,0,0,0,-1.0
1787197265.2500226,25.3428574231937,0.48588709677419356,85.4807869783477,0.0,0.0,-0.13143385129345236,0.759169684380637,1.0,follow,0,0,0,0,-1.0
1787197265.289271,24.990427730867932,0.48588709677419356,86.32929618173502,0.0,0.0,-0.10549827781240453,0.8174111095609145,1.0,follow,0,0,0,0,-1.0
1787197265.3257818,25.076767542433235,0.48588709677419356,84.24552761016153,0.0,0.0,-0.17011395275157365,0.7824111095609144,1.0,follow,0,0,0,0,-1.0
1787197265.3668034,25.61953234521863,0.48588709677419356,86.27648699355991,0.0,0.0,-0.10031750786555516,0.8239692930019086,1.0,follow,0,0,0,0,-1.0
1787197265.4065342,25.36902068348123,0.48588709677419356,86.14244967293729,0.0,0.0,-0.10714379840074136,0.8001237503408655,1.0,follow,0,0,0,0,-1.0
1787197265.4426398,25.339752866248297,0.48588709677419356,83.46887581765594,0.0,0.0,-0.1909604057437407,0.7651237503408654,1.0,follow,0,0,0,0,-1.0
1787197265.4833512,25.793063150216224,0.48588709677419356,83.86253486131507,0.0,0.0,-0.17513488498913685,0.7301237503408654,1.0,follow,0,0,0,0,-1.0
1787197265.5227945,25.423765443636686,0.48588709677419356,84.65456873383675,0.0,0.0,-0.15052397527207234,0.7353179598729911,1.0,follow,0,0,0,0,-1.0
1787197265.5588765,25.565518003388867,0.48588709677419356,86.52544242178375,0.0,0.0,-0.09178184550945445,0.8240882441046157,1.0,follow,0,0,0,0,-1.0
1787197265.6022215,25.979214019855018,0.48588709677419356,84.4350185081888,0.0,0.0,-0.1634987870681251,0.7890882441046156,1.0,follow,0,0,0,0,-1.0
1787197265.643868,25.39544113662143,0.48588709677419356,86.71717965620381,0.0,0.0,-0.0946721856824501,0.8222586182468113,1.0,follow,0,0,0,0,-1.0
1787197265.6806948,25.12953015642038,0.48588709677419356,86.71493331981114,0.0,0.0,-0.09499492036346222,0.8224042691202976,1.0,follow,0,0,0,0,-1.0
1787197265.721411,25.527066580934537,0.48588709677419356,84.79694995182763,0.0,0.0,-0.15689989657877282,0.7874042691202976,1.0,follow,0,0,0,0,-1.0
1787197265.761472,25.26613921028816,0.48588709677419356,84.66073474975879,0.0,0.0,-0.15697213991059894,0.7524042691202976,1.0,follow,0,0,0,0,-1.0
1787197265.7974854,25.27639863748996,0.48588709677419356,86.48330966989488,0.0,0.0,-0.09867155588832956,0.8075770722975256,1.0,follow,0,0,0,0,-1.0
1787197265.8391497,25.785334084531275,0.48588709677419356,85.86024288829144,0.0,0.0,-0.12033046794731816,0.7935704679745699,1.0,follow,0,0,0,0,-1.0
1787197265.8784652,25.42083384350393,0.48588709677419356,86.02706505755268,0.0,0.0,-0.11484816418492333,0.8001237503408665,1.0,follow,0,0,0,0,-1.0
1787197265.9149663,25.41903317034147,0.48588709677419356,86.45269509659738,0.0,0.0,-0.1015304178403878,0.8153522550352325,1.0,follow,0,0,0,0,-1.0
1787197265.9566967,25.82969806769574,0.48588709677419356,86.39988590842222,0.0,0.0,-0.10376665209694966,0.8219037532871261,1.0,follow,0,0,0,0,-1.0
1787197265.9976826,25.438780086795024,0.48588709677419356,86.8138202930884,0.0,0.0,-0.09180061660737177,0.8220545797625913,1.0,follow,0,0,0,0,-1.0
1787197266.0337079,25.2494972129119,0.48588709677419356,86.32929618173502,0.0,0.0,-0.10688151013125077,0.8174111095609145,1.0,follow,0,0,0,0,-1.0
1787197266.0753372,25.75351152726715,0.48588709677419356,85.51867298818493,0.0,0.0,-0.133361377513258,0.7824111095609144,1.0,follow,0,0,0,0,-1.0
1787197266.115349,25.27179755849006,0.48588709677419356,86.27648699355991,0.0,0.0,-0.10908484006019101,0.8239692930019086,1.0,follow,0,0,0,0,-1.0
1787197266.1515625,25.370744932843284,0.48588709677419356,85.64687389077618,0.0,0.0,-0.1282106965802046,0.7889692930019085,1.0,follow,0,0,0,0,-1.0
1787197266.1951,25.819389065754766,0.48588709677419356,86.75235282186482,0.0,0.0,-0.09056078556160985,0.822193368469334,1.0,follow,0,0,0,0,-1.0
1787197266.235007,25.2039697447705,0.48588709677419356,85.30453577404766,0.0,0.0,-0.13362922506188388,0.787193368469334,1.0,follow,0,0,0,0,-1.0
1787197266.2713423,25.229796153577734,0.48588709677419356,82.7713351249933,0.0,0.0,-0.2120619739519528,0.7521933684693339,1.0,follow,0,0,0,0,-1.0
1787197266.3131983,25.68715104613883,0.48588709677419356,86.3379544647835,0.0,0.0,-0.09195499885894173,0.8112408556005299,1.0,follow,0,0,0,0,-1.0
1787197266.3539474,25.27285808825475,0.48588709677419356,86.25822727042207,0.0,0.0,-0.09931760015789312,0.8107275221977494,1.0,follow,0,0,0,0,-1.0
1787197266.390211,25.18687875661564,0.48588709677419356,86.71493331981114,0.0,0.0,-0.08859222764941599,0.8224042691202976,1.0,follow,0,0,0,0,-1.0
1787197266.4325469,25.648270044256897,0.48588709677419356,85.94654936362235,0.0,0.0,-0.1164304262496591,0.7874042691202976,1.0,follow,0,0,0,0,-1.0
1787197266.4724905,25.194290013938705,0.48588709677419356,85.29810100907635,0.0,0.0,-0.13567277102904096,0.7568003077739172,1.0,follow,0,0,0,0,-1.0
1787197266.509451,25.23169731342678,0.48588709677419356,86.71493331981114,0.0,0.0,-0.09108866637403212,0.8224042691202976,1.0,follow,0,0,0,0,-1.0
1787197266.5507693,25.572038426534462,0.48588709677419356,85.7324552507477,0.0,0.0,-0.12447757345921856,0.7874042691202976,1.0,follow,0,0,0,0,-1.0
1787197266.5930326,25.270596601727142,0.48588709677419356,86.17666954008396,0.0,0.0,-0.11051300220645716,0.7930616789980918,1.0,follow,0,0,0,0,-1.0
1787197266.628816,24.9827387467133,0.48588709677419356,86.71493331981114,0.0,0.0,-0.0943269321924479,0.8224042691202976,1.0,follow,0,0,0,0,-1.0
1787197266.6702206,25.582697590796677,0.48588709677419356,87.0222934942444,0.0,0.0,-0.08441535097325595,0.8195877298614677,1.0,follow,0,0,0,0,-1.0
1787197266.712343,25.291607337650955,0.48588709677419356,86.1828355560061,0.0,0.0,-0.11049448061116438,0.7983740837096821,1.0,follow,0,0,0,0,-1.0
1787197266.748236,24.991662522327804,0.48588709677419356,87.13054358298236,0.0,0.0,-0.08228113478918433,0.8192233395685339,1.0,follow,0,0,0,0,-1.0
1787197266.789914,25.56616911466442,0.48588709677419356,85.5213173774146,0.0,0.0,-0.136263174774453,0.7842233395685339,1.0,follow,0,0,0,0,-1.0
1787197266.829994,25.18644183195844,0.48588709677419356,86.2563992698137,0.0,0.0,-0.11157929710096458,0.7900842690162981,1.0,follow,0,0,0,0,-1.0
1787197266.8658586,25.21125879062211,0.48588709677419356,85.8798843872012,0.0,0.0,-0.12199906735586633,0.7797349370347795,1.0,follow,0,0,0,0,-1.0
1787197266.908291,25.654945570832137,0.48588709677419356,86.40468789615105,0.0,0.0,-0.10332727822902912,0.8249198442500548,1.0,follow,0,0,0,0,-1.0
1787197266.9477518,25.231154388365916,0.48588709677419356,86.64555549921383,0.0,0.0,-0.0967109284438517,0.8234869699262751,1.0,follow,0,0,0,0,-1.0
1787197266.9855812,25.337725605759427,0.48588709677419356,86.50093048019852,0.0,0.0,-0.10169134281970227,0.817852566304892,1.0,follow,0,0,0,0,-1.0
1787197267.028785,25.544800684258504,0.48588709677419356,86.38162618528445,0.0,0.0,-0.10521309220734593,0.808675503090129,1.0,follow,0,0,0,0,-1.0
1787197267.0706556,24.923398959992543,0.48588709677419356,84.49694995182762,0.0,0.0,-0.1584669323193906,0.773675503090129,1.0,follow,0,0,0,0,-1.0
1787197267.1072,24.886753305369393,0.48588709677419356,86.71493331981114,0.0,0.0,-0.08982110914555916,0.8224042691202976,1.0,follow,0,0,0,0,-1.0
1787197267.148465,25.364239039984852,0.48588709677419356,85.89367172050078,0.0,0.0,-0.1189564841281532,0.7874042691202976,1.0,follow,0,0,0,0,-1.0
1787197267.1879134,25.129540854571236,0.48588709677419356,86.52544242178375,0.0,0.0,-0.09957623320790238,0.8240882441046157,1.0,follow,0,0,0,0,-1.0
1787197267.2245307,25.19978484415442,0.48588709677419356,85.86642411642384,0.0,0.0,-0.12060807405442252,0.7890882441046156,1.0,follow,0,0,0,0,-1.0
1787197267.26737,25.611945848695374,0.48588709677419356,86.31905075807492,0.0,0.0,-0.10503846983759074,0.8021669810538367,1.0,follow,0,0,0,0,-1.0
1787197267.3071618,25.116826186905797,0.48588709677419356,86.5684726940822,0.0,0.0,-0.09804167963569776,0.8233743784840606,1.0,follow,0,0,0,0,-1.0
1787197267.343565,25.16728444719297,0.48588709677419356,86.05551696161442,0.0,0.0,-0.11449644774238762,0.7913182575997431,1.0,follow,0,0,0,0,-1.0
1787197267.3849876,25.628117507033753,0.48588709677419356,85.49031235738536,0.0,0.0,-0.1324833035836327,0.7643496004730461,1.0,follow,0,0,0,0,-1.0
1787197267.4246292,25.31786161573045,0.48588709677419356,84.65456873383675,0.0,0.0,-0.1559092525136861,0.7353179598729911,1.0,follow,0,0,0,0,-1.0
1787197267.4606814,25.295050399114373,0.48588709677419356,86.56455301455274,0.0,0.0,-0.09536133489273524,0.8168226507979007,1.0,follow,0,0,0,0,-1.0
1787197267.5016584,25.810278553651333,0.48588709677419356,85.30740074032721,0.0,0.0,-0.13874844480638476,0.7818226507979007,1.0,follow,0,0,0,0,-1.0
1787197267.5402174,25.527400617544544,0.48588709677419356,84.05202575934238,0.0,0.0,-0.17453719928864428,0.7468226507979007,1.0,follow,0,0,0,0,-1.0
1787197267.576195,25.601879388472494,0.48588709677419356,86.45494143298998,0.0,0.0,-0.09657043618081787,0.8115342479920659,1.0,follow,0,0,0,0,-1.0
1787197267.6170514,26.046185608700778,0.48588709677419356,84.49214796409886,0.0,0.0,-0.1633702172298131,0.7765342479920658,1.0,follow,0,0,0,0,-1.0
1787197267.65673,25.70736342658714,0.48588709677419356,86.32929618173502,0.0,0.0,-0.10516160245131288,0.8174111095609145,1.0,follow,0,0,0,0,-1.0
1787197267.693493,25.543751209050985,0.48588709677419356,86.04270067440777,0.0,0.0,-0.11430850624244018,0.7855180128047778,1.0,follow,0,0,0,0,-1.0
1787197267.7344165,25.98896238159699,0.48588709677419356,86.52544242178375,0.0,0.0,-0.09822319492525614,0.8240882441046157,1.0,follow,0,0,0,0,-1.0
1787197267.77249,25.587040047214025,0.48588709677419356,86.19084985548382,0.0,0.0,-0.10913723247846813,0.796334758949891,1.0,follow,0,0,0,0,-1.0
1787197267.8084524,25.81495143022241,0.48588709677419356,86.71493331981114,0.0,0.0,-0.0925135554727258,0.8224042691202976,1.0,follow,0,0,0,0,-1.0
1787197267.8494456,26.22124358863908,0.48588709677419356,86.3427564525124,0.0,0.0,-0.10596221669753608,0.8191775159914344,1.0,follow,0,0,0,0,-1.0
1787197267.8880036,25.81709584316441,0.48588709677419356,86.32929618173502,0.0,0.0,-0.1062637079873088,0.8174111095609145,1.0,follow,0,0,0,0,-1.0
1787197267.9243772,25.899316203885743,0.48588709677419356,85.2932990213476,0.0,0.0,-0.13937792530560827,0.7824111095609144,1.0,follow,0,0,0,0,-1.0
1787197267.9653556,26.21039598205857,0.48588709677419356,86.65837178642036,0.0,0.0,-0.09297525454205546,0.8232883414870755,1.0,follow,0,0,0,0,-1.0
1787197268.0039308,25.848207665428525,0.48588709677419356,84.66073474975879,0.0,0.0,-0.15434146278259583,0.7882883414870755,1.0,follow,0,0,0,0,-1.0
1787197268.0395813,25.872179628927974,0.48588709677419356,85.62381217990959,0.0,0.0,-0.12288771524258699,0.7605320759295019,1.0,follow,0,0,0,0,-1.0
1787197268.0802102,26.293768466218392,0.48588709677419356,84.53116981897436,0.0,0.0,-0.15963942236795936,0.7358708144145581,1.0,follow,0,0,0,0,-1.0
1787197268.1190708,25.836899800965234,0.48588709677419356,86.0404543380152,0.0,0.0,-0.11286644692099353,0.7892862189449158,1.0,follow,0,0,0,0,-1.0
1787197268.1549182,25.96619874364979,0.48588709677419356,86.24461487754144,0.0,0.0,-0.10697885440460149,0.7977183570980154,1.0,follow,0,0,0,0,-1.0
1787197268.1962934,26.346282615804853,0.48588709677419356,86.8533948582727,0.0,0.0,-0.08731378443518593,0.8212059237672078,1.0,follow,0,0,0,0,-1.0
1787197268.2350278,25.860910639906983,0.48588709677419356,87.29785507834275,0.0,0.0,-0.07584425472624051,0.8177566463600447,1.0,follow,0,0,0,0,-1.0
1787197268.2711117,25.91462152623757,0.48588709677419356,86.5684726940822,0.0,0.0,-0.10015923477157981,0.8233743784840606,1.0,follow,0,0,0,0,-1.0
1787197268.3126733,26.274682978538323,0.48588709677419356,85.64951828000568,0.0,0.0,-0.13017728371370463,0.7883743784840606,1.0,follow,0,0,0,0,-1.0
1787197268.3562913,25.761212940249695,0.48588709677419356,86.71493331981114,0.0,0.0,-0.09639671097250169,0.8224042691202976,1.0,follow,0,0,0,0,-1.0
1787197268.3948948,25.24598453424938,0.48588709677419356,85.06453273160568,0.0,0.0,-0.14423981414143644,0.7874042691202976,1.0,follow,0,0,0,0,-1.0
1787197268.439582,25.253892455114773,0.48588709677419356,86.52544242178375,0.0,0.0,-0.09761702501443843,0.8240882441046157,1.0,follow,0,0,0,0,-1.0
1787197268.4789615,24.64664669436781,0.48588709677419356,83.86253486131507,0.0,0.0,-0.17428727727802296,0.7890882441046156,1.0,follow,0,0,0,0,-1.0
1787197268.51478,24.981213996564698,0.48588709677419356,86.08051822929855,0.0,0.0,-0.10356570822603386,0.78957638141363,1.0,follow,0,0,0,0,-1.0
1787197268.5560648,25.57059306925206,0.48588709677419356,86.3427564525124,0.0,0.0,-0.09841178469267753,0.8191775159914344,1.0,follow,0,0,0,0,-1.0
1787197268.5961473,25.248759107140536,0.48588709677419356,86.83833223467346,0.0,0.0,-0.08643006970446801,0.821549937764016,1.0,follow,0,0,0,0,-1.0
1787197268.6338744,25.225166938862216,0.48588709677419356,83.86253486131507,0.0,0.0,-0.18007097927891422,0.7865499377640159,1.0,follow,0,0,0,0,-1.0
1787197268.6784427,25.496803872525952,0.48588709677419356,86.5684726940822,0.0,0.0,-0.09068691403664869,0.8233743784840606,1.0,follow,0,0,0,0,-1.0
1787197268.7193449,24.84871757802578,0.48588709677419356,85.7404695502253,0.0,0.0,-0.11772822968091745,0.7883743784840606,1.0,follow,0,0,0,0,-1.0
1787197268.7553234,24.818777616313795,0.48588709677419356,85.66827747071635,0.0,0.0,-0.12175133472094768,0.7638484168380882,1.0,follow,0,0,0,0,-1.0
1787197268.7990947,25.390752353295213,0.48588709677419356,85.76762841640866,0.0,0.0,-0.11947288936449292,0.7747608243976589,1.0,follow,0,0,0,0,-1.0
1787197268.8419056,24.823168832940265,0.48588709677419356,86.4661553673747,0.0,0.0,-0.10023987086403119,0.8171168587181274,1.0,follow,0,0,0,0,-1.0
1787197268.879459,24.5996386876526,0.48588709677419356,86.32929618173502,0.0,0.0,-0.10509240550804871,0.8174111095609145,1.0,follow,0,0,0,0,-1.0
1787197268.9233274,25.01457389535301,0.48588709677419356,87.02341666244081,0.0,0.0,-0.08326031946679059,0.8200138118271152,1.0,follow,0,0,0,0,-1.0
1787197268.9623985,24.553532085230643,0.48588709677419356,83.98593377617733,0.0,0.0,-0.17220894024255323,0.7850138118271152,1.0,follow,0,0,0,0,-1.0
1787197269.0001452,24.786268178887607,0.48588709677419356,86.27602048577641,0.0,0.0,-0.09977241165062169,0.8041392311165046,1.0,follow,0,0,0,0,-1.0
1787197269.0428557,25.12770335341538,0.48588709677419356,86.40468789615105,0.0,0.0,-0.0984927845453696,0.8249198442500548,1.0,follow,0,0,0,0,-1.0
1787197269.083923,24.72783190431796,0.48588709677419356,86.01969474164571,0.0,0.0,-0.11182214123062781,0.7980826228334499,1.0,follow,0,0,0,0,-1.0
1787197269.12041,24.715969614785507,0.48588709677419356,85.78573348207462,0.0,0.0,-0.12001332636468912,0.7800958762716215,1.0,follow,0,0,0,0,-1.0
1787197269.162796,25.25367064853497,0.48588709677419356,86.00680492875595,0.0,0.0,-0.11301625660933698,0.7832027222137871,1.0,follow,0,0,0,0,-1.0
1787197269.2034829,24.903351791111604,0.48588709677419356,86.71493331981114,0.0,0.0,-0.09277248415254084,0.8224042691202976,1.0,follow,0,0,0,0,-1.0
1787197269.2404656,24.859220617299144,0.48588709677419356,86.61734699051746,0.0,0.0,-0.0969216557375484,0.8235279497546087,1.0,follow,0,0,0,0,-1.0
1787197269.2833524,25.18745459314453,0.48588709677419356,85.68685918563938,0.0,0.0,-0.12724427857013446,0.7885279497546087,1.0,follow,0,0,0,0,-1.0
1787197269.3283224,24.87793846306362,0.48588709677419356,83.39612849246963,0.0,0.0,-0.1934712202869328,0.7535279497546087,1.0,follow,0,0,0,0,-1.0
1787197269.3653793,24.36572159334267,0.48588709677419356,86.17666954008396,0.0,0.0,-0.1114649159722231,0.7930616789980918,1.0,follow,0,0,0,0,-1.0
1787197269.4094012,24.889818841664184,0.48588709677419356,86.09597890573474,0.0,0.0,-0.1137098330832512,0.79517037481209,1.0,follow,0,0,0,0,-1.0
1787197269.4512217,24.443768364867346,0.48588709677419356,84.23471172861387,0.0,0.0,-0.16652108879998023,0.7601703748120899,1.0,follow,0,0,0,0,-1.0
1787197269.4879725,24.351177761439203,0.48588709677419356,84.00451549110055,0.0,0.0,-0.17192290650741146,0.7252678540994886,1.0,follow,0,0,0,0,-1.0
1787197269.5309505,24.88147035380182,0.48588709677419356,83.85451295573216,0.0,0.0,-0.17546283469730645,0.7262156047421751,1.0,follow,0,0,0,0,-1.0
1787197269.5701663,24.581692206656285,0.48588709677419356,86.19629582678334,0.0,0.0,-0.10572659424354754,0.8001237503408599,1.0,follow,0,0,0,0,-1.0
1787197269.607906,24.772315634479945,0.48588709677419356,86.8068378885449,0.0,0.0,-0.08828326212410396,0.8218444396211217,1.0,follow,0,0,0,0,-1.0
1787197269.6498013,25.106783502240418,0.48588709677419356,86.71493331981114,0.0,0.0,-0.09296879487828626,0.8224042691202976,1.0,follow,0,0,0,0,-1.0
1787197269.6888297,24.863103014132378,0.48588709677419356,86.40468789615105,0.0,0.0,-0.10308519804995296,0.8249198442500548,1.0,follow,0,0,0,0,-1.0
1787197269.7267895,25.002801989560112,0.48588709677419356,86.3319405709647,0.0,0.0,-0.10570063443891825,0.8171904174048303,1.0,follow,0,0,0,0,-1.0
1787197269.7734807,25.286507207269757,0.48588709677419356,86.71717965620381,0.0,0.0,-0.09340286852287338,0.8222586182468113,1.0,follow,0,0,0,0,-1.0
1787197269.8163106,24.32803585518669,0.48588709677419356,85.42726535165534,0.0,0.0,-0.1293594375231017,0.7872586182468113,1.0,follow,0,0,0,0,-1.0
1787197269.853585,24.3715717372639,0.48588709677419356,84.44917600527336,0.0,0.0,-0.15963038731335666,0.7522586182468113,1.0,follow,0,0,0,0,-1.0
1787197269.8981333,24.837395055356264,0.48588709677419356,86.71717965620381,0.0,0.0,-0.08581663487714752,0.8222586182468113,1.0,follow,0,0,0,0,-1.0
1787197269.938222,24.211845602124217,0.48588709677419356,83.94322549566422,0.0,0.0,-0.16704565885339,0.7872586182468113,1.0,follow,0,0,0,0,-1.0
1787197269.9763265,24.56181120410323,0.48588709677419356,85.86642411642384,0.0,0.0,-0.1081085560526928,0.7780033622636476,1.0,follow,0,0,0,0,-1.0
1787197270.0242603,24.916283663046837,0.48588709677419356,85.16245119415834,0.0,0.0,-0.1347297541368574,0.7540952694812462,1.0,follow,0,0,0,0,-1.0
1787197270.0629148,24.10102492512798,0.48588709677419356,86.52544242178375,0.0,0.0,-0.09867083341026565,0.8240882441046157,1.0,follow,0,0,0,0,-1.0
1787197270.103104,24.381750523275638,0.48588709677419356,85.77027280563834,0.0,0.0,-0.1230573345179943,0.7890882441046156,1.0,follow,0,0,0,0,-1.0
1787197270.144927,24.55835219513978,0.48588709677419356,86.85178236397734,0.0,0.0,-0.08883106548151688,0.8211639379214477,1.0,follow,0,0,0,0,-1.0
