timestamp,fps,lane_confidence,target_x,risk,steering,throttle,state,armed
1786510222.8740754,11.542504967001975,0.655241935483871,138.03086044390383,0.0,0.2126533794717419,0.098,follow,1
1786510222.961963,11.414959821347882,0.7157258064516129,137.01905030346066,0.0,-0.10150812580553548,0.10600000000000001,follow,1
1786510223.053005,11.384519891527706,0.7278225806451613,136.5483671040633,0.0,-0.050278365464954566,0.09,follow,1
1786510223.1429927,11.337833191812015,0.752016129032258,135.57381638782124,0.0,-0.15113149336462728,0.098,follow,1
1786510223.2358646,11.285647114340254,0.7338709677419355,135.04470979576718,0.0,-0.12232417432213216,0.10600000000000001,follow,1
1786510223.3194163,11.178194207082635,0.5221774193548387,132.92394267307932,0.0,-0.2938854908459785,0.09,follow,1
1786510223.4101768,11.319143312607247,0.8306451612903225,133.17376197864309,0.0,-0.17629598752219977,0.098,follow,1
1786510223.503978,11.248511592228926,0.5584677419354839,130.5873022648824,0.0,-0.41056052239757357,0.09,follow,1
1786510223.5852551,11.16083372082689,0.5524193548387096,135.10478206667247,0.0,0.1277260723069903,0.098,follow,1
1786510223.6792138,11.379248398546348,0.8608870967741936,131.5157025354164,0.0,-0.39971185297345435,0.10600000000000001,follow,1
1786510223.7631583,11.241115066161775,0.5161290322580645,139.06628672978522,0.0,0.24028814702654566,0.09745202565463557,follow,1
1786510223.8430085,11.318189951194576,0.5100806451612904,138.8220344601515,0.0,0.20424873462237292,0.09174852318262361,follow,1
1786510223.9246092,11.631610521786111,0.5100806451612904,137.16739471532478,0.0,0.07126146967676505,0.09974852318262362,follow,1
1786510224.0063028,11.738399664879408,0.4616935483870968,148.41663741663584,0.0,0.7112614696767651,0.09,follow,1
1786510224.0963206,11.838631354852193,0.8185483870967742,127.35764672322838,0.0,0.07126146967676505,0.098,follow,1
1786510224.1793413,11.699866620837234,0.625,126.64691930447471,0.0,-0.33118663773776574,0.09,follow,1
1786510224.2608147,11.773846865607268,0.5221774193548387,126.83708648127391,0.0,-0.25202727272093417,0.09,follow,1
1786510224.3437686,11.878153760397538,0.5161290322580645,128.49619975575453,0.0,-0.158414150137129,0.098,follow,1
1786510224.429337,11.90728366489623,0.7338709677419355,124.3768075423369,0.0,-0.6027636394032279,0.09,follow,1
1786510224.519357,11.855584390426596,0.7701612903225807,123.93817634438764,0.0,-0.46630145721751304,0.09,follow,1
1786510224.6039472,11.627849293818063,0.5403225806451613,125.55695170760224,0.0,-0.3111074601943854,0.09,follow,1
1786510224.689306,11.767370297312816,0.7036290322580645,125.87889693774339,0.0,-0.3631478391609958,0.098,follow,1
1786510224.7822666,11.713343453039808,0.7399193548387096,124.68197950458477,0.0,-0.48367956156094666,0.09,follow,1
1786510224.8707833,11.529656592649452,0.5584677419354839,127.68458245417159,0.0,-0.15219501072039954,0.098,follow,1
1786510224.9503613,11.470709663773434,0.5584677419354839,132.04221926796856,0.0,0.16029447579315015,0.10600000000000001,follow,1
1786510225.0360162,11.741627687307561,0.8306451612903225,121.36984092486293,0.0,-0.47970552420684986,0.09,follow,1
1786510225.1253543,11.61897314820438,0.5100806451612904,130.39425492261603,0.0,0.16029447579315015,0.098,follow,1
1786510225.2058988,11.652709113709268,0.5040322580645161,128.48669623059914,0.0,-0.25972733431647144,0.10600000000000001,follow,1
1786510225.2946198,11.795637315261555,0.8850806451612904,117.37275545697803,0.0,-0.8997273343164714,0.09,follow,1
1786510225.3694317,11.66675692466335,0.467741935483871,145.37275545697804,0.0,-0.25972733431647144,0.09,follow,1
1786510225.4453304,12.055841006547542,0.4495967741935484,135.89974956258465,0.0,-0.17696747161309967,0.09,follow,1
1786510225.522998,12.271101291784335,0.41330645161290325,163.89974956258465,0.0,0.46303252838690034,0.09,follow,1
1786510225.599432,12.389631634815332,0.38835253456221197,164.62963210702355,0.0,1.0,0.09,follow,1
1786510225.6877568,12.530072971101035,0.5100806451612904,136.62963210702355,0.0,0.46303252838690023,0.098,follow,1
1786510225.7743118,12.286364541917674,0.6431451612903225,114.35966036451114,0.0,-0.17696747161309978,0.09,follow,1
1786510225.8616917,12.15297670087595,0.6673387096774193,113.80331039948105,0.0,-0.8169674716130998,0.09,follow,1
1786510225.9568565,12.010906321226585,0.6794354838709677,113.92144419025539,0.0,-0.955300364215311,0.09,follow,1
1786510226.0412476,11.663296930899481,0.5342741935483871,114.84757751389085,0.0,-0.8534088730308402,0.09,follow,1
1786510226.1256428,11.762953577677745,0.5524193548387096,110.3423111552313,0.0,-1.0,0.09,follow,1
1786510226.210001,11.77967164178061,0.564516129032258,113.18916303821975,0.0,-0.8602543444503957,0.09,follow,1
1786510226.2985582,11.79253746758451,0.5524193548387096,117.39100147751303,0.0,-0.5612766341496381,0.098,follow,1
1786510226.3883662,11.65087624554712,0.5524193548387096,119.09615107581449,0.0,-0.5525788199380722,0.10600000000000001,follow,1
1786510226.4738522,11.588284179411653,0.5161290322580645,118.9095543401659,0.0,-0.6235747199595729,0.11400000000000002,follow,1
1786510226.5608754,11.605644952308396,0.5040322580645161,128.60547988596718,0.0,0.016425280040427093,0.09,follow,1
1786510226.6506977,11.579495381100003,0.7217741935483871,107.65534053721086,0.0,-0.6235747199595729,0.09,follow,1
1786510226.7329667,11.500088765446048,0.467741935483871,130.30906658538115,0.0,0.016425280040427093,0.09,follow,1
1786510226.8192978,11.563159708711893,0.4616935483870968,146.29251199251124,0.0,0.6564252800404271,0.09,follow,1
1786510226.9062307,11.593513953469085,0.6794354838709677,118.29251199251124,0.0,0.016425280040427093,0.09,follow,1
1786510226.9873917,11.607277211372944,0.41330645161290325,146.29251199251124,0.0,0.6564252800404271,0.09,follow,1
1786510227.0681846,11.713001198124124,0.3951612903225806,154.94390392217264,0.0,1.0,0.09,follow,1
1786510227.1510818,11.850995823008038,0.5040322580645161,126.94390392217264,0.0,0.656425280040427,0.09,follow,1
1786510227.2427206,11.928784745134317,0.7459677419354839,98.94390392217264,0.0,0.01642528004042698,0.09,follow,1
1786510227.3279998,11.726842588171676,0.5100806451612904,103.75221545329286,0.0,-0.623574719959573,0.09794513123707918,follow,1
1786510227.407293,11.713532133466876,0.5282258064516129,95.30773343985521,0.0,-1.0,0.09,follow,1
1786510227.4864774,11.894442915318333,0.5342741935483871,97.55775075987721,0.0,-1.0,0.09,follow,1
1786510227.5626829,12.042228590319,0.5584677419354839,100.54909197350881,0.0,-1.0,0.09,follow,1
1786510227.6444957,12.257051649303499,0.5342741935483871,100.28117389416377,0.0,-1.0,0.09,follow,1
1786510227.720364,12.223770712582272,0.5161290322580645,104.83366807611003,0.0,-1.0,0.098,follow,1
1786510227.7963874,12.464579069327266,0.49798387096774194,105.1128383811311,0.0,-1.0,0.10600000000000001,follow,1
1786510227.880992,12.602239018917196,0.6129032258064516,90.81434815659165,0.0,-1.0,0.09,follow,1
1786510227.9645202,12.442050416911833,0.6310483870967742,89.02272446067067,0.0,-1.0,0.09,follow,1
1786510228.0446904,12.305819044348747,0.6431451612903225,87.2474214218615,0.0,-1.0,0.09,follow,1
1786510228.1241963,12.384769126815499,0.655241935483871,85.44167324449424,0.0,-1.0,0.09,follow,1
1786510228.2061484,12.42166851807616,0.6673387096774193,82.46855278327962,0.0,-1.0,0.09,follow,1
1786510228.2779083,12.352557684040889,0.49193548387096775,83.20558108451213,0.0,-1.0,0.09,follow,1
1786510228.360533,12.71425765338195,0.8306451612903225,75.80227104679477,0.0,-1.0,0.09,follow,1
1786510228.4501245,12.56892981638737,0.8608870967741936,74.21170178011488,0.0,-1.0,0.09,follow,1
1786510228.5361717,12.291486541846844,0.8608870967741936,73.64192901985814,0.0,-1.0,0.09,follow,1
1786510228.6207232,12.174065780093533,0.8971774193548387,72.82783591824233,0.0,-1.0,0.09,follow,1
1786510228.6963212,12.105090119898168,0.5342741935483871,78.26544771469993,0.0,-1.0,0.09,follow,1
1786510228.7892203,12.265359281619162,0.939516129032258,70.80877922124193,0.0,-1.0,0.09,follow,1
1786510228.8652992,12.009651067945022,0.5463709677419355,81.61130226558703,0.0,-1.0,0.09306146497927584,follow,1
1786510228.9366708,12.217113781704342,0.5524193548387096,81.61479961215201,0.0,-1.0,0.09556556169967642,follow,1
1786510229.0356393,12.578053575874055,0.9939516129032258,68.8591537567853,0.0,-1.0,0.09,follow,1
1786510229.1111503,12.091894382962996,0.5161290322580645,85.26745335049169,0.0,-1.0,0.09361130507314934,follow,1
1786510229.1783519,12.293555350102011,0.5100806451612904,93.37709482803221,0.0,-1.0,0.09,follow,1
1786510229.246823,12.83714805283643,0.49193548387096775,85.01610740030254,0.0,-1.0,0.09230846732213129,follow,1
1786510229.3205914,13.195728499117932,0.467741935483871,104.87919968840941,0.0,-1.0,0.09,follow,1
1786510229.3916373,13.246867945577316,0.45564516129032256,113.98308823529504,0.0,-0.8824351220963976,0.09,follow,1
1786510229.4789817,13.405437358924848,0.7883064516129032,85.98308823529504,0.0,-1.0,0.09,follow,1
1786510229.5616038,13.025962343892292,0.685483870967742,71.16665387859678,0.0,-1.0,0.09,follow,1
1786510229.6509516,12.843849250625825,0.8245967741935484,70.24889580620203,0.0,-1.0,0.09,follow,1
1786510229.736466,12.520829800702707,0.8487903225806451,69.66181266348798,0.0,-1.0,0.09,follow,1
1786510229.8255737,12.351156237702536,0.8608870967741936,69.55233680535383,0.0,-1.0,0.09,follow,1
1786510229.9166014,12.120855054162769,0.8850806451612904,69.55692796571094,0.0,-1.0,0.09,follow,1
1786510229.9951453,11.89077574273902,0.5282258064516129,74.53629355534997,0.0,-1.0,0.09,follow,1
1786510230.0682743,12.05715455039276,0.5403225806451613,71.82918452302133,0.0,-1.0,0.09,follow,1
1786510230.143309,12.386226656627887,0.5584677419354839,71.36735962309493,0.0,-1.0,0.09,follow,1
1786510230.2149932,12.588719002026966,0.564516129032258,74.40922835026623,0.0,-1.0,0.09,follow,1
1786510230.2864192,12.846130496190307,0.5524193548387096,80.02237602733314,0.0,-1.0,0.098,follow,1
1786510230.383941,13.096732707764128,0.9879032258064516,66.58977555338805,0.0,-1.0,0.09,follow,1
1786510230.4576237,12.521397720808606,0.5282258064516129,82.4298121128021,0.0,-1.0,0.098,follow,1
1786510230.527671,12.737035197405405,0.5040322580645161,89.84447260056898,0.0,-1.0,0.09,follow,1
1786510230.6185522,13.011534953370596,0.9818548387096775,66.42236741666963,0.0,-1.0,0.09,follow,1
1786510230.6917014,12.634706752759406,0.467741935483871,94.42236741666963,0.0,-1.0,0.09,follow,1
1786510230.7734003,12.81869011976496,0.7762096774193549,69.15777907836838,0.0,-1.0,0.09,follow,1
1786510230.8581457,12.721689802880022,0.7883064516129032,68.36938791545538,0.0,-1.0,0.09,follow,1
1786510230.9439657,12.527131128133444,0.8004032258064516,68.5571557584982,0.0,-1.0,0.09,follow,1
1786510231.0321982,12.353448608430353,0.8487903225806451,67.70505974813744,0.0,-1.0,0.09,follow,1
1786510231.1225882,12.148733631980386,0.8608870967741936,66.96307243745503,0.0,-1.0,0.09,follow,1
1786510231.2116394,11.938980845883174,0.8790322580645161,66.76763752959863,0.0,-1.0,0.09,follow,1
1786510231.3066044,11.768951503944997,0.8971774193548387,66.65716849477275,0.0,-1.0,0.09,follow,1
1786510231.3850675,11.537488362894596,0.5524193548387096,68.67783036291479,0.0,-1.0,0.09,follow,1
1786510231.4755273,11.793350340221485,0.8911290322580645,66.71409510374411,0.0,-1.0,0.09,follow,1
1786510231.5693178,11.641671167427214,0.969758064516129,64.9270002483089,0.0,-1.0,0.09,follow,1
1786510231.6516309,11.439204266553201,0.5705645161290323,75.28730703259028,0.0,-1.0,0.09231343272544833,follow,1
1786510231.7331114,11.571705859030901,0.5524193548387096,75.75929541047128,0.0,-1.0,0.09218454076935151,follow,1
1786510231.8259451,11.734303335704029,0.5584677419354839,73.1563635033113,0.0,-1.0,0.09,follow,1
1786510231.921455,11.504896655440652,0.939516129032258,66.13375589801748,0.0,-1.0,0.09,follow,1
1786510231.9976146,11.325641713414583,0.5100806451612904,85.56593689917733,0.0,-1.0,0.09,follow,1
1786510232.0750203,11.695466479578286,0.48588709677419356,82.20551949698263,0.0,-1.0,0.09318713552236384,follow,1
1786510232.1605647,11.938759206332628,0.4616935483870968,99.49822159822126,0.0,-1.0,0.09,follow,1
1786510232.2336724,11.888052947303175,0.4495967741935484,94.1241636684028,0.0,-1.0,0.09,follow,1
1786510232.3154783,12.247887905594736,0.4314516129032258,120.2559371523933,0.0,-0.8475768835231828,0.09,follow,1
1786510232.4034326,12.243448932901249,0.7338709677419355,92.2559371523933,0.0,-1.0,0.09,follow,1
1786510232.4927194,12.063276051670288,0.752016129032258,67.87357711230251,0.0,-1.0,0.09,follow,1
1786510232.5805113,11.887655313904807,0.7762096774193549,67.75756622117927,0.0,-1.0,0.09,follow,1
1786510232.6711862,11.789525688972574,0.7580645161290323,68.02952669938946,0.0,-1.0,0.09,follow,1
1786510232.7606876,11.646466990223175,0.7883064516129032,68.08781877427734,0.8020089285714286,-0.55,0.16,avoid:obstacle,1
1786510232.850028,11.468060225293534,0.8064516129032258,68.00785083362818,0.0,-0.55,0.16,avoid:obstacle,1
1786510232.9337108,11.465199841944765,0.564516129032258,71.20255271920136,0.0,-0.55,0.16,avoid:obstacle,1
1786510233.010475,11.587964696818998,0.6129032258064516,66.70281498908548,0.0,-0.11569192983124554,0.16,avoid:obstacle,1
1786510233.104416,11.838026771016153,0.9213709677419355,68.4982991750365,0.0,0.5243080701687545,0.16,avoid:obstacle,1
1786510233.1964893,11.632596809155224,0.5705645161290323,78.89382211080338,0.0,0.55,0.16,avoid:obstacle,1
1786510233.2734385,11.472880573836314,0.5524193548387096,75.44675778003443,0.0,0.55,0.16,avoid:obstacle,1
1786510233.3538013,11.732640453994392,0.5524193548387096,75.30953504478678,0.0,0.55,0.16,avoid:obstacle,1
1786510233.4381115,11.882969132633104,0.5161290322580645,83.30359101633127,0.0,0.55,0.16,avoid:obstacle,1
1786510233.5155425,11.921019505016304,0.49798387096774194,82.60955507906742,0.0,0.55,0.16,avoid:obstacle,1
1786510233.5926251,12.123765010800271,0.4798387096774194,86.72216599190241,0.0,0.55,0.16,avoid:obstacle,1
1786510233.6652992,12.241330650271166,0.4616935483870968,114.13497133496503,0.0,0.55,0.16,avoid:obstacle,1
1786510233.7391968,12.543620201231576,0.4375,91.17000581454285,0.0,0.55,0.16,avoid:obstacle,1
1786510233.8236032,12.797371895064606,0.407258064516129,119.17000581454285,0.0,0.55,0.16,avoid:obstacle,1
1786510233.913236,12.606412767016062,0.6612903225806451,91.17000581454285,0.0,0.55,0.16,avoid:obstacle,1
1786510234.0003648,12.290174479499177,0.6915322580645161,71.81925056447528,0.0,0.55,0.16,avoid:obstacle,1
1786510234.0916595,12.144105088241307,0.7338709677419355,70.84134640123185,0.0,0.55,0.16,avoid:obstacle,1
1786510234.1756334,11.91592565223869,0.5826612903225806,69.48147634667026,0.0,0.55,0.16,avoid:obstacle,1
1786510234.2687907,11.916146477310178,0.7883064516129032,66.90556793071319,0.0,0.55,0.16,avoid:obstacle,1
1786510234.3526852,11.670158783452383,0.564516129032258,71.02679003386541,0.0,0.55,0.16,avoid:obstacle,1
1786510234.4331386,11.736864456481783,0.5584677419354839,62.41337707797168,0.0,0.55,0.16,avoid:obstacle,1
1786510234.5149505,11.866570810333165,0.5100806451612904,66.5807176374399,0.0,0.55,0.16,avoid:obstacle,1
1786510234.6099834,11.944496673604641,0.9213709677419355,51.28084437313545,0.0,0.55,0.16,avoid:obstacle,1
1786510234.682863,11.654866640963473,0.4616935483870968,72.33534573534058,0.0,0.7200000000000001,0.125,follow,1
1786510234.7490435,12.069579321806547,0.45564516129032256,52.06021772345285,0.0,0.08000000000000007,0.0,neutral:white,1
1786510234.8169093,12.67503293913105,0.38906682027649764,80.06021772345285,0.0,-0.5599999999999999,0.0,neutral:white,1
1786510234.9006164,13.09910984620552,0.8608870967741936,52.06021772345285,0.0,-1.0,-0.11,reverse:white,1
1786510234.9928083,12.844852821186961,0.8971774193548387,30.628847246228617,0.0,-1.0,-0.11,reverse:white,1
1786510235.0828662,12.432204143665246,0.969758064516129,26.2242740808543,0.0,-1.0,-0.11,reverse:white,1
1786510235.1886933,12.196806037310225,1.0,22.103018591641558,0.0,-1.0,0.11,avoid:white,1
1786510235.2918487,11.624580379067016,1.0,17.910420331406527,0.0,-1.0,0.11,avoid:white,1
1786510235.393922,11.261973850928857,1.0,14.920291140686551,0.0,-1.0,0.11,avoid:white,1
1786510235.4882424,10.96887688290943,1.0,12.004546680866795,0.0,-1.0,0.11,avoid:white,1
1786510235.5864522,10.896970117612591,1.0,8.753839866818247,0.0,-1.0,0.11,avoid:white,1
1786510235.6780844,10.738169333807575,0.8487903225806451,4.668694728088418,0.0,-1.0,0.11,avoid:white,1
1786510235.7874527,10.792206654360246,1.0,4.396245498114144,0.0,-1.0,0.11,avoid:white,1
1786510235.8834848,10.45857420053806,0.8064516129032258,2.2123949541252834,0.0,-1.0,0.11,avoid:white,1
1786510236.0056033,10.456867941687587,1.0,2.8496043683909136,0.0,-1.0,0.11,avoid:white,1
1786510236.101324,10.001093469052556,1.0,2.895567085608196,0.0,-1.0,0.11,avoid:white,1
1786510236.1985762,10.084699761035468,1.0,2.806051347203102,0.0,-1.0,0.11,avoid:white,1
1786510236.2936728,10.132034702699965,1.0,3.3082382088639584,0.0,-1.0,0.11,avoid:white,1
1786510236.3858263,10.164334735451236,1.0,3.246599317876562,0.0,-1.0,0.11,avoid:white,1
1786510236.4801404,10.321201611115104,1.0,3.217387686400148,0.0,-1.0,0.11,avoid:white,1
1786510236.569619,10.408678341885174,1.0,3.2497531973386096,0.0,-1.0,0.11,avoid:white,1
1786510236.6621413,10.548738755243203,1.0,3.1544290633977177,0.0,-1.0,0.11,avoid:white,1
1786510236.754883,10.612564426826424,1.0,3.0029033824258775,0.0,-1.0,0.11,avoid:white,1
1786510236.8492038,10.644718212262424,1.0,2.9396226044144917,0.0,-1.0,0.11,avoid:white,1
1786510236.9382331,10.639127419973534,0.9153225806451613,2.5795444079847663,0.0,-1.0,0.11,avoid:white,1
1786510237.029684,10.746895966452843,1.0,3.2348970476325896,0.0,-1.0,0.11,avoid:white,1
1786510237.1206162,10.75955825835611,1.0,3.4652070158112274,0.0,-1.0,0.11,avoid:white,1
1786510237.215529,10.843631164789905,1.0,2.8286582823092274,0.0,-1.0,0.11,avoid:white,1
1786510237.3040586,10.763022337904065,1.0,2.7990219543519217,0.0,-1.0,0.11,avoid:white,1
1786510237.397156,10.867218210624833,1.0,2.826936823427335,0.0,-1.0,0.11,avoid:white,1
1786510237.488595,10.857808186937971,1.0,2.851697529283241,0.0,-1.0,0.11,avoid:white,1
1786510237.576826,10.860552267908098,1.0,2.8545956953624163,0.0,-1.0,0.11,avoid:white,1
1786510237.6673782,10.96331411067228,1.0,2.7366325598792844,0.0,-1.0,0.11,avoid:white,1
1786510237.761331,10.97076205532167,1.0,2.9985319475896386,0.0,-1.0,0.11,avoid:white,1
1786510237.8498025,10.886003928732341,0.8487903225806451,2.4003956848451504,0.0,-1.0,0.11,avoid:white,1
1786510237.9383755,10.998776150381286,1.0,2.854296412310667,0.0,-1.0,0.11,avoid:white,1
1786510238.0306933,11.060082911738233,1.0,2.6535610677388135,0.0,-1.0,0.11,avoid:white,1
1786510238.1251333,11.005594913186084,1.0,3.361692924673454,0.0,-1.0,0.11,avoid:white,1
1786510238.2126305,10.93011025039287,0.9092741935483871,3.196750259804367,0.0,-1.0,0.11,avoid:white,1
1786510238.3004937,11.007499836592672,0.9092741935483871,3.560955897944671,0.0,-1.0,0.11,avoid:white,1
1786510238.3866093,11.118866335018824,0.8185483870967742,31.56095589794467,0.0,-1.0,0.11,avoid:white,1
1786510238.4768817,11.207136534803752,0.9213709677419355,3.832360384317021,0.0,-1.0,0.11,avoid:white,1
1786510238.5595615,11.188698924909131,0.6612903225806451,31.83236038431702,0.0,-1.0,0.11,avoid:white,1
1786510238.652797,11.343016562024287,1.0,3.8323603843170204,0.0,-1.0,0.11,avoid:white,1
1786510238.7362616,11.231705481997373,0.8185483870967742,31.83236038431702,0.0,-1.0,0.11,avoid:white,1
1786510238.8365974,11.368400589852904,1.0,3.8323603843170204,0.0,-1.0,0.11,avoid:white,1
1786510238.9256973,11.068032823386133,0.7459677419354839,31.83236038431702,0.0,-1.0,0.11,avoid:white,1
1786510239.0105426,11.116584496790535,0.8245967741935484,59.83236038431702,0.0,-1.0,0.11,avoid:white,1
1786510239.1022744,11.240854701044643,0.7399193548387096,87.83236038431701,0.0,-1.0,0.11,avoid:white,1
1786510239.194591,11.201093728285521,0.8245967741935484,59.83236038431701,0.0,-1.0,0.11,avoid:white,1
1786510239.2800245,11.130489030203863,0.8366935483870968,31.832360384317013,0.0,-1.0,0.11,avoid:white,1
1786510239.3631094,11.24160607928388,0.782258064516129,59.83236038431701,0.0,-1.0,0.11,avoid:white,1
1786510239.4517193,11.410123587855544,1.0,31.832360384317013,0.0,-1.0,0.11,avoid:white,1
1786510239.5338101,11.382100080262223,0.782258064516129,59.83236038431701,0.0,-1.0,0.11,avoid:white,1
1786510239.619563,11.507802146895237,0.782258064516129,87.83236038431701,0.0,-1.0,0.11,avoid:white,1
1786510239.7054305,11.540758257755307,0.782258064516129,115.83236038431701,0.0,-1.0,0.11,avoid:white,1
1786510239.7932074,11.574115516929334,0.782258064516129,120.65010079348718,0.0,-1.0,0.11,avoid:white,1
1786510239.8842847,11.547998783955073,1.0,92.65010079348718,0.0,-1.0,0.11,avoid:white,1
1786510239.9765074,11.445795930301907,1.0,64.65010079348718,0.0,-1.0,0.11,avoid:white,1
1786510240.0670102,11.320521592676766,0.8911290322580645,36.650100793487184,0.0,-1.0,0.11,avoid:white,1
1786510240.1638653,11.270060938471914,1.0,8.650100793487184,0.0,-1.0,0.11,avoid:white,1
1786510240.2609162,11.076600622614631,0.8790322580645161,1.99376186416624,0.0,-1.0,0.11,avoid:white,1
1786510240.3470776,10.91612945102961,0.7762096774193549,29.99376186416624,0.0,-1.0,0.11,avoid:white,1
1786510240.4355497,11.064136243701293,0.7762096774193549,57.99376186416624,0.0,-1.0,0.11,avoid:white,1
1786510240.524341,11.085717931783623,0.7762096774193549,85.99376186416623,0.0,-1.0,0.11,avoid:white,1
1786510240.6081374,11.135991481821023,0.7762096774193549,113.99376186416623,0.0,-1.0,0.11,avoid:white,1
1786510240.692405,11.309823352254302,0.7762096774193549,116.87400977872946,0.0,-1.0,0.11,avoid:white,1
1786510240.7796247,11.419617223119381,0.8669354838709677,88.87400977872946,0.0,-1.0,0.11,avoid:white,1
1786510240.863802,11.421749979843845,0.782258064516129,116.71683086394054,0.0,-1.0,0.11,avoid:white,1
1786510240.9477723,11.522389925648401,0.782258064516129,116.26466420328083,0.0,-1.0,0.11,avoid:white,1
1786510241.0315242,11.56826076519138,0.782258064516129,115.73951615644651,0.0,-1.0,0.11,avoid:white,1
1786510241.1150324,11.652232614720988,0.782258064516129,115.41089395959904,0.0,-1.0,0.11,avoid:white,1
1786510241.2008822,11.732160594320922,0.782258064516129,114.61893150302289,0.0,-1.0,0.11,avoid:white,1
1786510241.283024,11.702446243309714,0.782258064516129,114.56405987239648,0.0,-1.0,0.11,avoid:white,1
1786510241.3684514,11.813624274277242,0.782258064516129,114.19154684214537,0.0,-1.0,0.11,avoid:white,1
1786510241.4525814,11.790000684082628,0.7762096774193549,113.8896669678321,0.0,-1.0,0.11,avoid:white,1
1786510241.5394146,11.820037009961666,0.7762096774193549,113.895556895282,0.0,-1.0,0.11,avoid:white,1
1786510241.632479,11.708668867707882,0.7762096774193549,113.73633717858506,0.0,-1.0,0.11,avoid:white,1
1786510241.7169318,11.560041826345604,0.7762096774193549,113.40985720171719,0.0,-1.0,0.11,avoid:white,1
1786510241.8020926,11.616998764784242,0.7762096774193549,113.12044125513081,0.0,-1.0,0.11,avoid:white,1
1786510241.8924174,11.632885525233267,0.7762096774193549,112.79832292087318,0.0,-1.0,0.11,avoid:white,1
1786510241.9818869,11.485227245464932,0.7762096774193549,112.72529453732878,0.0,-1.0,0.11,avoid:white,1
1786510242.0629225,11.45726705832036,0.7762096774193549,112.59647812564255,0.0,-1.0,0.11,avoid:white,1
1786510242.1399736,11.62974665685545,0.7762096774193549,112.42728759441457,0.0,-1.0,0.11,avoid:white,1
1786510242.2253053,11.91542460877218,0.7701612903225807,111.62019756506531,0.0,-1.0,0.11,avoid:white,1
1786510242.3109596,11.852094505633906,0.7701612903225807,111.43690311292565,0.0,-1.0,0.11,avoid:white,1
1786510242.3924015,11.83461531385252,0.7701612903225807,111.61964168549979,0.0,-1.0,0.11,avoid:white,1
1786510242.4771295,11.929368081708411,0.7701612903225807,111.78260552598971,0.0,-1.0,0.11,avoid:white,1
1786510242.5654953,11.896268373445418,0.7701612903225807,111.7499726616608,0.0,-1.0,0.11,avoid:white,1
1786510242.6483686,11.793331282989953,0.7701612903225807,111.76595647736393,0.0,-1.0,0.11,avoid:white,1
1786510242.7339275,11.830748072770756,0.7701612903225807,111.85655573376116,0.0,-1.0,0.11,avoid:white,1
1786510242.8153138,11.80454070493298,0.7701612903225807,112.09431727054016,0.0,-1.0,0.11,avoid:white,1
1786510242.8956087,11.896822269891903,0.7641129032258064,111.48163409942303,0.0,-1.0,0.11,avoid:white,1
1786510242.9852917,12.018727022428184,0.7641129032258064,111.4539941277717,0.0,-1.0,0.11,avoid:white,1
1786510243.067533,11.8415624463621,0.7641129032258064,111.42380277412181,0.0,-1.0,0.11,avoid:white,1
1786510243.147867,11.905860265937338,0.7641129032258064,110.98709122203107,0.0,-1.0,0.11,avoid:white,1
1786510243.236906,11.984314220463162,0.7641129032258064,110.869464412271,0.0,-1.0,0.11,avoid:white,1
1786510243.3174822,11.86514653518498,0.7701612903225807,110.06183932346725,0.0,-1.0,0.11,avoid:white,1
1786510243.4041777,11.967334701056412,0.7641129032258064,110.57370659107019,0.0,-1.0,0.11,avoid:white,1
1786510243.490685,11.880462927685034,0.7701612903225807,109.99835058686298,0.0,-1.0,0.11,avoid:white,1
1786510243.5739975,11.822509083512191,0.7701612903225807,110.395130130495,0.0,-1.0,0.11,avoid:white,1
1786510243.6587822,11.853009787483169,0.7580645161290323,110.64924238869807,0.0,-1.0,0.11,avoid:white,1
1786510243.7405422,11.836110498501878,0.7701612903225807,110.54866224393095,0.0,-1.0,0.11,avoid:white,1
1786510243.8247275,11.929758079253249,0.7701612903225807,110.5992928482904,0.0,-1.0,0.11,avoid:white,1
1786510243.9098778,11.907752001030188,0.752016129032258,111.10063496453527,0.0,-1.0,0.11,avoid:white,1
1786510243.9959211,11.835557275227426,0.782258064516129,110.59068751725282,0.0,-1.0,0.11,avoid:white,1
1786510244.081305,11.829482909511354,0.7701612903225807,111.16704636582335,0.0,-1.0,0.11,avoid:white,1
1786510244.16489,11.807905649217313,0.7701612903225807,111.06052708318143,0.0,-1.0,0.11,avoid:white,1
1786510244.2495215,11.815943295810431,0.7641129032258064,111.53087982180828,0.0,-1.0,0.11,avoid:white,1
1786510244.3362157,11.854429007173511,0.7641129032258064,111.6478687860687,0.0,-1.0,0.11,avoid:white,1
1786510244.4257078,11.786052732744619,0.7701612903225807,112.36337209302327,0.0,-1.0,0.11,avoid:white,1
1786510244.5086462,11.668189668998343,0.7701612903225807,112.48708719107682,0.0,-1.0,0.11,avoid:white,1
1786510244.5913444,11.729012151028524,0.7701612903225807,112.75091127797623,0.0,-1.0,0.11,avoid:white,1
1786510244.6774278,11.800476002476994,0.7217741935483871,113.68314946213009,0.0,-1.0,0.11,avoid:white,1
1786510244.7618887,11.7805283915756,0.7217741935483871,114.16386120541684,0.0,-1.0,0.11,avoid:white,1
1786510244.8423843,11.771991134168404,0.7217741935483871,114.15406079596613,0.0,-1.0,0.11,avoid:white,1
