timestamp,fps,lane_confidence,target_x,risk,white_front,steering,throttle,throttle_max,state,armed,competition,green,start_authorized,start_latency_ms
1787223031.932087,22.11824894242386,0.14938940092165898,92.86666666665701,0.0,0.12829892866475046,-0.11519316495963393,0.409602415204994,0.9999999999999999,follow,0,0,0,0,-1.0
1787223031.9741359,22.472391782699198,0.0,118.06969696976634,0.0,0.12856022994512672,-0.11519316495963393,0.48960241520499403,0.9999999999999999,slow:lane_dropout,0,0,0,0,-1.0
1787223032.031468,22.71873327887853,0.0,130.88257575757643,0.0,0.12777632610399792,-0.1189090735067189,0.569602415204994,0.9999999999999999,slow:lane_dropout,0,0,0,0,-1.0
1787223032.0712953,21.65017222538251,0.14796082949308756,96.04242424239885,0.0,0.12999738698719623,-0.005429577042481548,0.549602415204994,0.9999999999999999,follow,0,0,0,0,-1.0
1787223032.1132421,22.38509253279102,0.15224654377880184,89.87272727272068,0.0,0.128821531225503,-0.1030972797720971,0.529602415204994,0.9999999999999999,follow,0,0,0,0,-1.0
1787223032.1569414,22.682237247916497,0.15081797235023042,94.00606060604218,0.0,0.12581656650117587,0.008385384901203203,0.5096024152049939,0.9999999999999999,follow,0,0,0,0,-1.0
1787223032.2073574,22.638809678521902,0.0,121.09393939395332,0.0,0.12176639665534361,0.009147692619494404,0.5896024152049939,0.9999999999999999,slow:lane_dropout,0,0,0,0,-1.0
1787223032.246906,22.128712046747353,0.15581797235023043,104.23333333332016,0.0,0.12829892866475046,-0.009147692619494411,0.5696024152049939,0.9999999999999999,follow,0,0,0,0,-1.0
1787223032.293041,22.786336472237174,0.31496543778801844,56.23333333332016,0.0,0.12764567546380978,-0.1891476926194944,0.5496024152049939,0.9999999999999999,follow,0,0,0,0,-1.0
1787223032.333347,22.512696633206662,0.15296082949308754,99.64545454544543,0.0,0.12712307290305722,-0.009147692619494404,0.5296024152049938,0.9999999999999999,follow,0,0,0,0,-1.0
1787223032.37233,23.042329366386184,0.15367511520737326,86.45757575758262,0.0,0.12712307290305722,-0.1715623106652636,0.5096024152049938,0.9999999999999999,follow,0,0,0,0,-1.0
1787223032.4166594,23.56473562234016,0.15367511520737326,90.91818181818496,0.0,0.12555526522079957,-0.055676494580113776,0.4896024152049938,0.9999999999999999,follow,0,0,0,0,-1.0
1787223032.4593155,23.35664182413003,0.0,139.04242424240442,0.0,0.12738437418343349,-0.055676494580113776,0.5696024152049938,0.9999999999999999,slow:lane_dropout,0,0,0,0,-1.0
1787223032.4992208,23.360699096793116,0.1551036866359447,93.01515151514968,0.0,0.1313038933890776,0.006550647219588118,0.5496024152049938,0.9999999999999999,follow,0,0,0,0,-1.0
1787223032.5430257,23.714875687933883,0.0,113.1121212121345,0.0,0.13261039979095898,0.006550647219588118,0.6296024152049937,0.9999999999999999,slow:lane_dropout,0,0,0,0,-1.0
1787223032.5830123,23.534644369117398,0.0,129.33030303030398,0.0,0.13012803762738437,0.006550647219588118,0.7096024152049937,0.9999999999999999,slow:lane_dropout,0,0,0,0,-1.0
1787223032.6221356,23.840868504842582,0.0,117.53484848486467,0.0,0.12869088058531486,0.006550647219588118,0.7896024152049936,0.9999999999999999,slow:lane_dropout,0,0,0,0,-1.0
1787223032.6661239,24.184456051506903,0.3156797235023041,34.090557275547326,0.0,0.12503266266004703,-0.1734493527804119,0.7696024152049936,0.9999999999999999,follow,0,0,0,0,-1.0
1787223032.707203,23.841999382911204,0.15581797235023043,82.09055727554733,0.0,0.12725372354324535,0.006550647219588118,0.7496024152049936,0.9999999999999999,follow,0,0,0,0,-1.0
1787223032.7494774,23.899876577229428,0.15296082949308754,85.45454545455254,0.0,0.12411810817873008,-0.1734493527804119,0.7296024152049936,0.9999999999999999,follow,0,0,0,0,-1.0
1787223032.8030975,23.947762074073385,0.15153225806451615,96.0848484848326,0.0,0.13038933890776064,-0.04211179038834437,0.7096024152049936,0.9999999999999999,follow,0,0,0,0,-1.0
1787223032.84318,22.8309379129416,0.15296082949308754,85.2787878787824,0.0,0.1302586882675725,-0.23938810338230895,0.6896024152049935,0.9999999999999999,follow,0,0,0,0,-1.0
1787223032.8807697,23.338545896272677,0.15581797235023043,104.55757575754592,0.0,0.12542461458061144,-0.21049703711527035,0.6696024152049935,0.9999999999999999,follow,0,0,0,0,-1.0
1787223032.9269698,24.021318129272004,0.15938940092165899,101.48787878786311,0.0,0.13208779723020642,-0.1622380128693226,0.6496024152049935,0.9999999999999999,follow,0,0,0,0,-1.0
1787223032.9677525,23.53479802645559,0.15581797235023043,93.14848484848812,0.0,0.12934413378625556,-0.024570808801694006,0.6296024152049935,0.9999999999999999,follow,0,0,0,0,-1.0
1787223033.0095294,23.745410447695615,0.15367511520737326,103.91212121210643,0.0,0.12542461458061144,0.17042919119830602,0.6096024152049935,0.9999999999999999,follow,0,0,0,0,-1.0
1787223033.0538254,23.776589436417794,0.15224654377880184,95.20303030301523,0.0,0.12725372354324535,0.05706738066230614,0.5896024152049935,0.9999999999999999,follow,0,0,0,0,-1.0
1787223033.0933506,23.525010012340942,0.0,110.23030303027731,0.0,0.13012803762738437,0.05706738066230614,0.6696024152049934,0.9999999999999999,slow:lane_dropout,0,0,0,0,-1.0
1787223033.137386,23.885965125099453,0.15581797235023043,97.46060606059791,0.0,0.12660047034230468,0.12881240492779603,0.6496024152049934,0.9999999999999999,follow,0,0,0,0,-1.0
1787223033.1838439,23.661777805484164,0.15581797235023043,96.53939393938492,0.0,0.12555526522079957,0.1059032630636975,0.6296024152049934,0.9999999999999999,follow,0,0,0,0,-1.0
1787223033.2255087,23.21507193923626,0.15224654377880184,98.61212121211929,0.0,0.13065064018813694,0.18260707211071164,0.6096024152049934,0.9999999999999999,follow,0,0,0,0,-1.0
1787223033.2658966,23.381277017487808,0.15867511520737326,101.35454545452467,0.0,0.12738437418343349,0.2589022165264201,0.5896024152049933,0.9999999999999999,follow,0,0,0,0,-1.0
1787223033.3095715,23.67657723137936,0.1551036866359447,80.86060606061187,0.0,0.1284295793049386,0.2530310998325206,0.5696024152049933,0.9999999999999999,follow,0,0,0,0,-1.0
1787223033.364794,23.47558487654021,0.0,123.35530303030004,0.0,0.12686177162268095,0.25951907675130315,0.6496024152049933,0.9999999999999999,slow:lane_dropout,0,0,0,0,-1.0
1787223033.4030626,22.4263662910611,0.15153225806451615,81.8333333333394,0.0,0.128821531225503,0.24071893234648717,0.6296024152049933,0.9999999999999999,follow,0,0,0,0,-1.0
1787223033.4568129,23.17620546593007,0.30996543778801844,33.8333333333394,0.0,0.1302586882675725,0.044790825581135875,0.6096024152049933,0.9999999999999999,follow,0,0,0,0,-1.0
1787223033.4960306,22.24994052340423,0.14867511520737325,81.8333333333394,0.0,0.1313038933890776,-0.05148541624330937,0.5896024152049932,0.9999999999999999,follow,0,0,0,0,-1.0
1787223033.5327375,22.920493278926905,0.15438940092165898,95.18484848484388,0.0,0.12098249281421479,-0.06207634353187836,0.5696024152049932,0.9999999999999999,follow,0,0,0,0,-1.0
1787223033.5768397,23.78726024787231,0.3106797235023041,47.18484848484388,0.0,0.12098249281421479,-0.2820763435318784,0.5496024152049932,0.9999999999999999,follow,0,0,0,0,-1.0
1787223033.61954,23.36939247133585,0.15367511520737326,94.18181818181324,0.0,0.12620851842174027,-0.18469278136862857,0.5296024152049932,0.9999999999999999,follow,0,0,0,0,-1.0
1787223033.6572897,23.600441641503327,0.0,107.66060606059645,0.0,0.12372615625816566,-0.18469278136862857,0.6096024152049931,0.9999999999999999,slow:lane_dropout,0,0,0,0,-1.0
1787223033.6993644,24.18344066460313,0.15367511520737326,82.23636363637661,0.0,0.12359550561797752,-0.4046927813686286,0.5896024152049931,0.9999999999999999,follow,0,0,0,0,-1.0
1787223033.7379174,24.08983257356481,0.303536866359447,34.23636363637661,0.0,0.1290828325058793,-0.6246927813686286,0.5696024152049931,0.9999999999999999,follow,0,0,0,0,-1.0
1787223033.7758713,24.474324001709412,0.15081797235023042,82.23636363637661,0.0,0.12921348314606743,-0.4046927813686285,0.5496024152049931,0.9999999999999999,follow,0,0,0,0,-1.0
1787223033.8288355,24.84763864157361,0.15153225806451615,96.0848484848326,0.0,0.13156519466945388,-0.23297607108672738,0.5296024152049931,0.9999999999999999,follow,0,0,0,0,-1.0
1787223033.870161,23.624551022456473,0.1551036866359447,84.42121212122584,0.0,0.13208779723020642,-0.4479760710867274,0.509602415204993,0.9999999999999999,follow,0,0,0,0,-1.0
1787223033.9136257,23.786677693640794,0.1501036866359447,83.09393939393135,0.0,0.1290828325058793,-0.5633927584914957,0.48960241520499304,0.9999999999999999,follow,0,0,0,0,-1.0
1787223033.958686,23.628944367509696,0.0,129.33030303030398,0.0,0.13574601515547427,-0.5633927584914957,0.569602415204993,0.9999999999999999,slow:lane_dropout,0,0,0,0,-1.0
1787223034.0120692,23.31620705869566,0.15938940092165899,100.71212121210311,0.0,0.12869088058531486,-0.34497864519407906,0.549602415204993,0.9999999999999999,follow,0,0,0,0,-1.0
1787223034.0501547,22.417579336133265,0.14938940092165898,100.50303030299978,0.0,0.1323490985105827,-0.13997864519407907,0.529602415204993,0.9999999999999999,follow,0,0,0,0,-1.0
1787223034.0939722,23.19158225969356,0.14938940092165898,88.55757575756309,0.0,0.1294747844264437,-0.34497864519407906,0.5096024152049929,0.9999999999999999,follow,0,0,0,0,-1.0
1787223034.130806,23.097634249144548,0.0,125.77121212121403,0.0,0.1302586882675725,-0.34497864519407906,0.5896024152049929,0.9999999999999999,slow:lane_dropout,0,0,0,0,-1.0
1787223034.1691387,23.936256075530103,0.0,129.33030303030398,0.0,0.13117324274888947,-0.34497864519407906,0.6696024152049929,0.9999999999999999,slow:lane_dropout,0,0,0,0,-1.0
1787223034.2113514,24.36744103181617,0.15081797235023042,98.40303030301806,0.0,0.1284295793049386,-0.13997864519407907,0.6496024152049928,0.9999999999999999,follow,0,0,0,0,-1.0
1787223034.2523222,24.022874542187157,0.14867511520737325,94.19999999998686,0.0,0.1298667363470081,-0.19203959769550016,0.6296024152049928,0.9999999999999999,follow,0,0,0,0,-1.0
1787223034.293713,24.171661380064872,0.1551036866359447,84.42121212122584,0.0,0.12921348314606743,-0.3970395976955002,0.6096024152049928,0.9999999999999999,follow,0,0,0,0,-1.0
1787223034.3359199,24.32636345597889,0.15367511520737326,89.87272727272068,0.0,0.12516331330023517,-0.2984412232575812,0.5896024152049928,0.9999999999999999,follow,0,0,0,0,-1.0
1787223034.3756566,24.19920208538493,0.3113940092165899,41.87272727272068,0.0,0.13038933890776064,-0.5034412232575812,0.5696024152049928,0.9999999999999999,follow,0,0,0,0,-1.0
1787223034.413376,24.393446956393014,0.15438940092165898,89.87272727272068,0.0,0.12581656650117587,-0.2984412232575812,0.5496024152049928,0.9999999999999999,follow,0,0,0,0,-1.0
1787223034.4608417,24.72899887826514,0.15296082949308754,85.2787878787824,0.0,0.1313038933890776,-0.5034412232575812,0.5296024152049927,0.9999999999999999,follow,0,0,0,0,-1.0
1787223034.5045621,23.95369054436747,0.0,106.93712121213366,0.0,0.12895218186569113,-0.5034412232575812,0.6096024152049927,0.9999999999999999,slow:lane_dropout,0,0,0,0,-1.0
1787223034.5411682,23.820260273100253,0.0,114.10681818185127,0.0,0.1298667363470081,-0.5034412232575812,0.6896024152049927,0.9999999999999999,slow:lane_dropout,0,0,0,0,-1.0
1787223034.5837576,24.570508840272456,0.15581797235023043,93.14848484848812,0.0,0.12829892866475046,-0.2984412232575812,0.6696024152049926,0.9999999999999999,follow,0,0,0,0,-1.0
1787223034.6232953,24.352663315379573,0.15367511520737326,105.41212121212212,0.0,0.12464071073948263,-0.09344122325758125,0.6496024152049926,0.9999999999999999,follow,0,0,0,0,-1.0
1787223034.6600034,24.522665499420587,0.30782258064516127,57.412121212122116,0.0,0.1280376273843742,-0.2984412232575812,0.6296024152049926,0.9999999999999999,follow,0,0,0,0,-1.0
1787223034.7015238,25.093769660361893,0.1551036866359447,93.01515151514968,0.0,0.1256859158609877,-0.32263444984439177,0.6096024152049926,0.9999999999999999,follow,0,0,0,0,-1.0
1787223034.745355,24.722121919482102,0.15796082949308754,105.94848484846574,0.0,0.12019858897308597,-0.11763444984439177,0.5896024152049926,0.9999999999999999,follow,0,0,0,0,-1.0
1787223034.7834194,24.50352845482808,0.1551036866359447,88.55757575756309,0.0,0.11902273321139274,-0.32263444984439177,0.5696024152049926,0.9999999999999999,follow,0,0,0,0,-1.0
1787223034.8269527,24.852255739796828,0.15438940092165898,99.64545454544543,0.0,0.12189704729553175,-0.11763444984439177,0.5496024152049925,0.9999999999999999,follow,0,0,0,0,-1.0
1787223034.868022,24.41432928649472,0.15438940092165898,89.88484848485814,0.0,0.1213744447347792,-0.32263444984439177,0.5296024152049925,0.9999999999999999,follow,0,0,0,0,-1.0
1787223034.9047492,24.48184305154387,0.3142511520737327,41.88484848485814,0.0,0.12686177162268095,-0.5276344498443918,0.5096024152049925,0.9999999999999999,follow,0,0,0,0,-1.0
1787223034.9579828,25.027340644344637,0.3113940092165899,25.517801857587074,0.0,0.1252939639404233,-0.7147653169213579,0.4896024152049925,0.9999999999999999,follow,0,0,0,0,-1.0
1787223034.9988637,23.671509882942885,0.15938940092165899,73.51780185758707,0.0,0.12189704729553175,-0.514765316921358,0.46960241520499246,0.9999999999999999,follow,0,0,0,0,-1.0
1787223035.0349374,24.02017773109898,0.0,111.55984848486062,0.0,0.13038933890776064,-0.514765316921358,0.5496024152049924,0.9999999999999999,slow:lane_dropout,0,0,0,0,-1.0
1787223035.0783963,24.76469685159865,0.15581797235023043,86.77878787879831,0.0,0.12777632610399792,-0.6203114284515251,0.5296024152049924,0.9999999999999999,follow,0,0,0,0,-1.0
1787223035.1181204,24.40384056015104,0.15438940092165898,80.9939393939494,0.0,0.12816827802456232,-0.7518671113140314,0.5096024152049924,0.9999999999999999,follow,0,0,0,0,-1.0
1787223035.1571298,24.5708161533556,0.1551036866359447,94.00606060604218,0.0,0.12660047034230468,-0.5518671113140314,0.48960241520499237,0.9999999999999999,follow,0,0,0,0,-1.0
1787223035.1995194,24.756682479914417,0.15796082949308754,100.32121212119944,0.0,0.1294747844264437,-0.3518671113140314,0.46960241520499235,0.9999999999999999,follow,0,0,0,0,-1.0
1787223035.237382,24.507513956102265,0.15653225806451612,94.00606060604218,0.0,0.12581656650117587,-0.3868203240795442,0.44960241520499233,0.9999999999999999,follow,0,0,0,0,-1.0
1787223035.2757633,24.806932913828447,0.15438940092165898,93.14848484848812,0.0,0.13065064018813694,-0.3885702547048637,0.4296024152049923,0.9999999999999999,follow,0,0,0,0,-1.0
1787223035.3183916,25.179884084632356,0.32210829493087556,45.148484848488124,0.0,0.12895218186569113,-0.5885702547048637,0.4096024152049923,0.9999999999999999,follow,0,0,0,0,-1.0
1787223035.360129,24.764930669117817,0.15581797235023043,93.14848484848812,0.0,0.128821531225503,-0.38857025470486367,0.3896024152049923,0.9999999999999999,follow,0,0,0,0,-1.0
1787223035.397497,24.679819457189915,0.0,106.65454545455,0.0,0.12816827802456232,-0.38857025470486367,0.4696024152049923,0.9999999999999999,slow:lane_dropout,0,0,0,0,-1.0
1787223035.4400618,25.10477978911277,0.15153225806451615,85.2787878787824,0.0,0.12503266266004703,-0.5885702547048637,0.4496024152049923,0.9999999999999999,follow,0,0,0,0,-1.0
1787223035.4776068,24.76385917491729,0.15653225806451612,103.22727272727201,0.0,0.12751502482362165,-0.38857025470486367,0.42960241520499226,0.9999999999999999,follow,0,0,0,0,-1.0
1787223035.5160074,25.16123340023903,0.29534562211981563,55.22727272727201,0.0,0.1267311209824928,-0.5885702547048637,0.40960241520499224,0.9999999999999999,follow,0,0,0,0,-1.0
1787223035.5600898,25.338375361725962,0.15581797235023043,103.22727272727201,0.0,0.12646981970211654,-0.38857025470486367,0.3896024152049922,0.9999999999999999,follow,0,0,0,0,-1.0
1787223035.6005135,24.746542668637467,0.30782258064516127,55.22727272727201,0.0,0.12294225241703684,-0.5885702547048637,0.3696024152049922,0.9999999999999999,follow,0,0,0,0,-1.0
1787223035.6369236,24.81860786325583,0.15296082949308754,80.9939393939494,0.0,0.12385680689835381,-0.775412295061688,0.36370410176499696,0.9999999999999999,follow,0,0,0,0,-1.0
1787223035.6791427,25.34864348707595,0.15653225806451612,105.91818181816936,0.0,0.12712307290305722,-0.575412295061688,0.36158114890439286,0.9999999999999999,follow,0,0,0,0,-1.0
1787223035.7171078,24.989689365131376,0.15938940092165899,99.30303030301252,0.0,0.125947217141364,-0.375412295061688,0.36011493425893976,0.9999999999999999,follow,0,0,0,0,-1.0
1787223035.7533636,25.292452438242794,0.3013940092165899,51.30303030301252,0.0,0.12542461458061144,-0.575412295061688,0.3652776765006564,0.9999999999999999,follow,0,0,0,0,-1.0
1787223035.796497,25.750409570163043,0.3178225806451613,27.229876160991807,0.0,0.12307290305722499,-0.775412295061688,0.3698742331819439,0.9999999999999999,follow,0,0,0,0,-1.0
1787223035.8363144,25.219188817255304,0.30496543778801843,22.78405572756128,0.0,0.12607786778155214,-0.9754122950616879,0.37275465069290953,0.9999999999999999,follow,0,0,0,0,-1.0
1787223035.8768492,25.21893785705203,0.16153225806451613,70.78405572756128,0.0,0.12085184217402666,-0.775412295061688,0.36858956060032727,0.9999999999999999,follow,0,0,0,0,-1.0
1787223035.9198651,25.096642639610145,0.31996543778801845,22.78405572756128,0.0,0.125947217141364,-0.9754122950616879,0.37245264625669705,0.9999999999999999,follow,0,0,0,0,-1.0
1787223035.9627643,24.41097243328936,0.15653225806451612,70.78405572756128,0.0,0.12581656650117587,-0.9323932373647821,0.3681425572731679,0.9999999999999999,follow,0,0,0,0,-1.0
1787223036.0048265,24.567169863231495,0.3142511520737327,25.89628482972239,0.0,0.1224196498562843,-1.0,0.37186539376132755,0.9999999999999999,follow,0,0,0,0,-1.0
1787223036.0496576,24.39429807717601,0.15653225806451612,73.89628482972239,0.0,0.12451006009929448,-0.9323932373647821,0.36770211790164076,0.9999999999999999,follow,0,0,0,0,-1.0
1787223036.0913105,23.905900323840065,0.3142511520737327,26.492260061924753,0.0,0.12019858897308597,-1.0,0.3715350642326821,0.9999999999999999,follow,0,0,0,0,-1.0
1787223036.1293266,24.016706666791343,0.15581797235023043,74.49226006192475,0.0,0.12790697674418605,-0.9323932373647821,0.3674228707551568,0.9999999999999999,follow,0,0,0,0,-1.0
1787223036.1743124,24.488180848074613,0.1551036866359447,80.86060606061187,0.0,0.12424875881891821,-1.0,0.36430722564701273,0.9999999999999999,follow,0,0,0,0,-1.0
1787223036.212701,24.01463946663536,0.1551036866359447,104.09999999998183,0.0,0.12660047034230468,-0.9202318284008377,0.3619704918159047,0.9999999999999999,follow,0,0,0,0,-1.0
1787223036.2509363,24.454285879664486,0.3163940092165899,56.09999999998183,0.0,0.12424875881891821,-1.0,0.36733084466838006,0.9999999999999999,follow,0,0,0,0,-1.0
1787223036.2942352,24.789734404083394,0.3106797235023041,30.531733746130612,0.0,0.12268095113666057,-1.0,0.37109910930773665,0.9999999999999999,follow,0,0,0,0,-1.0
1787223036.3327096,24.446546732291754,0.3163940092165899,21.529411764710858,0.0,0.12699242226286908,-1.0,0.37417730778725405,0.9999999999999999,follow,0,0,0,0,-1.0
1787223036.3693132,24.76548133810653,0.3163940092165899,24.196594427246964,0.0,0.12790697674418605,-1.0,0.3764859566468921,0.9999999999999999,follow,0,0,0,0,-1.0
1787223036.41187,25.276560786992967,0.15581797235023043,72.19659442724696,0.0,0.12646981970211654,-1.0,0.37113604006581424,0.9999999999999999,follow,0,0,0,0,-1.0
1787223036.4502053,24.906669035045446,0.0,115.99999999997144,0.0,0.12189704729553175,-1.0,0.45113604006581426,0.9999999999999999,slow:lane_dropout,0,0,0,0,-1.0
1787223036.4900367,25.159655461893962,0.15224654377880184,78.76363636364772,0.0,0.12424875881891821,-1.0,0.43113604006581424,0.9999999999999999,follow,0,0,0,0,-1.0
1787223036.5310752,25.140314743392153,0.0,107.66060606059645,0.0,0.12516331330023517,-1.0,0.5111360400658143,0.9999999999999999,slow:lane_dropout,0,0,0,0,-1.0
1787223036.5694,24.921549552357707,0.15653225806451612,95.50606060605878,0.0,0.12516331330023517,-1.0,0.49113604006581424,0.9999999999999999,follow,0,0,0,0,-1.0
1787223036.606785,25.241008213426248,0.15724654377880184,100.45454545453691,0.0,0.12424875881891821,-0.8949135277865263,0.4711360400658142,0.9999999999999999,follow,0,0,0,0,-1.0
1787223036.6487973,25.535003392141768,0.3163940092165899,52.45454545453691,0.0,0.12686177162268095,-1.0,0.4511360400658142,0.9999999999999999,follow,0,0,0,0,-1.0
1787223036.6859329,25.14602381336725,0.0,124.72727272723347,0.0,0.12777632610399792,-1.0,0.5311360400658142,0.9999999999999999,slow:lane_dropout,0,0,0,0,-1.0
1787223036.7242362,25.566825987167583,0.15153225806451615,91.98484848483929,0.0,0.12699242226286908,-0.8949135277865263,0.5111360400658141,0.9999999999999999,follow,0,0,0,0,-1.0
1787223036.7656517,25.663061521241872,0.0,107.27272727271034,0.0,0.125947217141364,-0.8949135277865263,0.5911360400658141,0.9999999999999999,slow:lane_dropout,0,0,0,0,-1.0
1787223036.8059022,25.321876127649702,0.30996543778801844,16.479876160993626,0.0,0.12973608570681996,-1.0,0.5711360400658141,0.9999999999999999,follow,0,0,0,0,-1.0
1787223036.8427422,25.266664917243475,0.30496543778801843,32.702012383902,0.0,0.1294747844264437,-1.0,0.5511360400658141,0.9999999999999999,follow,0,0,0,0,-1.0
1787223036.8864574,25.385016207332534,0.3042511520737327,28.70820433436711,0.0,0.12764567546380978,-1.0,0.531136040065814,0.9999999999999999,follow,0,0,0,0,-1.0
1787223036.9274545,25.088375161476705,0.1501036866359447,76.70820433436711,0.0,0.12372615625816566,-1.0,0.511136040065814,0.9999999999999999,follow,0,0,0,0,-1.0
1787223036.966126,24.92577316464069,0.15581797235023043,96.53939393938492,0.0,0.12764567546380978,-1.0,0.491136040065814,0.9999999999999999,follow,0,0,0,0,-1.0
1787223037.0087285,25.147097192596586,0.3113940092165899,48.53939393938492,0.0,0.1256859158609877,-1.0,0.471136040065814,0.9999999999999999,follow,0,0,0,0,-1.0
1787223037.047543,24.788695520508973,0.14938940092165898,88.55757575756309,0.0,0.12189704729553175,-1.0,0.451136040065814,0.9999999999999999,follow,0,0,0,0,-1.0
1787223037.0848525,25.003630091770773,0.15581797235023043,104.23333333332016,0.0,0.12163574601515548,-0.8949135277865263,0.43113604006581396,0.9999999999999999,follow,0,0,0,0,-1.0
1787223037.1394238,25.369867371259016,0.3063940092165899,56.23333333332016,0.0,0.12372615625816566,-1.0,0.41113604006581395,0.9999999999999999,follow,1,0,0,0,-1.0
1787223037.179928,23.94952118804632,0.16153225806451613,102.55454545451829,0.0,0.12790697674418605,-0.8949135277865263,0.39113604006581393,0.9999999999999999,follow,1,0,0,0,-1.0
1787223037.2181182,24.11856307518739,0.15724654377880184,85.2787878787824,0.0,0.13012803762738437,-0.9815060646048542,0.3711360400658139,0.9999999999999999,follow,1,0,0,0,-1.0
1787223037.2641819,24.534985133718095,0.30996543778801844,37.278787878782396,0.0,0.1228116017768487,-1.0,0.36743506482036137,0.9999999999999999,follow,1,0,0,0,-1.0
1787223037.3047152,23.94871954459535,0.3106797235023041,25.05263157895115,0.0,0.12699242226286908,-1.0,0.3711772744217226,0.9999999999999999,follow,1,0,0,0,-1.0
1787223037.343785,24.09489786348952,0.15296082949308754,73.05263157895115,0.0,0.12607786778155214,-1.0,0.3670285283969371,0.9999999999999999,follow,1,0,0,0,-1.0
1787223037.3863163,24.414391009794034,0.15367511520737326,85.41212121211879,0.0,0.12646981970211654,-1.0,0.363948468878348,0.9999999999999999,follow,1,0,0,0,-1.0
1787223037.427753,23.98135411868983,0.30996543778801844,37.41212121211879,0.0,0.12503266266004703,-1.0,0.3685308274652126,0.9999999999999999,follow,1,0,0,0,-1.0
