timestamp,fps,lane_confidence,target_x,risk,steering,throttle,state,armed
1786432419.013831,13.064275716643388,0.5584677419354839,91.92905806734859,0.0,-1.0,0.1178366472066646,follow,1
1786432419.0868585,13.23075022066189,0.5463709677419355,89.66278396464931,0.0,-1.0,0.10754122415378727,follow,1
1786432419.1597269,13.341948340544338,0.5161290322580645,98.16089560927779,0.0,-0.9442253410446229,0.09,follow,1
1786432419.232188,13.421533857802167,0.48588709677419356,97.71166829908802,0.0,-1.0,0.09135767015980827,follow,1
1786432419.312249,13.49821533281727,0.467741935483871,106.37452584163096,0.0,-0.4152813455999167,0.09,follow,1
1786432419.3835297,13.252943058899055,0.4435483870967742,100.70193365102645,0.0,-1.0,0.09,follow,1
1786432419.4692986,13.468410944665264,0.7883064516129032,86.61952907611575,0.0,-1.0,0.09,follow,1
1786432419.5485349,13.106967227498904,0.3702073732718894,114.61952907611575,0.0,-1.0,0.09,follow,1
1786432419.636347,12.994910427674384,0.5826612903225806,87.83104007875602,0.0,-1.0,0.09460370661236306,follow,1
1786432419.7188866,12.68350992187137,0.6008064516129032,87.82764992551509,0.0,-1.0,0.09093538440967583,follow,1
1786432419.8016698,12.54890578562085,0.625,88.33351275465245,0.802232142857143,-1.0,0.0,neutral:obstacle,1
1786432419.8840322,12.46701624740612,0.6310483870967742,88.12217544596207,0.0,-1.0,0.0,neutral:obstacle,1
1786432419.9637704,12.402647244274146,0.6491935483870968,87.79342174232733,0.0,-1.0,-0.11,reverse:obstacle,1
1786432420.0519798,12.430749526834683,0.6794354838709677,88.98450500501522,0.0,-1.0,-0.11,reverse:obstacle,1
1786432420.1330311,12.209159014479534,0.655241935483871,90.7130746300691,0.0,-1.0,-0.11,reverse:obstacle,1
1786432420.2161434,12.232171689404085,0.6431451612903225,88.89428099885185,0.0,-1.0,-0.11,reverse:obstacle,1
1786432420.304194,12.19320721045033,0.6431451612903225,89.20824418119189,0.0,-1.0,0.11,avoid:obstacle,1
1786432420.3907442,12.038992707727719,0.6129032258064516,93.2803275520547,0.0,-1.0,0.118,follow,1
1786432420.4762883,11.880020453156783,0.594758064516129,90.25006691453703,0.0,-1.0,0.10959034414387228,follow,1
1786432420.5564754,11.907894702889687,0.5705645161290323,93.30211402852919,0.0,-1.0,0.11759034414387229,follow,1
1786432420.6469302,11.994419135819879,0.5524193548387096,91.47408163265268,0.0,-1.0,0.10984016297327548,follow,1
1786432420.7317266,11.824582973884572,0.5282258064516129,95.17551264261463,0.0,-1.0,0.11784016297327549,follow,1
1786432420.806801,11.8078757755287,0.49798387096774194,101.15089788260606,0.0,-0.6267571545205086,0.09,follow,1
1786432420.882102,12.110860366367687,0.4737903225806452,108.56616332931914,0.0,-0.10929027304640017,0.09,follow,1
1786432420.960159,12.362420814921673,0.467741935483871,109.48099132967705,0.0,-0.36834716592915334,0.09,follow,1
1786432421.0339847,12.428360971247447,0.467741935483871,111.79039659960783,0.0,-0.178904064171033,0.09,follow,1
1786432421.1038842,12.668039772545763,0.467741935483871,113.86464471990911,0.0,-0.06600310860701829,0.09,follow,1
1786432421.1766686,13.008408046628556,0.467741935483871,114.98098286256325,0.0,-0.047080452473241746,0.09,follow,1
1786432421.2486994,13.152850369174066,0.467741935483871,114.72346406557055,0.0,-0.12830163999250863,0.09,follow,1
1786432421.322678,13.288796507782433,0.467741935483871,117.90196775723246,0.0,0.21406921970855483,0.09,follow,1
1786432421.396258,13.258760384754993,0.467741935483871,115.15412687123334,0.0,-0.21557292014998078,0.09,follow,1
1786432421.4678943,13.38998588589324,0.4616935483870968,117.53121563121573,0.0,0.1553324043341255,0.09,follow,1
1786432421.5540586,13.532172016166564,0.7641129032258064,89.53121563121573,0.0,-0.4686675956658745,0.09,follow,1
1786432421.6503723,13.043206616431902,0.7943548387096775,88.41742418955417,0.0,-1.0,0.09,follow,1
1786432421.7335947,12.557608964098971,0.594758064516129,89.30741626794249,0.0,-1.0,0.09342422749544739,follow,1
1786432421.812446,12.497429256571744,0.6129032258064516,88.46539675771994,0.0,-1.0,0.09,follow,1
1786432421.8965333,12.52866036196641,0.6310483870967742,88.96690439386104,0.0,-1.0,0.09291097597933506,follow,1
1786432421.9856827,12.36588653440544,0.9092741935483871,88.79851407376917,0.0,-1.0,0.09,follow,1
1786432422.0880942,12.165994927703933,0.9455645161290323,87.86589404412834,0.0,-1.0,0.09460427409769219,follow,1
1786432422.1677153,11.68303036716783,0.6673387096774193,86.18398288344414,0.0,-1.0,0.09,follow,1
1786432422.2498386,11.88093803462332,0.6975806451612904,85.55134940275528,0.0,-1.0,0.098,follow,1
1786432422.3381376,11.939883178849763,0.655241935483871,85.45627922484073,0.0,-1.0,0.10600000000000001,follow,1
1786432422.422741,11.75516604515887,0.6431451612903225,82.86213795532798,0.0,-1.0,0.10722910767130721,follow,1
1786432422.5091615,11.835260153992731,0.6431451612903225,81.93335899175452,0.0,-1.0,0.10800491728087964,follow,1
1786432422.6063893,11.777219675751823,1.0,80.88612496015412,0.0,-1.0,0.11600491728087964,follow,1
1786432422.6889987,11.447382570888044,0.594758064516129,80.94428086447995,0.0,-1.0,0.10703972127609654,follow,1
1786432422.77212,11.620926058911579,0.5766129032258065,81.22533802675339,0.0,-1.0,0.10744771587312134,follow,1
1786432422.8513498,11.712576018545263,0.5524193548387096,82.89756487210212,0.0,-1.0,0.10953295722429071,follow,1
1786432422.9315264,11.889005800066686,0.5342741935483871,80.42755904396877,0.0,-1.0,0.10122241500109387,follow,1
1786432423.010193,11.997851440010514,0.5040322580645161,90.5245486221095,0.0,-1.0,0.09,follow,1
1786432423.0831373,12.123600668373832,0.4616935483870968,102.3872469872464,0.0,-0.567072331904031,0.09,follow,1
1786432423.1524858,12.43325191375531,0.4435483870967742,104.46879851647365,0.0,-0.266768251653196,0.09,follow,1
1786432423.2197137,12.884051673327319,0.41330645161290325,115.751526251526,0.0,0.357231748346804,0.09,follow,1
1786432423.287298,13.258968889561263,0.3420161290322581,87.751526251526,0.0,-0.266768251653196,0.098,follow,1
1786432423.3824263,13.562389677156009,0.8366935483870968,79.7172694757378,0.0,-0.890768251653196,0.09,follow,1
1786432423.4774354,12.965333153262963,0.625,80.63721166679248,0.0,-1.0,0.098,follow,1
1786432423.5657096,12.472444486418501,0.6612903225806451,80.50982676711756,0.0,-1.0,0.09782339337729327,follow,1
1786432423.6641438,12.209588956423094,0.9516129032258064,80.6310751403959,0.0,-1.0,0.10345991192672756,follow,1
1786432423.7583506,11.832604416011542,0.6975806451612904,81.14430639724068,0.0,-1.0,0.11145991192672755,follow,1
1786432423.8501332,11.557710209480744,0.685483870967742,82.04678920431148,0.0,-1.0,0.115239273862245,follow,1
1786432423.9385796,11.449211526612272,0.6673387096774193,83.23969736654848,0.0,-1.0,0.11592850829561742,follow,1
1786432424.0281055,11.405226924844833,0.6491935483870968,82.52661555959409,0.0,-1.0,0.11201358044777177,follow,1
1786432424.1163409,11.384548509541506,0.6431451612903225,83.02659430122111,0.0,-1.0,0.1133355279254106,follow,1
1786432424.2175078,11.360160119513091,0.8911290322580645,81.94989513513585,0.0,-1.0,0.12133552792541061,follow,1
1786432424.305896,11.045056416346656,0.6068548387096775,86.09735659582708,0.0,-1.0,0.11790711455592126,follow,1
1786432424.385216,11.13868187783582,0.5887096774193548,83.60751310093404,0.0,-1.0,0.10817686459370082,follow,1
1786432424.4698093,11.434139362563256,0.564516129032258,84.78894533139818,0.0,-1.0,0.11245783953317211,follow,1
1786432424.556386,11.438865677213025,0.5403225806451613,83.07124450149911,0.0,-1.0,0.10722592617167617,follow,1
1786432424.6379538,11.51114227130917,0.5100806451612904,83.60311894571774,0.0,-1.0,0.10840861260589445,follow,1
1786432424.7179918,11.6270720964666,0.4798387096774194,81.18029871977231,0.0,-1.0,0.1007946752445223,follow,1
1786432424.7963567,11.84303378985757,0.4495967741935484,87.86229484462409,0.0,-1.0,0.10705935483870921,follow,1
1786432424.876841,12.01063485414325,0.41330645161290325,108.8754578754583,0.0,-0.443460500523059,0.09,follow,1
1786432424.9676523,12.12491567997362,0.7701612903225807,80.8754578754583,0.0,-1.0,0.098,follow,1
1786432425.0560591,11.89976008190877,0.6189516129032258,80.25887746596277,0.0,-1.0,0.10600000000000001,follow,1
1786432425.1480668,11.787557113708717,0.6370967741935484,80.0341656327544,0.0,-1.0,0.10604125310173702,follow,1
1786432425.2357693,11.587522070991996,0.685483870967742,80.70893750755796,0.0,-1.0,0.11226903171474185,follow,1
1786432425.3163795,11.566713007293131,0.6975806451612904,82.04817280149646,0.0,-1.0,0.11800974615169094,follow,1
1786432425.4040723,11.737531796526742,0.685483870967742,83.3070935951387,0.0,-1.0,0.11866681338938985,follow,1
1786432425.490728,11.645416391054306,0.6673387096774193,84.71287308536489,0.0,-1.0,0.11931825433649697,follow,1
1786432425.583356,11.639573249461485,0.6431451612903225,84.20657094770894,0.0,-1.0,0.1151247309663299,follow,1
1786432425.68688,11.479130763922411,0.8971774193548387,82.98408996825778,0.0,-1.0,0.12312473096632989,follow,1
1786432425.771803,11.111582098585892,0.594758064516129,84.71510007418553,0.0,-1.0,0.11441319484602469,follow,1
1786432425.8516903,11.24792371518722,0.5766129032258065,84.11690819662499,0.0,-1.0,0.11051013522910479,follow,1
1786432425.9352434,11.456036921457509,0.5524193548387096,89.37815726290506,0.0,-0.9828693388040467,0.11851013522910478,follow,1
1786432426.0204468,11.58471291548531,0.5342741935483871,91.00916573845076,0.0,-1.0,0.10214380185397762,follow,1
1786432426.1026168,11.615114143277136,0.5040322580645161,98.12701932214158,0.0,-0.4391781619250637,0.09,follow,1
1786432426.1824563,11.738492020638073,0.4737903225806452,95.98034066455057,0.0,-0.9451274316981084,0.09,follow,1
1786432426.2672663,11.902884908526332,0.4375,93.46647790473794,0.0,-1.0,0.098,follow,1
1786432426.343532,11.869450859484374,0.4047350230414747,121.32417582417611,0.0,-0.49798000106880363,0.09,follow,1
1786432426.4341993,12.102236789087328,0.7762096774193549,93.32417582417611,0.0,-1.0,0.098,follow,1
1786432426.5352867,11.888959684272388,0.8125,87.11615239414745,0.0,-1.0,0.10600000000000001,follow,1
1786432426.624831,11.48099294082543,0.6431451612903225,88.72676282051283,0.8009566326530613,-1.0,0.0,neutral:obstacle,1
1786432426.7097518,11.434365005191676,0.6794354838709677,88.66171400050094,0.0,-1.0,0.0,neutral:obstacle,1
1786432426.7970176,11.51998126404834,0.7157258064516129,89.66444348456336,0.0,-1.0,-0.11,reverse:obstacle,1
1786432426.8827233,11.498258541349974,0.7036290322580645,91.23506611434526,0.0,-1.0,-0.11,reverse:obstacle,1
1786432426.9656432,11.542757939338268,0.6915322580645161,92.68322912918694,0.0,-1.0,-0.11,reverse:obstacle,1
1786432427.0520127,11.631030961504548,0.6673387096774193,94.15643934992181,0.0,-1.0,-0.11,reverse:obstacle,1
1786432427.1389308,11.598874714787438,0.6491935483870968,92.90396223070167,0.0,-1.0,0.11,avoid:obstacle,1
1786432427.218914,11.615403661051516,0.6431451612903225,92.58603290366365,0.0,-0.9923912181793345,0.118,follow,1
1786432427.3135936,11.778683129765167,1.0,92.15726233193357,0.0,-1.0,0.126,follow,1
1786432427.3957062,11.539971563218465,0.6008064516129032,95.603955827617,0.0,-0.9303197406957961,0.12582606666781135,follow,1
1786432427.4767315,11.667632060896302,0.5887096774193548,95.21773182957378,0.0,-1.0,0.12101260903202107,follow,1
1786432427.5567253,11.782935512147487,0.5524193548387096,95.61125126973839,0.0,-1.0,0.1196817444202071,follow,1
1786432427.64601,11.95462759159207,0.5282258064516129,94.16507757968148,0.0,-1.0,0.11297910631786787,follow,1
1786432427.722313,11.802158777358953,0.49193548387096775,94.95413251703422,0.0,-1.0,0.11466531994260165,follow,1
1786432427.7974386,12.0651057361246,0.4798387096774194,91.96230440967273,0.0,-1.0,0.09,follow,1
1786432427.881197,12.300464825650076,0.4798387096774194,93.10507167086074,0.0,-1.0,0.09055298647413025,follow,1
1786432427.966906,12.145033254825554,0.4798387096774194,91.93500382974021,0.0,-1.0,0.09,follow,1
1786432428.0454304,12.104362753493456,0.4798387096774194,95.028682022103,0.0,-1.0,0.098,follow,1
1786432428.1239378,12.264619617255176,0.48588709677419356,99.89300265012665,0.0,-0.6419536311700604,0.10600000000000001,follow,1
1786432428.198381,12.337875792843874,0.4798387096774194,90.46763869132295,0.0,-1.0,0.09,follow,1
1786432428.27343,12.591557084087317,0.4798387096774194,93.32824980851274,0.0,-1.0,0.09587798811544904,follow,1
1786432428.3504188,12.740765193275415,0.4737903225806452,98.71814932341132,0.0,-0.6832585319832344,0.10387798811544904,follow,1
1786432428.4292736,12.790076956223775,0.4435483870967742,104.0672519190956,0.0,-0.4055330419876394,0.10512794117647384,follow,1
1786432428.5168383,12.762546698947913,0.7580645161290323,96.22433976050628,0.0,-1.0,0.10799921293135421,follow,1
1786432428.5989819,12.485486508662397,0.6189516129032258,97.49550681640963,0.0,-0.9749801128092556,0.1159992129313542,follow,1
1786432428.691016,12.435014396367906,0.655241935483871,97.99817226709617,0.0,-0.9894289432455182,0.10093703565912351,follow,1
1786432428.774406,12.117796026699942,0.6794354838709677,98.93530905504502,0.0,-0.9449717022649874,0.10604798507108226,follow,1
1786432428.860232,12.071758749511709,0.685483870967742,98.58790393539809,0.0,-1.0,0.09,follow,1
1786432428.9421923,11.978672487592883,0.6915322580645161,99.69930264047579,0.0,-0.9565349512562855,0.098,follow,1
1786432429.0385013,12.065323201830395,0.7096774193548387,101.20549990549979,0.0,-0.8727979183480866,0.10600000000000001,follow,1
1786432429.124381,11.730504543459674,0.7036290322580645,101.82144446640484,0.0,-0.8970418608897256,0.11400000000000002,follow,1
1786432429.2089899,11.712953633561188,0.6915322580645161,102.0198858708215,0.0,-0.9191790544118384,0.12200000000000003,follow,1
1786432429.3020027,11.730052963426953,0.6794354838709677,103.11855668455846,0.0,-0.8327117452709583,0.13000000000000003,follow,1
1786432429.3855534,11.533198952531293,0.6491935483870968,103.6117277147786,0.0,-0.8422344923491673,0.13128844583545596,follow,1
1786432429.467096,11.607310766247327,0.6431451612903225,105.99548846675702,0.0,-0.6536071081834866,0.13539498963227414,follow,1
1786432429.555555,11.623055492749018,0.625,107.35199157664113,0.0,-0.6349631918537698,0.13452142361530908,follow,1
1786432429.6382866,11.632365513897156,0.6008064516129032,106.7796148758805,0.0,-0.7510344017199079,0.1300347900002703,follow,1
1786432429.715738,11.779412420950676,0.5766129032258065,105.99870527795075,0.0,-0.813906632374471,0.1268527501863855,follow,1
1786432429.7947116,12.003159456330488,0.5403225806451613,109.54468840264968,0.0,-0.4342539623630172,0.12345121321358311,follow,1
1786432429.872705,12.113385267011239,0.5100806451612904,114.95144787147093,0.0,-0.07614406796794941,0.09,follow,1
1786432429.9449618,12.28115163517873,0.49193548387096775,111.71200327272244,0.0,-0.6600235022909382,0.098,follow,1
1786432430.0237987,12.576127402529155,0.4616935483870968,111.1818181818158,0.0,-0.5965826841586053,0.10600000000000001,follow,1
1786432430.1033604,12.612827189501303,0.4314516129032258,109.09010706340149,0.0,-0.8087668772620114,0.1028163153503721,follow,1
1786432430.1879082,12.58925943485868,0.6068548387096775,109.49528685372886,0.0,-0.6758542580038321,0.11081631535037209,follow,1
1786432430.2689362,12.44878669969071,0.6370967741935484,110.13497933518103,0.0,-0.6365753050320688,0.09,follow,1
1786432430.353972,12.415505666092109,0.6370967741935484,111.77476958525347,0.0,-0.5603442134032095,0.098,follow,1
1786432430.443775,12.295360305102822,0.6612903225806451,112.34130419910284,0.0,-0.5945097833539572,0.10409947911924304,follow,1
1786432430.531456,12.020371542672194,0.6975806451612904,112.79989019661315,0.0,-0.6053336497097642,0.10195735500402457,follow,1
1786432430.620256,11.89890180372223,0.7278225806451613,113.58710227887427,0.0,-0.5752043397909995,0.10995735500402457,follow,1
1786432430.714303,11.80434097210338,0.6915322580645161,115.66482401753464,0.0,-0.4229811738259214,0.11795735500402457,follow,1
1786432430.798223,11.570801258368244,0.6733870967741936,116.74048858367586,0.0,-0.41810054640612576,0.12595735500402458,follow,1
1786432430.8803384,11.608699414160833,0.6491935483870968,115.96040532119332,0.0,-0.553639394735684,0.1261504256987322,follow,1
1786432430.9668958,11.753677189178768,0.6310483870967742,116.39839795648561,0.0,-0.4920685938323039,0.12004271747752494,follow,1
1786432431.0488071,11.720673689312788,0.6068548387096775,119.64666137851316,0.0,-0.20053158296120474,0.12804271747752494,follow,1
1786432431.129981,11.804855855969807,0.5887096774193548,118.58613864205967,0.0,-0.4379578762678267,0.13587525123608854,follow,1
1786432431.2124197,11.880550293594736,0.5705645161290323,124.190929615458,0.0,0.15213293479977952,0.10087525123608854,follow,1
1786432431.2951162,11.939691885712108,0.5463709677419355,115.76197938749908,0.0,-0.4718670652002205,0.09054601888593355,follow,1
1786432431.3746681,11.94863197706017,0.5221774193548387,117.20039310559392,0.0,-0.45666576632050887,0.09854601888593356,follow,1
1786432431.45421,12.121440629885353,0.49798387096774194,130.85506566604184,0.0,0.1673342336794911,0.09,follow,1
1786432431.5273657,12.210830715338618,0.467741935483871,137.69105195421275,0.0,0.7913342336794911,0.09,follow,1
1786432431.6007123,12.510079311173625,0.4314516129032258,115.09907536151405,0.0,0.1673342336794911,0.09,follow,1
1786432431.6876762,12.669498373272774,0.655241935483871,119.7492637148705,0.0,-0.19353504295575014,0.098,follow,1
1786432431.7752562,12.486463397797486,0.7641129032258064,119.70184695166749,0.0,-0.41162076114560286,0.10600000000000001,follow,1
1786432431.861733,12.276423867844533,0.625,119.89790218705136,0.0,-0.3919832345417083,0.09488514344262212,follow,1
1786432431.9502568,12.064949540371858,0.6612903225806451,120.44090244793577,0.0,-0.36272006495784265,0.10288514344262212,follow,1
1786432432.035621,11.983170169190817,0.685483870967742,120.03455570830879,0.0,-0.42980687168735654,0.10362762597560451,follow,1
1786432432.1337705,11.896461634615942,0.7338709677419355,119.63136472645958,0.0,-0.45609456159244094,0.09208204887395133,follow,1
1786432432.2196615,11.578839725011616,0.6975806451612904,120.00216839766946,0.0,-0.41689373372432736,0.10008204887395133,follow,1
1786432432.3085306,11.594630505722414,0.685483870967742,118.9800402128929,0.0,-0.5252888392931732,0.10522694881378226,follow,1
1786432432.3970606,11.513583199828194,0.6612903225806451,120.71600991290268,0.0,-0.29857768211580854,0.11322694881378226,follow,1
1786432432.4839807,11.468910083477926,0.6491935483870968,121.58642372772083,0.0,-0.2800385744926685,0.12122694881378226,follow,1
1786432432.5729167,11.48858985453943,0.6370967741935484,120.1591151623912,0.0,-0.44855251915760547,0.12922694881378227,follow,1
1786432432.6643662,11.441829809721552,0.6310483870967742,119.98305763952237,0.0,-0.39107627103139,0.13722694881378228,follow,1
1786432432.7530978,11.334501606685194,0.6129032258064516,119.9987034774523,0.0,-0.36006784199169384,0.14013648120879577,follow,1
1786432432.8405035,11.319503072686782,0.594758064516129,119.97655843956116,0.0,-0.32816068745038934,0.13863025030311749,follow,1
1786432432.9315205,11.334821178906722,0.5705645161290323,121.85022943513523,0.0,-0.12594644884749548,0.10363025030311748,follow,1
1786432433.0193532,11.243408224030883,0.5463709677419355,119.29996756149274,0.0,-0.42257801029044967,0.11163025030311749,follow,1
1786432433.1028078,11.2951299790946,0.5161290322580645,120.93086680761101,0.0,-0.15940562307646336,0.11521321694059856,follow,1
1786432433.1816235,11.446407258486689,0.4737903225806452,123.9439034175876,0.0,0.08179607199045566,0.0922939851628431,follow,1
1786432433.2711468,11.552252088892255,0.45564516129032256,138.34477654698298,0.0,0.7057960719904556,0.09,follow,1
1786432433.3449268,11.597126380765156,0.4254032258064516,115.08820382435498,0.0,0.0817960719904556,0.09,follow,1
1786432433.4240139,11.941035549211437,0.36335253456221195,143.088203824355,0.0,0.7057960719904556,0.09,follow,1
1786432433.5172899,12.119865488844413,0.6129032258064516,115.08820382435499,0.0,0.0817960719904556,0.098,follow,1
1786432433.6033309,11.826462097126496,0.6431451612903225,113.28929649330772,0.0,-0.5422039280095444,0.10600000000000001,follow,1
1786432433.6855752,11.812489245886962,0.6733870967741936,112.36600888365146,0.0,-0.6815348856644255,0.11326747828527263,follow,1
1786432433.7752912,11.871219025687452,0.7096774193548387,111.88420101235886,0.0,-0.6874566948331174,0.11017322516404306,follow,1
1786432433.8671803,11.728973122402854,0.6975806451612904,112.01254272296813,0.0,-0.6632867315789805,0.11817322516404305,follow,1
1786432433.9577966,11.547260891321592,0.685483870967742,111.2012667452327,0.0,-0.7377754053319923,0.12195955593373248,follow,1
1786432434.0473232,11.446381733176022,0.6431451612903225,113.91042232021704,0.0,-0.4407057734986608,0.12995955593373248,follow,1
1786432434.1346772,11.392352742806882,0.6310483870967742,114.02848271066154,0.0,-0.5152897185763486,0.1378178275035441,follow,1
1786432434.2136223,11.403098929245449,0.6008064516129032,113.89056876557264,0.0,-0.5186655310583405,0.12662252581667174,follow,1
1786432434.2937925,11.622163339490296,0.5826612903225806,112.96587552357178,0.0,-0.5916784073565703,0.1324441618389986,follow,1
1786432434.3778186,11.786908225437765,0.564516129032258,114.05624092888235,0.0,-0.43714549297964855,0.12968219747014,follow,1
1786432434.459299,11.84530703807989,0.5524193548387096,112.64885908209455,0.0,-0.5943895743493572,0.13016302291117893,follow,1
1786432434.5345006,11.943819245591127,0.5342741935483871,113.22749155166213,0.0,-0.4420773456060642,0.12166599558993679,follow,1
1786432434.6188986,12.172136917444659,0.5040322580645161,112.77969591384243,0.0,-0.4774088335958207,0.12097983416862937,follow,1
1786432434.7006483,12.065385810894153,0.4798387096774194,112.28233395338653,0.0,-0.46625016875056746,0.12023332349131219,follow,1
1786432434.7750146,12.192366762195897,0.4435483870967742,117.18407689321941,0.0,0.07067754593873285,0.09,follow,1
1786432434.8698883,12.437458377674883,0.7641129032258064,104.06970228599263,0.0,-0.5533224540612671,0.098,follow,1
1786432434.9588888,12.018624374617866,0.6189516129032258,103.8216635957505,0.0,-0.831506449090442,0.09,follow,1
1786432435.0438254,11.909081019449534,0.6431451612903225,104.38736040079318,0.0,-0.8045808805774909,0.098,follow,1
1786432435.1265142,11.886664863523073,0.655241935483871,104.27970813398514,0.0,-0.839821358685242,0.09074391394631104,follow,1
1786432435.208724,11.917932802369068,0.6915322580645161,104.4306960732679,0.0,-0.837710822708282,0.09874391394631105,follow,1
1786432435.3024244,11.960036965205767,0.9576612903225807,103.9578735743606,0.0,-0.8886770786216565,0.10674391394631105,follow,1
1786432435.387764,11.710984119964886,0.6975806451612904,104.6781344141546,0.0,-0.8060323207850947,0.11474391394631106,follow,1
1786432435.4880285,11.699175822203426,1.0,103.80880574958951,0.0,-0.9186782722281397,0.12274391394631107,follow,1
1786432435.5737145,11.368171558756439,0.6491935483870968,107.17188756699838,0.0,-0.5869549764510082,0.13074391394631107,follow,1
1786432435.6637263,11.426931538966866,0.6310483870967742,107.02765733627378,0.0,-0.7130150740552206,0.1330992259673613,follow,1
1786432435.7519135,11.315346394754076,0.6008064516129032,106.34894952167097,0.0,-0.7689034103281446,0.12961531502319196,follow,1
1786432435.8406208,11.36021174773776,0.5826612903225806,106.85311069268366,0.0,-0.69010852366739,0.13015651343385548,follow,1
1786432435.9299853,11.353451512377998,0.5524193548387096,111.6178802290146,0.0,-0.24341344596729364,0.09666716554413989,follow,1
1786432436.0259085,11.267023406362986,0.5282258064516129,105.96243832870778,0.0,-0.8674134459672938,0.10466716554413988,follow,1
1786432436.112608,11.148717392156698,0.5161290322580645,113.06241995281415,0.0,-0.2434134459672937,0.09,follow,1
1786432436.1923103,11.225967033950731,0.49193548387096775,112.73866925757211,0.0,-0.3792977124826358,0.09,follow,1
1786432436.2746146,11.470579025572363,0.467741935483871,126.68061200298278,0.0,0.24470228751736425,0.09,follow,1
1786432436.367601,11.619074615334993,0.752016129032258,104.74809483658952,0.0,-0.3792977124826358,0.09,follow,1
1786432436.4480042,11.440245641752455,0.35587557603686637,132.74809483658953,0.0,0.24470228751736425,0.09,follow,1
1786432436.5364587,11.639456982915126,0.6310483870967742,106.05831471322607,0.0,-0.3792977124826358,0.098,follow,1
1786432436.62457,11.562761069593863,0.6673387096774193,107.05047764158715,0.0,-0.6875587175134353,0.09629410748157824,follow,1
1786432436.7153406,11.480526586076685,0.685483870967742,107.46397735729438,0.0,-0.7210043791910199,0.09,follow,1
1786432436.8037064,11.430328882697895,0.7036290322580645,107.59071739461073,0.0,-0.7563923127751304,0.09174344991319693,follow,1
1786432436.8928945,11.418436055131014,0.7157258064516129,109.56691975579383,0.0,-0.6002904781419973,0.09974344991319692,follow,1
1786432436.982403,11.383999309491726,0.6975806451612904,109.65437518268087,0.0,-0.6840930163750778,0.10774344991319693,follow,1
1786432437.0721233,11.34231408419765,0.6915322580645161,110.08560939870975,0.0,-0.6621992521406244,0.11574344991319693,follow,1
1786432437.1613657,11.29156615659656,0.6431451612903225,109.71404537626537,0.0,-0.7142309410018219,0.11847683613569582,follow,1
1786432437.2435417,11.254896680820242,0.6310483870967742,109.60059997181554,0.0,-0.7155597842625042,0.11037074823048378,follow,1
1786432437.3275838,11.456626355594434,0.625,111.83117240814875,0.0,-0.49342227315576265,0.11837074823048377,follow,1
1786432437.419515,11.56278862305814,0.6008064516129032,112.46222584515067,0.0,-0.5200109015108051,0.12637074823048378,follow,1
1786432437.5005724,11.422230717001838,0.5887096774193548,112.34367167919802,0.0,-0.5512761118386563,0.13383014900143783,follow,1
1786432437.575202,11.594381903273964,0.5524193548387096,110.8976950780309,0.0,-0.6564830954469464,0.1287440665434815,follow,1
1786432437.6557362,11.97135057839324,0.5282258064516129,113.3679393378745,0.0,-0.3216085607762655,0.12081052041256564,follow,1
1786432437.7316434,12.058004544446316,0.49798387096774194,114.46756901634967,0.0,-0.29354408670415244,0.0964570556933317,follow,1
1786432437.8159072,12.279409741492431,0.7157258064516129,106.18448134144343,0.0,-0.9175440867041524,0.09,follow,1
1786432437.8916316,12.18982980680159,0.4435483870967742,113.50812920476058,0.0,-0.29354408670415244,0.098,follow,1
1786432437.9669735,12.39955377703635,0.4193548387096774,138.45775967327876,0.0,0.33045591329584756,0.09,follow,1
1786432438.0527651,12.574826444798006,0.6068548387096775,110.45775967327876,0.0,-0.29354408670415244,0.098,follow,1
1786432438.1357808,12.398307759905455,0.6431451612903225,106.57640158349122,0.0,-0.9058469317066549,0.10600000000000001,follow,1
1786432438.223055,12.305307881368183,0.6794354838709677,106.6467545395463,0.0,-0.741196085357916,0.11353369235828503,follow,1
1786432438.3081527,12.148557806731004,0.6915322580645161,106.40463625887107,0.0,-0.7757846891113817,0.10087448586889725,follow,1
1786432438.3985894,11.944343781768447,0.7157258064516129,105.63918093898099,0.0,-0.8458209329275025,0.09797676178682636,follow,1
1786432438.495018,11.883546428486845,1.0,105.85620944617543,0.0,-0.8072226130188391,0.10597676178682636,follow,1
1786432438.5798416,11.587674511688125,0.7036290322580645,108.0806923741316,0.0,-0.6108794468681936,0.11397676178682636,follow,1
1786432438.660931,11.608181845480361,0.6794354838709677,107.0397350351864,0.0,-0.7834048779041715,0.12197676178682637,follow,1
1786432438.7465277,11.677391777085015,0.655241935483871,107.83754932703295,0.0,-0.6663430107768002,0.12997676178682638,follow,1
1786432438.8349347,11.775638583123074,0.6370967741935484,107.8934766342528,0.0,-0.6890536493653222,0.13410730422006537,follow,1
1786432438.9129164,11.671321003371629,0.6129032258064516,108.125045132114,0.0,-0.6607300252844998,0.13303160253898424,follow,1
1786432438.9945178,11.91844477086087,0.594758064516129,105.51616205781987,0.0,-0.9378123264430692,0.11809820345735102,follow,1
1786432439.0776982,11.934439816738355,0.564516129032258,109.36568698596986,0.0,-0.42917111648622325,0.126098203457351,follow,1
1786432439.1547537,11.976984163414233,0.5403225806451613,110.11590918744781,0.0,-0.5052246311531715,0.11569810868074956,follow,1
