timestamp,fps,lane_confidence,target_x,risk,white_front,steering,throttle,throttle_max,state,armed,competition,green,start_authorized,start_latency_ms
1787199213.1467705,26.204361106092644,0.4798387096774194,98.84965532333965,0.0,0.0,0.0,0.0,1.0,wait:lane_lock,0,0,0,0,-1.0
1787199213.1829424,26.064257371756966,0.4798387096774194,98.45267534741227,0.0,0.0,0.0,0.0,1.0,wait:lane_lock,0,0,0,0,-1.0
1787199213.2241838,26.382830612634407,0.4798387096774194,98.51148922201558,0.0,0.0,0.0,0.0,1.0,wait:lane_lock,0,0,0,0,-1.0
1787199213.2659364,25.944689402812,0.4798387096774194,98.68754787175845,0.0,0.0,0.0,0.0,1.0,wait:lane_lock,0,0,0,0,-1.0
1787199213.3046362,25.481892785526817,0.4798387096774194,98.64284932705995,0.0,0.0,0.0,0.0,1.0,wait:lane_lock,0,0,0,0,-1.0
1787199213.349753,25.638755938213276,0.4798387096774194,98.9591859065545,0.0,0.0,0.0,0.0,1.0,wait:lane_lock,0,0,0,0,-1.0
1787199213.3873832,24.85313839471144,0.4798387096774194,98.62452128241611,0.0,0.0,0.0,0.0,1.0,wait:lane_lock,0,0,0,0,-1.0
1787199213.4230173,25.332963672942316,0.4798387096774194,98.98473574789377,0.0,0.0,0.0,0.0,1.0,wait:lane_lock,0,0,0,0,-1.0
1787199213.464651,25.880421469637504,0.4798387096774194,98.56357369515277,0.0,0.0,0.0,0.0,1.0,wait:lane_lock,0,0,0,0,-1.0
1787199213.5038486,25.441205894693177,0.4798387096774194,98.49223109749433,0.0,0.0,0.0,0.0,1.0,wait:lane_lock,0,0,0,0,-1.0
1787199213.5405664,25.534448383344277,0.4798387096774194,99.03818798555653,0.0,0.0,0.0,0.0,1.0,wait:lane_lock,0,0,0,0,-1.0
1787199213.5815833,25.870100931204853,0.4798387096774194,99.0131852500275,0.0,0.0,0.0,0.0,1.0,wait:lane_lock,0,0,0,0,-1.0
1787199213.6190631,25.38019968936304,0.4798387096774194,99.03556187766732,0.0,0.0,0.0,0.0,1.0,wait:lane_lock,0,0,0,0,-1.0
1787199213.654706,25.89181514558171,0.4798387096774194,99.0368749316119,0.0,0.0,0.0,0.0,1.0,wait:lane_lock,0,0,0,0,-1.0
1787199213.695872,26.33095215705342,0.4737903225806452,99.39971550497897,0.0,0.0,0.0,0.0,1.0,wait:lane_lock,0,0,0,0,-1.0
1787199213.7356088,25.77204452290181,0.4798387096774194,98.71244118612552,0.0,0.0,0.0,0.0,1.0,wait:lane_lock,0,0,0,0,-1.0
1787199213.7720447,25.825245853279622,0.4798387096774194,99.01668672721317,0.0,0.0,0.0,0.0,1.0,wait:lane_lock,0,0,0,0,-1.0
1787199213.8139598,26.14880026962671,0.4798387096774194,99.03556187766732,0.0,0.0,0.0,0.0,1.0,wait:lane_lock,0,0,0,0,-1.0
1787199213.8524127,25.636449141109175,0.4798387096774194,99.01668672721317,0.0,0.0,0.0,0.0,1.0,wait:lane_lock,0,0,0,0,-1.0
1787199213.8893359,25.77414152396159,0.4798387096774194,98.95601269285493,0.0,0.0,0.0,0.0,1.0,wait:lane_lock,0,0,0,0,-1.0
1787199213.93086,26.03714434705128,0.4798387096774194,98.98763540868823,0.0,0.0,0.0,0.0,1.0,wait:lane_lock,0,0,0,0,-1.0
1787199213.9694228,25.566806342505842,0.4798387096774194,98.96312506838832,0.0,0.0,0.0,0.0,1.0,wait:lane_lock,0,0,0,0,-1.0
1787199214.0046914,25.73497435137362,0.4798387096774194,98.69734106576219,0.0,0.0,0.0,0.0,1.0,wait:lane_lock,0,0,0,0,-1.0
1787199214.0451493,26.260942522166992,0.4798387096774194,99.00109421162067,0.0,0.0,0.0,0.0,1.0,wait:lane_lock,0,0,0,0,-1.0
1787199214.0851972,25.76624009453353,0.4798387096774194,98.54333078017298,0.0,0.0,0.0,0.0,1.0,wait:lane_lock,0,0,0,0,-1.0
1787199214.1213498,25.81158549221025,0.4798387096774194,98.9591859065545,0.0,0.0,0.0,0.0,1.0,wait:lane_lock,0,0,0,0,-1.0
1787199214.163293,26.1753838760986,0.4798387096774194,98.54426086005046,0.0,0.0,0.0,0.0,1.0,wait:lane_lock,0,0,0,0,-1.0
1787199214.2024858,25.65309618483343,0.4798387096774194,99.01668672721317,0.0,0.0,0.0,0.0,1.0,wait:lane_lock,0,0,0,0,-1.0
1787199214.238353,25.694225814563225,0.4798387096774194,98.66216216216228,0.0,0.0,0.0,0.0,1.0,wait:lane_lock,0,0,0,0,-1.0
1787199214.2795727,26.133272254365103,0.4798387096774194,98.96454754349503,0.0,0.0,0.0,0.0,1.0,wait:lane_lock,0,0,0,0,-1.0
1787199214.3184621,25.69056254051346,0.4798387096774194,99.0519203413942,0.0,0.0,0.0,0.0,1.0,wait:lane_lock,0,0,0,0,-1.0
1787199214.3546515,25.773847737915325,0.4798387096774194,99.03556187766732,0.0,0.0,0.0,0.0,1.0,wait:lane_lock,0,0,0,0,-1.0
1787199214.3960927,26.114980157290994,0.4798387096774194,99.14963343910723,0.0,0.0,0.0,0.0,1.0,wait:lane_lock,0,0,0,0,-1.0
1787199214.4349566,25.67892871101509,0.4798387096774194,98.96312506838832,0.0,0.0,0.0,0.0,1.0,wait:lane_lock,0,0,0,0,-1.0
1787199214.4707968,25.762198607314136,0.4798387096774194,99.06849764744523,0.0,0.0,0.0,0.0,1.0,wait:lane_lock,0,0,0,0,-1.0
1787199214.5123513,26.189052631508133,0.4798387096774194,98.96454754349503,0.0,0.0,0.0,0.0,1.0,wait:lane_lock,0,0,0,0,-1.0
1787199214.5499444,25.73474586720143,0.4798387096774194,98.9801400590875,0.0,0.0,0.0,0.0,1.0,wait:lane_lock,0,0,0,0,-1.0
1787199214.5857115,25.94473139572771,0.4798387096774194,98.64284932705995,0.0,0.0,0.0,0.0,1.0,wait:lane_lock,0,0,0,0,-1.0
1787199214.6276984,26.3474769808169,0.4798387096774194,98.98331327278713,0.0,0.0,0.0,0.0,1.0,wait:lane_lock,0,0,0,0,-1.0
1787199214.6691198,25.821867261559703,0.4798387096774194,98.9801400590875,0.0,0.0,0.0,0.0,1.0,wait:lane_lock,0,0,0,0,-1.0
1787199214.70704,25.4936948243939,0.4798387096774194,99.13376737060963,0.0,0.0,0.0,0.0,1.0,wait:lane_lock,0,0,0,0,-1.0
1787199214.7501757,25.675345472006587,0.4798387096774194,98.96312506838832,0.0,0.0,0.0,0.0,1.0,wait:lane_lock,0,0,0,0,-1.0
1787199214.7887306,25.169702291064873,0.4798387096774194,98.8268957216327,0.0,0.0,0.0,0.0,1.0,wait:lane_lock,0,0,0,0,-1.0
1787199214.8245811,25.340520825053545,0.4798387096774194,98.51241930189302,0.0,0.0,0.0,0.0,1.0,wait:lane_lock,0,0,0,0,-1.0
1787199214.865953,25.74511001351855,0.4798387096774194,99.00782361308691,0.0,0.0,0.0,0.0,1.0,wait:lane_lock,0,0,0,0,-1.0
1787199214.904053,25.425592147028233,0.4798387096774194,99.0519203413942,0.0,0.0,0.0,0.0,1.0,wait:lane_lock,0,0,0,0,-1.0
1787199214.940651,25.69031838354832,0.4798387096774194,99.07473465368211,0.0,0.0,0.0,0.0,1.0,wait:lane_lock,0,0,0,0,-1.0
1787199214.9809766,26.01806947890166,0.4798387096774194,99.06390195863895,0.0,0.0,0.0,0.0,1.0,wait:lane_lock,0,0,0,0,-1.0
1787199215.0179389,25.699470275413436,0.4798387096774194,99.03818798555653,0.0,0.0,0.0,0.0,1.0,wait:lane_lock,0,0,0,0,-1.0
1787199215.0534964,26.063513558223026,0.4798387096774194,98.99835868256933,0.0,0.0,0.0,0.0,1.0,wait:lane_lock,0,0,0,0,-1.0
1787199215.094867,26.47533873776683,0.4798387096774194,99.0519203413942,0.0,0.0,0.0,0.0,1.0,wait:lane_lock,0,0,0,0,-1.0
1787199215.1327107,25.985997570901507,0.4798387096774194,98.8268957216327,0.0,0.0,0.0,0.0,1.0,wait:lane_lock,0,0,0,0,-1.0
1787199215.1678352,26.10597369850648,0.4798387096774194,98.96772075719454,0.0,0.0,0.0,0.0,1.0,wait:lane_lock,0,0,0,0,-1.0
1787199215.2080972,26.581493239268497,0.4798387096774194,98.9475325527958,0.0,0.0,0.0,0.0,1.0,wait:lane_lock,0,0,0,0,-1.0
1787199215.2472267,26.135902383678676,0.4798387096774194,98.98763540868823,0.0,0.0,0.0,0.0,1.0,wait:lane_lock,0,0,0,0,-1.0
1787199215.2824981,26.12081432620267,0.4798387096774194,98.9475325527958,0.0,0.0,0.0,0.0,1.0,wait:lane_lock,0,0,0,0,-1.0
1787199215.3219614,26.573498369885918,0.4798387096774194,99.08704453441311,0.0,0.0,0.0,0.0,1.0,wait:lane_lock,0,0,0,0,-1.0
1787199215.3583832,26.280849390543715,0.4798387096774194,98.96772075719454,0.0,0.0,0.0,0.0,1.0,wait:lane_lock,0,0,0,0,-1.0
1787199215.3936586,26.559429634791176,0.4798387096774194,98.98331327278713,0.0,0.0,0.0,0.0,1.0,wait:lane_lock,0,0,0,0,-1.0
1787199215.4335928,26.91213060254232,0.4798387096774194,99.07210854579293,0.0,0.0,0.0,0.0,1.0,wait:lane_lock,0,0,0,0,-1.0
1787199215.4705892,26.507382334587376,0.4798387096774194,98.98331327278713,0.0,0.0,0.0,0.0,1.0,wait:lane_lock,0,0,0,0,-1.0
1787199215.5061476,26.66357181714661,0.4798387096774194,98.9801400590875,0.0,0.0,0.0,0.0,1.0,wait:lane_lock,0,0,0,0,-1.0
1787199215.547067,26.95704178310143,0.4798387096774194,98.37427508480141,0.0,0.0,0.0,0.0,1.0,wait:lane_lock,0,0,0,0,-1.0
1787199215.584559,26.421644326672727,0.4798387096774194,98.96772075719454,0.0,0.0,0.0,0.0,1.0,wait:lane_lock,0,0,0,0,-1.0
1787199215.6206474,26.43720830810414,0.4798387096774194,99.06138527191176,0.0,0.0,0.0,0.0,1.0,wait:lane_lock,0,0,0,0,-1.0
1787199215.6634777,26.77174161986699,0.4798387096774194,98.9475325527958,0.0,0.0,0.0,0.0,1.0,wait:lane_lock,0,0,0,0,-1.0
1787199215.699051,26.079164326013345,0.4798387096774194,98.96312506838832,0.0,0.0,0.0,0.0,1.0,wait:lane_lock,0,0,0,0,-1.0
1787199215.7346253,26.489581631186994,0.4798387096774194,98.9046941678522,0.0,0.0,0.0,0.0,1.0,wait:lane_lock,0,0,0,0,-1.0
1787199215.7742357,26.820042999934962,0.4798387096774194,98.8845059634535,0.0,0.0,0.0,0.0,1.0,wait:lane_lock,0,0,0,0,-1.0
1787199215.8113143,26.345864331175452,0.4798387096774194,98.51241930189302,0.0,0.0,0.0,0.0,1.0,wait:lane_lock,0,0,0,0,-1.0
1787199215.8472593,26.51436372359391,0.4798387096774194,98.41383083488358,0.0,0.0,0.0,0.0,1.0,wait:lane_lock,0,0,0,0,-1.0
1787199215.887474,26.92452080597529,0.4798387096774194,98.39386147280891,0.0,0.0,0.0,0.0,1.0,wait:lane_lock,0,0,0,0,-1.0
1787199215.924362,26.484258657893296,0.4798387096774194,98.5239085239086,0.0,0.0,0.0,0.0,1.0,wait:lane_lock,0,0,0,0,-1.0
1787199215.9603517,26.648084274743546,0.4798387096774194,98.59486814749981,0.0,0.0,0.0,0.0,1.0,wait:lane_lock,0,0,0,0,-1.0
1787199216.0008798,26.866564483529135,0.467741935483871,98.98234806013457,0.0,0.0,0.0,0.0,1.0,wait:lane_lock,0,0,0,0,-1.0
1787199216.040182,26.32159026533003,0.467741935483871,100.4516106442577,0.0,0.0,0.0,0.0,1.0,wait:lane_lock,0,0,0,0,-1.0
1787199216.0764058,26.27111307233755,0.0,5.816612799006521,0.0,0.0,0.0,0.0,1.0,wait:lane_lock,0,0,0,0,-1.0
1787199216.1171658,26.53065215920283,0.3602534562211982,90.17499999996629,0.0,0.0,0.0,0.0,1.0,wait:lane_lock,0,0,0,0,-1.0
1787199216.1539838,26.10051795129325,0.37701612903225806,104.72173913043328,0.0,0.0,0.0,0.0,1.0,wait:lane_lock,0,0,0,0,-1.0
1787199216.1891408,26.363329665481785,0.3951612903225806,103.76078063242211,0.0,0.0,0.0,0.0,1.0,wait:lane_lock,0,0,0,0,-1.0
1787199216.2295759,26.779790826291304,0.4435483870967742,106.31276684060725,0.0,0.0,0.0,0.0,1.0,wait:lane_lock,0,0,0,0,-1.0
1787199216.267355,26.33804356137434,0.4737903225806452,109.49366659892854,0.0,0.0,0.0,0.0,1.0,wait:lane_lock,0,0,0,0,-1.0
1787199216.3036451,26.39455589128989,0.5040322580645161,114.41070415687595,0.0,0.0,0.0,0.0,1.0,wait:lane_lock,0,0,0,0,-1.0
1787199216.3466413,26.631774497086248,0.5342741935483871,113.60778710188978,0.0,0.0,0.0,0.0,1.0,wait:lane_lock,0,0,0,0,-1.0
1787199216.3859444,25.85336300515059,0.5584677419354839,113.25054530375283,0.0,0.0,0.0,0.0,1.0,wait:lane_lock,0,0,0,0,-1.0
1787199216.4218988,25.900300212892603,0.5766129032258065,114.98072891469113,0.0,0.0,0.0,0.0,1.0,wait:lane_lock,0,0,0,0,-1.0
1787199216.463976,26.28784526052942,0.5766129032258065,114.9112199645217,0.0,0.0,0.11939559723095815,0.15,1.0,follow,0,0,0,0,-1.0
1787199216.5043316,25.73896283353155,0.564516129032258,112.65840661373403,0.0,0.0,0.015372807492585391,0.3,1.0,follow,0,0,0,0,-1.0
1787199216.5418797,25.558565032693735,0.5584677419354839,113.28895781244273,0.0,0.0,0.046458314857137785,0.44999999999999996,1.0,follow,0,0,0,0,-1.0
1787199216.583776,25.80072553088639,0.564516129032258,113.4645301516832,0.0,0.0,0.04804925929569483,0.6,1.0,follow,0,0,0,0,-1.0
1787199216.6219034,25.34919199970789,0.564516129032258,114.27797105779887,0.0,0.0,0.07195963125488929,0.75,1.0,follow,0,0,0,0,-1.0
1787199216.6577113,25.621138919502656,0.564516129032258,114.77402601098483,0.0,0.0,0.0825286312351356,0.8303535494799941,1.0,follow,0,0,0,0,-1.0
1787199216.6992705,26.03287476210641,0.564516129032258,115.00875807507322,0.0,0.0,0.07553499181201005,0.8170888157339079,1.0,follow,0,0,0,0,-1.0
1787199216.7397304,25.657269144405305,0.564516129032258,115.70341002874297,0.0,0.0,0.09302897552696823,0.8274583437779576,1.0,follow,0,0,0,0,-1.0
1787199216.777212,25.492072947144738,0.564516129032258,116.26098494550214,0.0,0.0,0.10914556415295054,0.7975447565409965,1.0,follow,0,0,0,0,-1.0
1787199216.8188348,25.716937790628414,0.564516129032258,115.79045718432508,0.0,0.0,0.08306906168844971,0.8091960681707303,1.0,follow,0,0,0,0,-1.0
1787199216.858261,25.33763615174434,0.564516129032258,115.80838598138811,0.0,0.0,0.08180426076841207,0.8189459404276612,1.0,follow,0,0,0,0,-1.0
1787199216.8952968,25.38154539247231,0.564516129032258,115.95212228577935,0.0,0.0,0.08735997435916686,0.8083447277282182,1.0,follow,0,0,0,0,-1.0
1787199216.9366117,25.70416971149541,0.564516129032258,116.13592091408395,0.0,0.0,0.09535390286416304,0.7962155357127563,1.0,follow,0,0,0,0,-1.0
1787199216.9771767,25.340698598510645,0.5584677419354839,116.22396437239627,0.0,0.0,0.09787080871538822,0.7901614403174637,1.0,follow,0,0,0,0,-1.0
1787199217.0128157,25.279574584035082,0.5584677419354839,115.14552388154098,0.0,0.0,0.05317599193492849,0.8234181784764741,1.0,follow,0,0,0,0,-1.0
1787199217.0542212,25.84377568103536,0.5584677419354839,115.63962741555267,0.0,0.0,0.0806310483811997,0.8086841755660257,1.0,follow,0,0,0,0,-1.0
1787199217.0915256,25.48069377663985,0.5584677419354839,115.63740985508863,0.0,0.0,0.07965778182112349,0.8096249522301407,1.0,follow,0,0,0,0,-1.0
1787199217.1268544,25.768659019583804,0.5584677419354839,115.58700902712322,0.0,0.0,0.07740176549736853,0.8099372856819826,1.0,follow,0,0,0,0,-1.0
1787199217.1683722,26.18192744121419,0.5584677419354839,115.58163307122565,0.0,0.0,0.07754369684944742,0.8108419069729444,1.0,follow,0,0,0,0,-1.0
1787199217.2071068,25.756616121984774,0.5584677419354839,115.87448998757709,0.0,0.0,0.08814404837112488,0.8044158631669744,1.0,follow,0,0,0,0,-1.0
1787199217.2427576,25.839781224259003,0.5584677419354839,115.25757196347335,0.0,0.0,0.05885085295468387,0.8358055285416045,1.0,follow,0,0,0,0,-1.0
1787199217.283745,26.306067108481805,0.5584677419354839,114.91483661098695,0.0,0.0,0.051189577555285776,0.8344137675746183,1.0,follow,0,0,0,0,-1.0
1787199217.3204992,25.907857756003388,0.5584677419354839,115.13313269574886,0.0,0.0,0.0727051404531163,0.7901086665280036,1.0,follow,0,0,0,0,-1.0
1787199217.3562398,26.19270153298096,0.5524193548387096,114.32126650660281,0.0,0.0,0.043252325788739554,0.8184799107620577,1.0,follow,0,0,0,0,-1.0
1787199217.3975916,26.54925998701059,0.5524193548387096,114.85061224489817,0.0,0.0,0.07206922498187748,0.8119827853206535,1.0,follow,0,0,0,0,-1.0
1787199217.4389336,26.01537478976083,0.5524193548387096,113.89020408163283,0.0,0.0,0.03222719265298048,0.8199019981404141,1.0,follow,0,0,0,0,-1.0
1787199217.4790082,25.708065672420705,0.5524193548387096,114.75866746698712,0.0,0.0,0.07151286139959119,0.8171163217621489,1.0,follow,0,0,0,0,-1.0
1787199217.5198803,25.553809463444566,0.5524193548387096,114.24725690276114,0.0,0.0,0.04988190376044645,0.832770378550626,1.0,follow,0,0,0,0,-1.0
1787199217.5577562,25.28208977623138,0.5524193548387096,115.00626050420179,0.0,0.0,0.08501329629474705,0.7864135799604431,1.0,follow,0,0,0,0,-1.0
1787199217.5939057,25.561126531108577,0.5524193548387096,115.42886554621894,0.0,0.0,0.10540699962382868,0.7410558826013242,1.0,follow,0,0,0,0,-1.0
1787199217.6357393,25.989602161234163,0.5524193548387096,115.28920768307356,0.0,0.0,0.09851145268451546,0.7042052536158341,1.0,follow,0,0,0,0,-1.0
1787199217.6803582,25.57619983220666,0.5463709677419355,114.05045720415865,0.0,0.0,0.0518263582917354,0.7824949802407826,1.0,follow,0,0,0,0,-1.0
1787199217.7175984,24.946732028193352,0.5463709677419355,115.15053076549817,0.0,0.0,0.0998823696699899,0.7437564641184709,1.0,follow,0,0,0,0,-1.0
1787199217.759345,25.327259299494507,0.5463709677419355,115.70523077316096,0.0,0.0,0.11964416555514322,0.6143304203681323,1.0,follow,0,0,0,0,-1.0
1787199217.7965236,25.03568417504163,0.5463709677419355,116.14856402135402,0.0,0.0,0.13105188521423317,0.5365663228887416,1.0,follow,0,0,0,0,-1.0
1787199217.8323085,25.431925602374093,0.5463709677419355,115.90611810681783,0.0,0.0,0.11515622969188588,0.6111815966857679,1.0,follow,0,0,0,0,-1.0
1787199217.8731678,25.935491471716407,0.5403225806451613,113.76525951499931,0.0,0.0,0.019756480505014176,0.7611815966857679,1.0,follow,0,0,0,0,-1.0
1787199217.9135542,25.549331856903912,0.5403225806451613,114.03579357737551,0.0,0.0,0.045283059540903586,0.7964379752064569,1.0,follow,0,0,0,0,-1.0
1787199217.9504776,25.415892647702787,0.5403225806451613,114.64649382185823,0.0,0.0,0.0769777826619939,0.7644649714892346,1.0,follow,0,0,0,0,-1.0
1787199217.9920285,25.838396601874617,0.5403225806451613,114.32687574335954,0.0,0.0,0.06317966614874079,0.7824815800773316,1.0,follow,0,0,0,0,-1.0
1787199218.0296757,25.383264395780397,0.5403225806451613,114.53789811021558,0.0,0.0,0.07401877765328212,0.7735363959418915,1.0,follow,0,0,0,0,-1.0
1787199218.06564,25.747089329848514,0.5403225806451613,115.45561236289188,0.0,0.0,0.11411871972247209,0.6438059166926481,1.0,follow,0,0,0,0,-1.0
1787199218.1072354,26.15949534944496,0.5403225806451613,114.30493177613337,0.0,0.0,0.05737681492344042,0.7825772543425757,1.0,follow,0,0,0,0,-1.0
1787199218.1451035,25.691056424614192,0.5403225806451613,114.40498794105997,0.0,0.0,0.06611699744402805,0.7798865125127011,1.0,follow,0,0,0,0,-1.0
1787199218.1807964,25.887425626819276,0.5403225806451613,114.6034987445486,0.0,0.0,0.07630537019953412,0.7716146026754201,1.0,follow,0,0,0,0,-1.0
1787199218.222274,26.314921715515062,0.5403225806451613,114.0289695387869,0.0,0.0,0.05084463945558676,0.7906187671236561,1.0,follow,0,0,0,0,-1.0
1787199218.259943,25.85205414965353,0.5403225806451613,113.64865286771516,0.0,0.0,0.03981971337178367,0.8058664830688607,1.0,follow,0,0,0,0,-1.0
1787199218.2957356,26.01394218707648,0.5403225806451613,114.69514090788975,0.0,0.0,0.08882309633961227,0.763239679177474,1.0,follow,0,0,0,0,-1.0
1787199218.3365386,26.4027250821351,0.5403225806451613,114.97717639090789,0.0,0.0,0.09663919394736735,0.7374979456231947,1.0,follow,0,0,0,0,-1.0
1787199218.3760993,25.85557637056857,0.5403225806451613,114.57481085634983,0.0,0.0,0.07630759986731116,0.7725055863490702,1.0,follow,0,0,0,0,-1.0
1787199218.4119964,25.92384940310894,0.5403225806451613,114.78149117880258,0.0,0.0,0.08429397672384684,0.7691831962328093,1.0,follow,0,0,0,0,-1.0
1787199218.452562,26.319899449853416,0.5403225806451613,115.61011877230081,0.0,0.0,0.11897577740185306,0.6481019793949652,1.0,follow,0,0,0,0,-1.0
1787199218.4898403,25.91731096059519,0.5403225806451613,115.32927183824519,0.0,0.0,0.10135405930063915,0.6973035464581621,1.0,follow,0,0,0,0,-1.0
1787199218.525759,26.168936214681004,0.5403225806451613,114.65509118541044,0.0,0.0,0.07000787345676213,0.772801348888828,1.0,follow,0,0,0,0,-1.0
1787199218.5666761,26.504159876423582,0.5403225806451613,114.83417470596018,0.0,0.0,0.08109884929346467,0.7674040443393183,1.0,follow,0,0,0,0,-1.0
1787199218.6057827,25.935960093437128,0.5403225806451613,114.44238304479973,0.0,0.0,0.06630172084219386,0.780146916446047,1.0,follow,0,0,0,0,-1.0
1787199218.6420496,26.052131605791647,0.5403225806451613,114.53189176688252,0.0,0.0,0.07235330978682043,0.7753650368087172,1.0,follow,0,0,0,0,-1.0
1787199218.6831555,26.34271103351095,0.5403225806451613,115.1147771573939,0.0,0.0,0.09838415381447252,0.7539229790573707,1.0,follow,0,0,0,0,-1.0
1787199218.7239878,25.83611667300211,0.5403225806451613,114.49590821990223,0.0,0.0,0.07063178494159897,0.7787179513881514,1.0,follow,0,0,0,0,-1.0
1787199218.760164,25.688654002742684,0.5403225806451613,114.27010952160688,0.0,0.0,0.062463954041226274,0.7877840830142933,1.0,follow,0,0,0,0,-1.0
1787199218.8023427,26.079570524083177,0.5403225806451613,113.9383556891766,0.0,0.0,0.04992268848111061,0.7951732381992228,1.0,follow,0,0,0,0,-1.0
1787199218.843142,25.47905054946412,0.5403225806451613,114.40421236949915,0.0,0.0,0.0712819912972239,0.7825842028196848,1.0,follow,0,0,0,0,-1.0
1787199218.8805826,25.413832222794415,0.5403225806451613,114.64083107572354,0.0,0.0,0.08058335738893169,0.7713490878041566,1.0,follow,0,0,0,0,-1.0
1787199218.9222178,25.6906191902339,0.5403225806451613,114.23636679000936,0.0,0.0,0.06186087467854748,0.7847591468040014,1.0,follow,0,0,0,0,-1.0
1787199218.959596,25.29953757698492,0.5403225806451613,114.69713311087621,0.0,0.0,0.0817048419162419,0.7684883410702891,1.0,follow,0,0,0,0,-1.0
1787199218.9954572,25.65483508544206,0.5403225806451613,114.012272862429,0.0,0.0,0.0509927657089166,0.7933092185507211,1.0,follow,0,0,0,0,-1.0
1787199219.0368443,26.109046947255464,0.5403225806451613,114.012272862429,0.0,0.0,0.054968119088971215,0.792982861427929,1.0,follow,0,0,0,0,-1.0
1787199219.077974,25.614341046175625,0.5403225806451613,113.86777041760294,0.0,0.0,0.05139549946572404,0.7979530626489016,1.0,follow,0,0,0,0,-1.0
1787199219.1179395,25.462032337284636,0.5403225806451613,114.74377725650879,0.0,0.0,0.08904334511849538,0.7642660238950008,1.0,follow,0,0,0,0,-1.0
1787199219.1638174,25.38026232362894,0.5403225806451613,114.37702689308836,0.0,0.0,0.07006598882362579,0.7822205049448765,1.0,follow,0,0,0,0,-1.0
1787199219.201486,24.65086263308397,0.5403225806451613,113.77929579093437,0.0,0.0,0.04788253771469581,0.8026128022409118,1.0,follow,0,0,0,0,-1.0
1787199219.238267,25.044834392700203,0.5403225806451613,113.8812673450507,0.0,0.0,0.0544713183563509,0.8020326472635595,1.0,follow,0,0,0,0,-1.0
1787199219.2807264,25.472232725582153,0.5403225806451613,114.49877923880003,0.0,0.0,0.08189389807321447,0.7751476027203258,1.0,follow,0,0,0,0,-1.0
1787199219.3198988,25.07668994266804,0.5403225806451613,114.012272862429,0.0,0.0,0.059154102575890766,0.7926392126007077,1.0,follow,0,0,0,0,-1.0
1787199219.3571281,25.182012117836393,0.5403225806451613,114.40338971851476,0.0,0.0,0.07583575781102225,0.7794860088235673,1.0,follow,0,0,0,0,-1.0
1787199219.3992128,25.503548109588287,0.5403225806451613,115.44860909211056,0.0,0.0,0.11842944517020568,0.6636710576513116,1.0,follow,0,0,0,0,-1.0
1787199219.4378023,25.150714632099586,0.5403225806451613,113.79641618210658,0.0,0.0,0.04522472730128488,0.8021050094065355,1.0,follow,0,0,0,0,-1.0
1787199219.4740238,25.322012046927465,0.5403225806451613,114.4322485793578,0.0,0.0,0.07565389981377814,0.7803809360186067,1.0,follow,0,0,0,0,-1.0
1787199219.5157218,25.687025976374084,0.5403225806451613,114.43943190828602,0.0,0.0,0.07408635287951629,0.7755668131960877,1.0,follow,0,0,0,0,-1.0
1787199219.555391,25.34522988304277,0.5403225806451613,114.03624372274341,0.0,0.0,0.05729250115039167,0.790432967388331,1.0,follow,0,0,0,0,-1.0
1787199219.5923038,25.374679057547638,0.5403225806451613,113.9094150588081,0.0,0.0,0.053744800650568275,0.7955535077525089,1.0,follow,0,0,0,0,-1.0
1787199219.6331754,25.742257182410167,0.5403225806451613,113.9138149200476,0.0,0.0,0.05554488424086361,0.7945342388159369,1.0,follow,0,0,0,0,-1.0
1787199219.6711547,25.43524662070159,0.5403225806451613,114.19277289546731,0.0,0.0,0.06749175653861418,0.786613879992852,1.0,follow,0,0,0,0,-1.0
1787199219.7073596,25.675037424850828,0.5403225806451613,114.52943868111556,0.0,0.0,0.0810263677440192,0.7763170770638241,1.0,follow,0,0,0,0,-1.0
1787199219.7481015,26.061213368012048,0.5403225806451613,114.4322485793578,0.0,0.0,0.07377085893260785,0.7805333942962642,1.0,follow,0,0,0,0,-1.0
1787199219.7867181,25.623162634966828,0.5403225806451613,113.98186946610286,0.0,0.0,0.05519572559958104,0.7959412235779582,1.0,follow,0,0,0,0,-1.0
1787199219.8228364,25.84565774730952,0.5403225806451613,114.4378179925993,0.0,0.0,0.0761981046987685,0.781426085679502,1.0,follow,0,0,0,0,-1.0
1787199219.8638425,26.20230181367354,0.5403225806451613,116.06545196246888,0.0,0.0,0.14567203041334104,0.601426085679502,1.0,follow,0,0,0,0,-1.0
1787199219.9012408,25.820944824399973,0.5403225806451613,114.92850122241305,0.0,0.0,0.08759819240904022,0.751426085679502,1.0,follow,0,0,0,0,-1.0
1787199219.9369748,26.03854408728535,0.5403225806451613,114.23931049292992,0.0,0.0,0.05739731206935441,0.7841519664934388,1.0,follow,0,0,0,0,-1.0
1787199219.9797924,26.428406349391697,0.5403225806451613,114.47676423946079,0.0,0.0,0.0719446006859369,0.7758161688771006,1.0,follow,0,0,0,0,-1.0
1787199220.0181973,25.796311198126453,0.5403225806451613,114.3658690696445,0.0,0.0,0.06803932689993321,0.7819774595324044,1.0,follow,0,0,0,0,-1.0
1787199220.0542548,25.870311291293337,0.5403225806451613,114.03624372274341,0.0,0.0,0.055236936989903514,0.7906012170332434,1.0,follow,0,0,0,0,-1.0
