time,fps,latency_ms,lane_conf,target_x,risk,steering,throttle,state
1786527676.408916,23.423468793269812,42.32601600006092,0.5063709677419355,138.0,0.7122767857142858,0.0,0.0,wait:lane_lock
1786527676.455631,21.43601171520856,46.29733399997349,0.5063709677419355,126.5,0.7204081632653062,0.0,0.0,wait:lane_lock
1786527676.4991484,23.03699199529469,43.36521499999435,0.0,86.63923689458773,0.7248724489795919,0.0,0.0,wait:lane_lock
1786527676.5401247,24.3407158888915,40.812950000145065,0.5110887096774194,137.5,0.7118622448979592,0.0,0.0,wait:lane_lock
1786527676.5843086,22.718654095917092,43.98038899989842,0.5158064516129032,138.0,0.7200892857142859,0.0,0.0,wait:lane_lock
1786527676.6271987,23.187006242898743,42.75618500014389,0.5110887096774194,137.5,0.7160714285714287,0.0,0.0,wait:lane_lock
1786527676.66985,23.481336352787253,42.51305199977651,0.5110887096774194,126.5,0.7160714285714287,0.0,0.0,wait:lane_lock
1786527676.7155771,21.946559775916867,45.574604000194086,0.5110887096774194,127.0,0.7200892857142859,0.0,0.0,wait:lane_lock
1786527676.7585375,23.164486081696733,42.82717700016292,0.5158064516129032,126.5,0.7122767857142858,0.0,0.0,wait:lane_lock
1786527676.8009686,23.603417642711907,42.28788999989774,0.5110887096774194,126.0,0.7118303571428571,0.0,0.0,wait:lane_lock
1786527676.8431218,23.669558944723416,42.02522599962322,0.5158064516129032,126.5,0.711670918367347,0.0,0.0,wait:lane_lock
1786527676.8849447,23.968237483281243,41.390675000002375,0.0,80.36471615133905,0.0,0.0,0.0,wait:lane_lock
1786527676.9266562,23.92746398857531,41.58187899975019,0.0,82.84990308236775,0.0,0.0,0.0,wait:lane_lock
1786527676.969196,23.564077017011872,42.38632999977199,0.0,83.02195016290216,0.0,0.0,0.0,wait:lane_lock
1786527677.0111744,23.754015764981638,41.85084599976108,0.5158064516129032,138.0,0.7160714285714287,0.0,0.0,wait:lane_lock
1786527677.054331,23.22495662781442,43.017339000016364,0.5110887096774194,126.5,0.7118622448979592,0.0,0.0,wait:lane_lock
1786527677.1034038,20.35182236029744,48.94267400004537,0.5063709677419355,138.0,0.7238839285714287,0.0,0.0,wait:lane_lock
1786527677.1450863,24.019572685009635,41.4685950004241,0.5063709677419355,126.5,0.7245854591836736,0.0,0.0,wait:lane_lock
1786527677.1872244,23.698629458406348,42.00616199977958,0.5063709677419355,126.5,0.7160714285714287,0.0,0.0,wait:lane_lock
1786527677.2295885,23.642219642234846,42.21528300013233,0.5063709677419355,138.0,0.7204081632653062,0.0,0.0,wait:lane_lock
1786527677.2719002,23.59251146332125,42.17830299967318,0.5063709677419355,138.0,0.7160714285714287,0.0,0.0,wait:lane_lock
1786527677.3154898,23.004586746609824,43.13958200009438,0.5063709677419355,138.0,0.7160714285714287,0.0,0.0,wait:lane_lock
1786527677.3576589,23.6413756507705,42.0384029998786,0.5110887096774194,137.5,0.7242346938775511,0.0,0.0,wait:lane_lock
1786527677.4005234,23.358778362259976,42.73384099997202,0.5063709677419355,134.0,0.7200892857142859,0.0,0.0,wait:lane_lock
1786527677.4426107,23.73184777638883,41.9565780002813,0.5110887096774194,126.5,0.7160714285714287,0.0,0.0,wait:lane_lock
1786527677.4864507,22.81991431858136,43.709860000035405,0.5063709677419355,134.0,0.7200892857142859,0.0,0.0,wait:lane_lock
1786527677.5288396,23.667837988052103,42.171949000021414,0.5110887096774194,138.0,0.711670918367347,0.0,0.0,wait:lane_lock
1786527677.571861,23.1766221305218,42.87296000029528,0.5063709677419355,138.0,0.7200892857142859,0.0,0.0,wait:lane_lock
1786527677.6140728,23.707671700719665,42.03439299999445,0.5016532258064516,134.0,0.7160714285714287,0.0,0.0,wait:lane_lock
1786527677.6565342,23.51656895133317,42.33356900022045,0.5016532258064516,138.0,0.7207270408163267,0.0,0.0,wait:lane_lock
1786527677.6994789,23.3360939156081,42.80186400001185,0.5063709677419355,137.5,0.7204081632653062,0.0,0.0,wait:lane_lock
1786527677.7407796,24.162037582448278,40.80805400008103,0.49693548387096775,137.5,0.7242346938775511,0.0,0.0,wait:lane_lock
1786527677.783957,23.19955826199035,43.02140199979476,0.5016532258064516,137.5,0.7204081632653062,0.0,0.0,wait:lane_lock
1786527677.8272996,23.05538863450495,43.1969799997205,0.49693548387096775,138.0,0.7248724489795919,0.0,0.0,wait:lane_lock
1786527677.8727925,21.979019487278595,45.357877999776974,0.5016532258064516,133.5,0.7245854591836736,0.0,0.0,wait:lane_lock
1786527677.914627,24.07598824890852,41.66854799996145,0.5016532258064516,138.0,0.7248724489795919,0.0,0.0,wait:lane_lock
1786527677.956299,23.80411234137697,41.535576000114816,0.5063709677419355,137.5,0.7287308673469388,0.0,0.0,wait:lane_lock
1786527677.9983523,23.919593807177613,41.89985799985152,0.5016532258064516,137.5,0.7160714285714287,0.0,0.0,wait:lane_lock
1786527678.0389783,24.467648202487517,40.491430000201944,0.5016532258064516,138.0,0.7248724489795919,0.0,0.0,wait:lane_lock
1786527678.0825484,23.024643321980413,43.41974699991624,0.5016532258064516,137.5,0.7251594387755103,0.0,0.0,wait:lane_lock
1786527678.1247823,23.590250743839032,42.1048640000663,0.5016532258064516,137.5,0.7248724489795919,0.0,0.0,wait:lane_lock
1786527678.167672,23.34914810035926,42.45279099995969,0.5063709677419355,138.0,0.7207270408163267,0.0,0.0,wait:lane_lock
1786527678.2097259,23.752546540245696,41.92657700014024,0.5063709677419355,138.0,0.7245854591836736,0.0,0.0,wait:lane_lock
1786527678.251902,23.710394601361884,42.05090300001757,0.5063709677419355,134.0,0.7248724489795919,0.0,0.0,wait:lane_lock
1786527678.2934961,24.02507333535437,41.47604299987506,0.5110887096774194,138.0,0.7248724489795919,0.0,0.0,wait:lane_lock
1786527678.3352559,23.96395897272178,41.63453700039099,0.5016532258064516,138.0,0.7165816326530614,0.0,0.0,wait:lane_lock
1786527678.376929,23.99606694842113,41.55000299988387,0.5063709677419355,138.0,0.7287308673469388,0.0,0.0,wait:lane_lock
1786527678.418905,23.826947548556376,41.84761700025774,0.49693548387096775,138.0,0.7248724489795919,0.0,0.0,wait:lane_lock
1786527678.4598022,24.432619002539727,40.77669800017247,0.5016532258064516,138.0,0.7287308673469388,0.0,0.0,wait:lane_lock
1786527678.5019114,23.763277077588867,41.98381900005188,0.5016532258064516,138.0,0.7248724489795919,0.0,0.0,wait:lane_lock
1786527678.5441217,23.761130307583382,42.03335100010008,0.5110887096774194,137.5,0.7248724489795919,0.0,0.0,wait:lane_lock
1786527678.5888054,22.332152989812123,44.18706200021916,0.5110887096774194,137.5,0.7248724489795919,0.0,0.0,wait:lane_lock
1786527678.6331775,22.569578059421538,44.215708000137965,0.5110887096774194,137.5,0.7245854591836736,0.0,0.0,wait:lane_lock
1786527678.6762552,23.187006242898743,42.93155499999557,0.5110887096774194,137.5,0.7160714285714287,0.0,0.0,wait:lane_lock
1786527678.718457,23.753193111932006,42.044913999689015,0.5158064516129032,138.0,0.716294642857143,0.0,0.0,wait:lane_lock
1786527678.7622228,22.87033917361376,43.58292899996741,0.5110887096774194,138.0,0.7245854591836736,0.0,0.0,wait:lane_lock
1786527678.8037138,24.046949070859636,41.330257000026904,0.0,87.3914317748526,0.7245854591836736,0.0,0.0,wait:lane_lock
1786527678.8553967,19.348247697919316,51.52978299975075,0.5016532258064516,138.0,0.7248724489795919,0.0,0.0,wait:lane_lock
1786527678.9072876,19.25628491928181,51.74734199999875,0.5016532258064516,137.5,0.7245854591836736,0.0,0.0,wait:lane_lock
1786527678.954815,21.05054247866319,47.38179300011325,0.5016532258064516,138.0,0.7248724489795919,0.0,0.0,wait:lane_lock
1786527679.0015237,21.424147036194064,46.539737000330206,0.5016532258064516,137.5,0.7248724489795919,0.0,0.0,wait:lane_lock
1786527679.0435996,23.693598927839762,41.62719299984019,0.5016532258064516,138.0,0.7207270408163267,0.0,0.0,wait:lane_lock
1786527679.0855553,23.843044859828012,41.827407000255334,0.49693548387096775,137.5,0.7165816326530614,0.0,0.0,wait:lane_lock
1786527679.1266544,24.34790764200761,40.96904900006848,0.5016532258064516,137.5,0.7204081632653062,0.0,0.0,wait:lane_lock
1786527679.167088,24.784894994276538,40.27157900009115,0.5016532258064516,137.5,0.7248724489795919,0.0,0.0,wait:lane_lock
1786527679.2095888,23.473614155460456,42.36747599998125,0.5016532258064516,137.5,0.7207270408163267,0.0,0.0,wait:lane_lock
1786527679.2513514,23.974073286454328,41.617454000061116,0.49693548387096775,137.5,0.7204081632653062,0.0,0.0,wait:lane_lock
1786527679.2931788,23.873611382490655,41.694748000281834,0.49693548387096775,138.5,0.7242346938775511,0.0,0.0,wait:lane_lock
1786527679.3335001,24.827393751569492,40.16714899989893,0.49221774193548395,138.0,0.7207270408163267,0.0,0.0,wait:lane_lock
1786527679.3733363,25.075026359719256,39.70770799969614,0.5016532258064516,137.5,0.7248724489795919,0.0,0.0,wait:lane_lock
1786527679.413456,24.99771583345399,39.970007999727386,0.5016532258064516,138.0,0.7204081632653062,0.0,0.0,wait:lane_lock
1786527679.4552958,23.841504917748733,41.40807199974006,0.49693548387096775,137.5,0.7287308673469388,0.0,0.0,wait:lane_lock
1786527679.5027037,21.12077832614271,47.26606099984565,0.49693548387096775,137.5,0.7248724489795919,0.0,0.0,wait:lane_lock
1786527679.5432742,24.600733175504445,40.43559399997321,0.5016532258064516,138.0,0.7248724489795919,0.0,0.0,wait:lane_lock
1786527679.585024,23.955557458157926,41.62115100007213,0.5016532258064516,138.5,0.7287308673469388,0.0,0.0,wait:lane_lock
1786527679.6272824,23.73225835699675,42.10798899975998,0.49693548387096775,137.5,0.7248724489795919,0.0,0.0,wait:lane_lock
1786527679.668063,24.447676862142234,40.64492399993469,0.49693548387096775,138.0,0.7207270408163267,0.0,0.0,wait:lane_lock
1786527679.7130964,22.259011421476863,44.889479000175925,0.49693548387096775,138.0,0.721014030612245,0.0,0.0,wait:lane_lock
1786527679.7530143,24.981290262876254,39.78479299985338,0.49221774193548395,138.0,0.7245854591836736,0.0,0.0,wait:lane_lock
1786527679.793639,24.674303511607445,40.46507400016708,0.5016532258064516,137.5,0.7248724489795919,0.0,0.0,wait:lane_lock
1786527679.8343158,24.570195414212076,40.53445199997441,0.49693548387096775,137.5,0.7207270408163267,0.0,0.0,wait:lane_lock
1786527679.8744838,24.84988742140864,39.74088599989045,0.49693548387096775,137.5,0.7248724489795919,0.0,0.0,wait:lane_lock
1786527679.9154606,24.47825457132325,40.82659599998806,0.49693548387096775,138.0,0.7204081632653062,0.0,0.0,wait:lane_lock
1786527679.9563823,24.35995556526383,40.78966799988848,0.5016532258064516,137.5,0.7204081632653062,0.0,0.0,wait:lane_lock
1786527679.9979343,24.119906228631987,41.40275899999324,0.5016532258064516,137.5,0.7207270408163267,0.0,0.0,wait:lane_lock
1786527680.03998,23.732874535656425,41.875065000112954,0.5016532258064516,138.0,0.7204081632653062,0.0,0.0,wait:lane_lock
1786527680.0825086,23.566795911718405,42.3827889999302,0.49693548387096775,138.0,0.7242346938775511,0.0,0.0,wait:lane_lock
1786527680.1222112,25.15485897179477,39.573432999986835,0.5016532258064516,138.0,0.7245854591836736,0.0,0.0,wait:lane_lock
1786527680.163913,23.993247532369814,41.560941000170715,0.49693548387096775,137.5,0.7207270408163267,0.0,0.0,wait:lane_lock
1786527680.204609,24.531956639100503,40.56903600030637,0.49693548387096775,137.5,0.7204081632653062,0.0,0.0,wait:lane_lock
1786527680.2459204,24.30509544658691,41.13254300000335,0.5016532258064516,137.5,0.7248724489795919,0.0,0.0,wait:lane_lock
1786527680.29179,21.715436061727328,45.40652599962414,0.5063709677419355,138.0,0.7248724489795919,0.0,0.0,wait:lane_lock
1786527680.3335252,24.010020630110898,41.59016099993096,0.5063709677419355,138.5,0.721014030612245,0.0,0.0,wait:lane_lock
1786527680.3738425,24.74904897430659,40.187463000165735,0.5016532258064516,138.0,0.7165816326530614,0.0,0.0,wait:lane_lock
1786527680.4137943,25.102794689074095,39.80677400022614,0.49693548387096775,137.5,0.7204081632653062,0.0,0.0,wait:lane_lock
1786527680.4548771,24.28799971721336,40.94993299986527,0.5063709677419355,137.5,0.7245854591836736,0.0,0.0,wait:lane_lock
1786527680.4966488,23.961925650313603,41.63359999984095,0.5016532258064516,137.5,0.7207270408163267,0.0,0.0,wait:lane_lock
1786527680.5368502,24.84319904391717,40.07443799991961,0.5063709677419355,138.0,0.7204081632653062,0.0,0.0,wait:lane_lock
1786527680.5793192,23.614972421484794,42.30841099979443,0.5016532258064516,137.5,0.7245854591836736,0.0,0.0,wait:lane_lock
1786527680.6223762,23.206821115915208,42.909366999992926,0.5016532258064516,137.5,0.7248724489795919,0.0,0.0,wait:lane_lock
1786527680.663697,24.200899605387715,41.17061699980695,0.5016532258064516,137.5,0.7207270408163267,0.0,0.0,wait:lane_lock
1786527680.7051287,24.075807398532852,41.01306000029581,0.5016532258064516,138.5,0.7287308673469388,0.0,0.0,wait:lane_lock
1786527680.7461324,24.48518430867628,40.83867999997892,0.5016532258064516,137.5,0.7242346938775511,0.0,0.0,wait:lane_lock
1786527680.7872095,24.263934735280056,40.942223999991256,0.5016532258064516,138.0,0.7204081632653062,0.0,0.0,wait:lane_lock
1786527680.8289704,24.036051577607108,41.610837999996875,0.5063709677419355,138.0,0.7245854591836736,0.0,0.0,wait:lane_lock
1786527680.8711562,23.62153798612085,42.04319500013298,0.5063709677419355,138.5,0.7160714285714287,0.0,0.0,wait:lane_lock
1786527680.9138784,23.443775788953012,42.571493000195915,0.5063709677419355,138.0,0.7158163265306123,0.0,0.0,wait:lane_lock
1786527680.955511,23.977246935342933,41.49677299983523,0.5016532258064516,138.0,0.7245854591836736,0.0,0.0,wait:lane_lock
1786527680.9969387,24.191599597651965,41.28285899969342,0.5063709677419355,138.0,0.7245854591836736,0.0,0.0,wait:lane_lock
1786527681.038908,23.770132172822105,41.841470999770536,0.5016532258064516,137.5,0.721014030612245,0.0,0.0,wait:lane_lock
1786527681.0796103,24.598589757885225,40.56559900027423,0.5016532258064516,137.5,0.7165816326530614,0.0,0.0,wait:lane_lock
1786527681.1209676,24.208803056948007,40.91967200020008,0.5016532258064516,138.0,0.7248724489795919,0.0,0.0,wait:lane_lock
1786527681.163643,23.3969793562068,42.53998100011813,0.5016532258064516,137.5,0.7248724489795919,0.0,0.0,wait:lane_lock
1786527681.2052352,24.01224259394069,41.467448999810586,0.5016532258064516,137.5,0.7248724489795919,0.0,0.0,wait:lane_lock
1786527681.2505462,22.08033009559885,45.189488000232814,0.49693548387096775,138.0,0.721014030612245,0.0,0.0,wait:lane_lock
1786527681.2915595,24.384304242737922,40.89086899966787,0.5063709677419355,138.0,0.7245854591836736,0.0,0.0,wait:lane_lock
1786527681.3332,24.0156362927182,41.51281500026016,0.5016532258064516,138.0,0.7204081632653062,0.0,0.0,wait:lane_lock
1786527681.3743184,24.338000307240684,40.995195000050444,0.5016532258064516,137.5,0.7248724489795919,0.0,0.0,wait:lane_lock
1786527681.4154305,24.34198087859574,40.97160099991015,0.49693548387096775,138.0,0.7242346938775511,0.0,0.0,wait:lane_lock
1786527681.4556406,24.832017609104604,40.07855300005758,0.49693548387096775,137.5,0.7204081632653062,0.0,0.0,wait:lane_lock
1786527681.5022268,21.50651040763788,46.4505680001821,0.5016532258064516,137.5,0.7248724489795919,0.0,0.0,wait:lane_lock
1786527681.5440292,23.878480882706214,41.35952900014672,0.49693548387096775,137.5,0.7248724489795919,0.0,0.0,wait:lane_lock
1786527681.585217,24.27006917499227,41.06097800013231,0.49693548387096775,138.0,0.7248724489795919,0.0,0.0,wait:lane_lock
1786527681.6258698,24.68518490004174,40.504918999886286,0.5016532258064516,138.5,0.721014030612245,0.0,0.0,wait:lane_lock
1786527681.6666489,24.441016836218914,40.64164300007178,0.5016532258064516,137.5,0.7248724489795919,0.0,0.0,wait:lane_lock
1786527681.707307,24.570289591017634,40.53814999997485,0.49221774193548395,137.5,0.721014030612245,0.0,0.0,wait:lane_lock
1786527681.7483728,24.396636416165205,40.912743999797385,0.49693548387096775,138.5,0.716294642857143,0.0,0.0,wait:lane_lock
1786527681.7884023,24.959531240126008,39.894015999834664,0.5016532258064516,137.5,0.7204081632653062,0.0,0.0,wait:lane_lock
1786527681.830619,23.750019831348443,42.06454999984999,0.5016532258064516,138.0,0.7248724489795919,0.0,0.0,wait:lane_lock
1786527681.870581,24.945197894655866,39.8298469999645,0.49693548387096775,137.5,0.7160714285714287,0.0,0.0,wait:lane_lock
1786527681.9113061,24.623260421948018,40.575807000095665,0.49693548387096775,137.5,0.7251594387755103,0.0,0.0,wait:lane_lock
1786527681.9509394,25.163430821556222,39.18451599975015,0.49693548387096775,137.5,0.7245854591836736,0.0,0.0,wait:lane_lock
1786527681.9922376,24.27418075537749,41.15176200002679,0.49693548387096775,138.0,0.7204081632653062,0.0,0.0,wait:lane_lock
1786527682.0361536,22.728201484344847,43.7787680002657,0.49221774193548395,137.5,0.7248724489795919,0.0,0.0,wait:lane_lock
1786527682.077903,24.022427722796124,41.595421000238275,0.49693548387096775,138.0,0.7204081632653062,0.0,0.0,wait:lane_lock
1786527682.1189296,24.290519471009723,40.86164899990763,0.49693548387096775,138.0,0.721014030612245,0.0,0.0,wait:lane_lock
1786527682.1643958,22.033375628671916,45.312929000374425,0.49693548387096775,138.0,0.7248724489795919,0.0,0.0,wait:lane_lock
1786527682.2100792,21.894902192318114,45.49382000004698,0.49693548387096775,138.5,0.7248724489795919,0.0,0.0,wait:lane_lock
1786527682.255159,22.231973165617877,44.90640699987125,0.5016532258064516,137.5,0.7248724489795919,0.0,0.0,wait:lane_lock
1786527682.3022509,21.220996733369326,46.92787400017551,0.5016532258064516,137.0,0.7204081632653062,0.0,0.0,wait:lane_lock
1786527682.3481743,21.764349164637352,45.74044200035132,0.5063709677419355,134.0,0.7204081632653062,0.0,0.0,wait:lane_lock
1786527682.3955162,21.137054755542792,46.722137999950064,0.5063709677419355,137.5,0.7204081632653062,0.0,0.0,wait:lane_lock
1786527682.4460268,19.793788705215725,50.299122000069474,0.5016532258064516,137.5,0.7248724489795919,0.0,0.0,wait:lane_lock
1786527682.4894257,22.950769932878163,43.255472000055306,0.5063709677419355,137.5,0.716326530612245,0.0,0.0,wait:lane_lock
1786527682.5305266,24.407863999076383,40.95644400013043,0.5016532258064516,137.5,0.7248724489795919,0.0,0.0,wait:lane_lock
1786527682.5718272,24.132396310800814,41.17275199996584,0.5110887096774194,138.0,0.7248724489795919,0.0,0.0,wait:lane_lock
1786527682.614216,23.670988784207207,42.24549299988212,0.5110887096774194,138.0,0.7160714285714287,0.0,0.0,wait:lane_lock
1786527682.6565492,23.558121076692,42.20096000017293,0.5016532258064516,134.0,0.7207270408163267,0.0,0.0,wait:lane_lock
1786527682.6984851,23.89943576316219,41.772092999963206,0.5016532258064516,138.0,0.7287308673469388,0.0,0.0,wait:lane_lock
1786527682.7398891,24.078615523821277,41.27733899986197,0.5063709677419355,137.5,0.7248724489795919,0.0,0.0,wait:lane_lock
1786527682.7818928,23.820886939824884,41.87871100020857,0.5110887096774194,137.5,0.7245854591836736,0.0,0.0,wait:lane_lock
1786527682.8239033,23.794170337703324,41.53588799999852,0.5110887096774194,137.5,0.7204081632653062,0.0,0.0,wait:lane_lock
1786527682.8653564,24.174602322303418,41.307703999791556,0.5110887096774194,138.0,0.716294642857143,0.0,0.0,wait:lane_lock
1786527682.9080827,23.45311189383873,42.49966699990182,0.5110887096774194,138.0,0.7204081632653062,0.0,0.0,wait:lane_lock
1786527682.9504426,23.525963135246542,42.22205499991105,0.5016532258064516,138.0,0.7204081632653062,0.0,0.0,wait:lane_lock
1786527682.992671,23.714025734176648,42.087779999747,0.5016532258064516,138.0,0.7204081632653062,0.0,0.0,wait:lane_lock
1786527683.0345402,23.853412384512854,41.737821999959124,0.5016532258064516,137.5,0.7204081632653062,0.0,0.0,wait:lane_lock
1786527683.0768633,23.699184918588045,42.103092999695946,0.5063709677419355,137.5,0.7242346938775511,0.0,0.0,wait:lane_lock
1786527683.1181817,24.173506600759953,41.16249099979541,0.5016532258064516,138.0,0.7248724489795919,0.0,0.0,wait:lane_lock
1786527683.1605887,23.705183749853273,42.25419200020042,0.49693548387096775,137.5,0.7160714285714287,0.0,0.0,wait:lane_lock
1786527683.2013,24.416772428103553,40.55309900013526,0.5016532258064516,138.0,0.7251594387755103,0.0,0.0,wait:lane_lock
1786527683.243617,23.71373275060683,41.719852999904106,0.5016532258064516,138.0,0.7248724489795919,0.0,0.0,wait:lane_lock
1786527683.285184,23.929998818774646,41.42645799993261,0.5016532258064516,138.0,0.7248724489795919,0.0,0.0,wait:lane_lock
1786527683.3263881,24.324987673180694,41.06149900007949,0.5063709677419355,138.0,0.7248724489795919,0.0,0.0,wait:lane_lock
1786527683.3674295,24.33112224272509,40.89154600023903,0.49693548387096775,138.0,0.7290178571428573,0.0,0.0,wait:lane_lock
1786527683.4109437,22.99001410348786,43.37500700012242,0.49693548387096775,137.5,0.7207270408163267,0.0,0.0,wait:lane_lock
1786527683.45331,23.591584193112016,42.23142999990159,0.49221774193548395,138.0,0.7248724489795919,0.0,0.0,wait:lane_lock
1786527683.4954386,23.85524977948689,41.93048400020416,0.49693548387096775,138.0,0.7248724489795919,0.0,0.0,wait:lane_lock
1786527683.5350256,25.11277645640728,39.45702300006815,0.0,97.14398422704721,0.7204081632653062,0.0,0.0,wait:lane_lock
1786527683.5773163,23.684362667125413,42.15101099998719,0.49693548387096775,138.0,0.7248724489795919,0.0,0.0,wait:lane_lock
1786527683.6177082,24.712064904740114,40.261996000026556,0.5016532258064516,138.5,0.7248724489795919,0.0,0.0,wait:lane_lock
1786527683.6579847,24.998269494644923,39.76203299998815,0.5016532258064516,138.0,0.7290178571428573,0.0,0.0,wait:lane_lock
1786527683.7006438,23.293624381403397,42.521438999756356,0.49221774193548395,137.5,0.7248724489795919,0.0,0.0,wait:lane_lock
1786527683.7415042,24.522087203131942,40.71065499965698,0.49693548387096775,138.0,0.7248724489795919,0.0,0.0,wait:lane_lock
1786527683.7824597,24.37693587917077,40.81633599980705,0.49221774193548395,138.5,0.7207270408163267,0.0,0.0,wait:lane_lock
1786527683.8234532,24.405039904468715,40.8600870000555,0.49693548387096775,138.0,0.7248724489795919,0.0,0.0,wait:lane_lock
1786527683.8639774,24.657825208830424,40.39085400017939,0.5016532258064516,138.0,0.7204081632653062,0.0,0.0,wait:lane_lock
1786527683.9058828,23.864975785318062,41.782978999890474,0.5016532258064516,138.0,0.7204081632653062,0.0,0.0,wait:lane_lock
1786527683.9477189,23.93190759640693,41.686412999752065,0.49693548387096775,138.0,0.7165816326530614,0.0,0.0,wait:lane_lock
1786527683.988986,24.186997026820283,41.14129299978231,0.5016532258064516,138.0,0.7248724489795919,0.0,0.0,wait:lane_lock
1786527684.0297546,24.566548433572468,40.63153900006,0.49693548387096775,137.5,0.716326530612245,0.0,0.0,wait:lane_lock
1786527684.0718915,23.773398997777,41.60563000004913,0.5016532258064516,138.5,0.7245854591836736,0.0,0.0,wait:lane_lock
1786527684.1125422,24.572333886419436,40.50465999989683,0.5016532258064516,137.5,0.721014030612245,0.0,0.0,wait:lane_lock
1786527684.1526945,24.852331793442747,40.025062000040634,0.49693548387096775,138.0,0.7204081632653062,0.0,0.0,wait:lane_lock
1786527684.1929266,24.951908938291762,40.06693799965433,0.5016532258064516,138.0,0.7248724489795919,0.0,0.0,wait:lane_lock
1786527684.2327554,25.019769996769078,39.694373999736854,0.49693548387096775,138.0,0.7248724489795919,0.0,0.0,wait:lane_lock
1786527684.27384,24.42671298494991,40.938892000212945,0.49693548387096775,138.0,0.7248724489795919,0.0,0.0,wait:lane_lock
1786527684.3134444,25.161121759387054,39.46540900005857,0.49693548387096775,137.5,0.721014030612245,0.0,0.0,wait:lane_lock
1786527684.3535075,24.94587866900267,39.94438200015793,0.49693548387096775,137.5,0.7248724489795919,0.0,0.0,wait:lane_lock
1786527684.395326,23.959832395166664,41.676153000025806,0.49693548387096775,138.0,0.7251594387755103,0.0,0.0,wait:lane_lock
1786527684.4401708,22.297709880254065,44.69681699993089,0.49693548387096775,137.5,0.7248724489795919,0.0,0.0,wait:lane_lock
1786527684.4811673,24.355906826145546,40.555026000220096,0.49693548387096775,138.5,0.7248724489795919,0.0,0.0,wait:lane_lock
1786527684.5230045,23.927404446385037,41.704019000007975,0.5016532258064516,137.5,0.7245854591836736,0.0,0.0,wait:lane_lock
1786527684.5641654,24.268289826987466,41.02931000034005,0.5016532258064516,137.0,0.7245854591836736,0.0,0.0,wait:lane_lock
1786527684.6053538,24.26396534966615,41.071134000048914,0.5016532258064516,138.0,0.7165816326530614,0.0,0.0,wait:lane_lock
1786527684.6474128,23.795468053202036,41.929806000098324,0.5063709677419355,137.5,0.7204081632653062,0.0,0.0,wait:lane_lock
1786527684.6880612,24.57937983218159,40.52669099974082,0.49693548387096775,137.5,0.7242346938775511,0.0,0.0,wait:lane_lock
1786527684.7292109,24.3531582005222,41.009622999808926,0.5016532258064516,138.0,0.7207270408163267,0.0,0.0,wait:lane_lock
1786527684.7708778,23.997355683148765,41.527033999955165,0.5016532258064516,137.5,0.7287308673469388,0.0,0.0,wait:lane_lock
1786527684.8191528,20.69623457675545,48.14358799967522,0.5063709677419355,134.0,0.7204081632653062,0.0,0.0,wait:lane_lock
1786527684.8615038,23.637009657541185,42.20127300004606,0.5016532258064516,138.0,0.7080994897959184,0.0,0.0,wait:lane_lock
1786527684.9033492,23.85157470340883,41.399634999834234,0.5016532258064516,138.0,0.7248724489795919,0.0,0.0,wait:lane_lock
1786527684.9450798,24.00689823814176,41.59323300018514,0.5063709677419355,138.0,0.7248724489795919,0.0,0.0,wait:lane_lock
1786527684.9863248,24.198520793078078,41.12431400017158,0.49693548387096775,138.0,0.7207270408163267,0.0,0.0,wait:lane_lock
1786527685.0280595,24.00149577320255,41.60323399992194,0.5016532258064516,138.0,0.7165816326530614,0.0,0.0,wait:lane_lock
1786527685.070118,23.832212643215932,41.83876199977021,0.5016532258064516,138.5,0.7245854591836736,0.0,0.0,wait:lane_lock
1786527685.112381,23.62220646158734,42.10371799990753,0.5063709677419355,137.5,0.7245854591836736,0.0,0.0,wait:lane_lock
1786527685.1540108,23.995046654623817,41.4684379998107,0.5016532258064516,138.0,0.7242346938775511,0.0,0.0,wait:lane_lock
1786527685.1956754,24.03024504307157,41.509116999804974,0.5016532258064516,138.0,0.7248724489795919,0.0,0.0,wait:lane_lock
1786527685.2361972,24.629704097865627,40.3900210003485,0.5016532258064516,138.0,0.7287308673469388,0.0,0.0,wait:lane_lock
1786527685.2781906,23.8950932765266,41.83886600003461,0.5016532258064516,138.5,0.7204081632653062,0.0,0.0,wait:lane_lock
1786527685.3201296,23.75413313002582,41.51109600024938,0.5110887096774194,138.0,0.7204081632653062,0.0,0.0,wait:lane_lock
1786527685.36328,23.18625034948211,43.02588099972127,0.5110887096774194,138.0,0.7204081632653062,0.0,0.0,wait:lane_lock
1786527685.4042606,24.400356362452843,40.860555000108434,0.5063709677419355,138.0,0.7245854591836736,0.0,0.0,wait:lane_lock
1786527685.4469647,23.460103993444076,42.55513799989785,0.5063709677419355,138.0,0.7248724489795919,0.0,0.0,wait:lane_lock
1786527685.4885674,23.975031443115007,41.47338600023431,0.5016532258064516,138.0,0.7207270408163267,0.0,0.0,wait:lane_lock
1786527685.5306723,23.766865680965193,41.98433900000964,0.5016532258064516,138.0,0.7248724489795919,0.0,0.0,wait:lane_lock
1786527685.5718253,24.290396155467047,41.02946700004395,0.5016532258064516,138.0,0.7245854591836736,0.0,0.0,wait:lane_lock
1786527685.6112232,25.406712560171044,39.26227900001322,0.49693548387096775,138.0,0.7248724489795919,0.0,0.0,wait:lane_lock
