timestamp,fps,lane_confidence,target_x,risk,white_front,steering,throttle,throttle_max,state,armed,competition,green,start_authorized,start_latency_ms
1787201288.2446651,25.015033057522498,0.5221774193548387,139.91464693185094,0.0,0.2731904886333943,-0.30643431362518914,0.3792398588709676,0.9999999999999999,follow,1,0,0,0,-1.0
1787201288.283323,25.170135114059363,0.5282258064516129,139.96854378661612,0.0,0.27580350143715704,-0.32400222319961436,0.38020391129032244,0.9999999999999999,follow,1,0,0,0,-1.0
1787201288.3256214,25.293877287977814,0.49193548387096775,138.57488097589192,0.0,0.2682257643062451,-0.3870902340603536,0.37441959677419345,0.9999999999999999,follow,1,0,0,0,-1.0
1787201288.3677814,24.921999820309452,0.5282258064516129,138.15844896700446,0.0,0.26313038933890776,-0.3926833903860101,0.38020391129032244,0.9999999999999999,follow,1,0,0,0,-1.0
1787201288.4063187,24.717435374466515,0.4737903225806452,90.15844896700446,0.0,0.258557616932323,-0.59268339038601,0.37152743951612893,0.9999999999999999,follow,1,0,0,0,-1.0
1787201288.4501975,24.97474210712054,0.49193548387096775,42.15844896700446,0.0,0.2618238829370264,-0.79268339038601,0.37441959677419345,0.9999999999999999,follow,1,0,0,0,-1.0
1787201288.4890463,24.508444261499992,0.48588709677419356,16.59117384887591,0.0,0.268095113666057,-0.99268339038601,0.3734555443548386,0.9999999999999999,follow,1,0,0,0,-1.0
1787201288.525797,24.804290052202088,0.4737903225806452,18.018882966251468,0.0,0.25424614580611443,-1.0,0.43594876254904025,0.9999999999999999,follow,1,0,0,0,-1.0
1787201288.5672264,25.286432397732895,0.4616935483870968,18.60365659777422,0.0,0.24039717794617194,-1.0,0.4302463674260815,0.9999999999999999,follow,1,0,0,0,-1.0
1787201288.6043909,25.015988649074956,0.4375,18.883058195975167,0.0,0.23360334465638882,-1.0,0.4244250251609766,0.9999999999999999,follow,1,0,0,0,-1.0
1787201288.640243,25.44408156228944,0.4314516129032258,18.499768592086653,0.0,0.22498040240397177,-1.0,0.377320773933428,0.9999999999999999,follow,1,0,0,0,-1.0
1787201288.6825054,25.931336254843597,0.41330645161290325,21.484472232748153,0.0,0.21282989286647505,-1.0,0.44510581227716967,0.9999999999999999,follow,1,0,0,0,-1.0
1787201288.724273,25.355270157330725,0.5282258064516129,69.48447223274815,0.0,0.21505095374967337,-1.0,0.38020391129032244,0.9999999999999999,follow,1,0,0,0,-1.0
1787201288.7639153,25.206923588383933,0.5221774193548387,117.48447223274815,0.0,0.21557355631042593,-0.8620451379035745,0.3792398588709676,0.9999999999999999,follow,1,0,0,0,-1.0
1787201288.8054576,25.19956295855536,0.5221774193548387,124.78735738513626,0.0,0.20695061405800888,-0.6620451379035746,0.3792398588709676,0.9999999999999999,follow,1,0,0,0,-1.0
1787201288.8443751,24.961559836542136,0.5221774193548387,121.99802651865411,0.0,0.18238829370263915,-0.46204513790357454,0.3792398588709676,0.9999999999999999,follow,1,0,0,0,-1.0
1787201288.8814836,25.132724974337087,0.5161290322580645,119.97425249169385,0.0,0.17245884504834075,-0.5513585992375668,0.3782758064516128,0.9999999999999999,follow,1,0,0,0,-1.0
1787201288.9238534,25.469987031642233,0.5221774193548387,117.16117792167626,0.0,0.17768487065586622,-0.6910316015857616,0.3792398588709676,0.9999999999999999,follow,1,0,0,0,-1.0
1787201288.9623225,24.975444911821917,0.5282258064516129,115.4239515880351,0.0,0.1740266527305984,-0.7356681738124482,0.38020391129032244,0.9999999999999999,follow,1,0,0,0,-1.0
1787201288.9991903,25.359581660925702,0.5221774193548387,113.78304039469538,0.0,0.18147373922132218,-0.775275868907275,0.3792398588709676,0.9999999999999999,follow,1,0,0,0,-1.0
1787201289.03991,25.695367107384126,0.5221774193548387,112.6337033610846,0.0,0.17350405016984582,-0.788338072074345,0.3792398588709676,0.9999999999999999,follow,1,0,0,0,-1.0
1787201289.0778341,25.42933654398403,0.49798387096774194,112.1200457511855,0.0,0.16579566239874574,-0.7762862562329294,0.3753836491935483,0.9999999999999999,follow,1,0,0,0,-1.0
1787201289.1141026,25.68076483444807,0.5221774193548387,111.98374961455374,0.0,0.15651946694538804,-0.7597888884424433,0.3792398588709676,0.9999999999999999,follow,1,0,0,0,-1.0
1787201289.1556263,26.027865394415674,0.5221774193548387,111.07977181621874,0.0,0.16004703423046773,-0.781727759451437,0.3792398588709676,0.9999999999999999,follow,1,0,0,0,-1.0
1787201289.1936712,25.529102408437613,0.5282258064516129,112.01990440949709,0.0,0.15024823621635747,-0.7315106590354874,0.38020391129032244,0.9999999999999999,follow,1,0,0,0,-1.0
1787201289.2289886,25.84765210311793,0.5282258064516129,112.36164045636701,0.0,0.12921348314606743,-0.7172999627377384,0.38020391129032244,0.9999999999999999,follow,1,0,0,0,-1.0
1787201289.2708895,26.326154040761526,0.5282258064516129,111.97471862472958,0.0,0.12973608570681996,-0.736189626523672,0.38020391129032244,0.9999999999999999,follow,1,0,0,0,-1.0
1787201289.308589,25.814557350230146,0.5282258064516129,112.14774899784106,0.0,0.1280376273843742,-0.7273939322675915,0.38020391129032244,0.9999999999999999,follow,1,0,0,0,-1.0
1787201289.3454738,25.986220391189946,0.5282258064516129,111.0726449275358,0.0,0.11601776848706559,-0.7686470374430181,0.38020391129032244,0.9999999999999999,follow,1,0,0,0,-1.0
1787201289.3881097,26.21304005785268,0.5403225806451613,110.63955214370577,0.0,0.1083093807159655,-0.7735779372559932,0.38213201612903214,0.9999999999999999,follow,1,0,0,0,-1.0
1787201289.4267936,25.644328779385773,0.5463709677419355,110.49812137620947,0.0,0.12124379409459106,-0.7669850772527753,0.383096068548387,0.9999999999999999,follow,1,0,0,0,-1.0
1787201289.4638917,25.71403198224158,0.5403225806451613,109.88626189374847,0.0,0.11928403449176901,-0.7822883112202665,0.38213201612903214,0.9999999999999999,follow,1,0,0,0,-1.0
1787201289.505646,25.9482819872389,0.5342741935483871,108.73955914465645,0.0,0.11823882937026392,-0.8157084201854188,0.3811679637096773,0.9999999999999999,follow,1,0,0,0,-1.0
1787201289.5434787,25.541735586563956,0.0,108.56655103299374,0.0,0.12006793833289783,-0.8157084201854188,0.5111679637096773,0.9999999999999999,slow:lane_dropout,1,0,0,0,-1.0
1787201289.5779727,25.73945048327723,0.0,108.83160653715674,0.0,0.1439770054873269,-0.8157084201854188,0.6411679637096773,0.9999999999999999,slow:lane_dropout,1,0,0,0,-1.0
1787201289.6185157,26.388246154707495,0.0,109.52811765659195,0.0,0.135484713875098,-0.8157084201854188,0.7711679637096773,0.9999999999999999,slow:lane_dropout,1,0,0,0,-1.0
1787201289.656829,26.02841840557673,0.49193548387096775,108.9391465883283,0.0,0.14371570420695062,-0.7898046005226463,0.5911679637096774,0.9999999999999999,follow,1,0,0,0,-1.0
1787201289.693958,26.05668319241841,0.0,107.90934000802426,0.0,0.17219754376796445,-0.7898046005226463,0.7211679637096774,0.9999999999999999,slow:lane_dropout,1,0,0,0,-1.0
1787201289.7385914,26.132530106417814,0.5403225806451613,101.32175069380048,0.0,0.15050953749673374,-0.9898046005226464,0.5411679637096773,0.9999999999999999,follow,1,0,0,0,-1.0
1787201289.780042,25.45468957490815,0.5403225806451613,100.94718491004028,0.0,0.15717272014632871,-0.9951420243738189,0.38213201612903214,0.9999999999999999,follow,1,0,0,0,-1.0
1787201289.818726,25.175137515860786,0.0,110.57653453331899,0.0,0.15717272014632871,-0.9951420243738189,0.5121320161290321,0.9999999999999999,slow:lane_dropout,1,0,0,0,-1.0
1787201289.862482,25.320884861822282,0.5342741935483871,97.57715991114196,0.0,0.1659263130389339,-1.0,0.3811679637096773,0.9999999999999999,follow,1,0,0,0,-1.0
1787201289.9025812,24.80436608537385,0.0,112.26488294314285,0.0,0.17206689312777632,-1.0,0.5111679637096773,0.9999999999999999,slow:lane_dropout,1,0,0,0,-1.0
1787201289.938874,24.865541040834003,0.5766129032258065,95.9388520284744,0.0,0.20577475829631564,-1.0,0.3879163306451612,0.9999999999999999,follow,1,0,0,0,-1.0
1787201289.9796808,25.41386227333175,0.5766129032258065,94.40673582183001,0.0,0.22955317481055657,-1.0,0.3879163306451612,0.9999999999999999,follow,1,0,0,0,-1.0
1787201290.014835,25.204256399379013,0.5766129032258065,93.88003280131807,0.0,0.2410504311471126,-1.0,0.3879163306451612,0.9999999999999999,follow,1,0,0,0,-1.0
1787201290.051262,25.863172549048492,0.5766129032258065,93.02475485730213,0.0,0.2558139534883721,-1.0,0.3879163306451612,0.9999999999999999,follow,1,0,0,0,-1.0
1787201290.0915585,26.19096117304851,0.5766129032258065,90.93030691289027,0.0,0.2727985367128299,-1.0,0.3879163306451612,0.9999999999999999,follow,1,0,0,0,-1.0
1787201290.1289458,25.71126299306928,0.5766129032258065,88.53643369612158,0.0,0.3019336294747844,-1.0,0.3879163306451612,0.9999999999999999,follow,1,0,0,0,-1.0
1787201290.1652024,26.167617371467827,0.5766129032258065,89.24724279912957,0.0,0.2916122288999216,-1.0,0.3879163306451612,0.9999999999999999,follow,1,0,0,0,-1.0
1787201290.2063181,26.46377668139425,0.5403225806451613,87.51418695368923,0.0,0.27789391168016725,-1.0,0.38213201612903214,0.9999999999999999,follow,1,0,0,0,-1.0
1787201290.244662,26.028947764975417,0.5766129032258065,86.16462128018725,0.0,0.31865691141886593,-1.0,0.3879163306451612,0.9999999999999999,follow,1,0,0,0,-1.0
1787201290.2800198,26.020481746274942,0.5766129032258065,83.46476976901499,0.0,0.31081787300757774,-1.0,0.3879163306451612,0.9999999999999999,follow,1,0,0,0,-1.0
1787201290.3206425,26.50110779369032,0.5826612903225806,83.46731859666323,0.0,0.33877711000783906,-1.0,0.38888038306451606,0.9999999999999999,follow,1,0,0,0,-1.0
1787201290.3564637,26.11865112458242,0.5826612903225806,81.86114722197146,0.0,0.3527567285079697,-1.0,0.38888038306451606,0.9999999999999999,follow,1,0,0,0,-1.0
1787201290.3917284,26.49712178029581,0.5766129032258065,78.09404484404479,0.0,0.3432192317742357,-1.0,0.3879163306451612,0.9999999999999999,follow,1,0,0,0,-1.0
1787201290.4317982,26.86979890947571,0.5766129032258065,78.7318454606189,0.0,0.3694800104520512,-1.0,0.3879163306451612,0.9999999999999999,follow,1,0,0,0,-1.0
1787201290.4680488,26.473534324294995,0.5766129032258065,78.23136899787846,0.0,0.36137967076038674,-1.0,0.3879163306451612,0.9999999999999999,follow,1,0,0,0,-1.0
1787201290.5035098,26.616062881861083,0.5766129032258065,79.14147121222584,0.0,0.3556310425921087,-1.0,0.3879163306451612,0.9999999999999999,follow,1,0,0,0,-1.0
1787201290.543495,27.035459388148983,0.5766129032258065,78.21669237471122,0.0,0.37091716749412074,-1.0,0.3879163306451612,0.9999999999999999,follow,1,0,0,0,-1.0
1787201290.581566,26.549340134841955,0.5766129032258065,77.50281505706022,0.0,0.37457538541938856,-1.0,0.3879163306451612,0.9999999999999999,follow,1,0,0,0,-1.0
1787201290.616908,26.577776897694566,0.6189516129032258,77.02187550817351,0.0,0.38555003919519204,-1.0,0.39466469758064504,0.9999999999999999,follow,1,0,0,0,-1.0
1787201290.6582327,26.926566964383213,0.5766129032258065,76.10485164730437,0.0,0.39077606480271754,-1.0,0.3879163306451612,0.9999999999999999,follow,1,0,0,0,-1.0
1787201290.6963527,26.378203145388866,0.0,75.84866339111596,0.0,0.3995296576953227,-1.0,0.5179163306451612,0.9999999999999999,slow:lane_dropout,1,0,0,0,-1.0
1787201290.7305186,26.34496408772313,0.0,75.8485720254586,0.0,0.3958714397700549,-1.0,0.6479163306451612,0.9999999999999999,slow:lane_dropout,1,0,0,0,-1.0
1787201290.7700844,26.940121372024482,0.0,76.37145350511793,0.0,0.40749934674679905,-1.0,0.7779163306451612,0.9999999999999999,slow:lane_dropout,1,0,0,0,-1.0
1787201290.8069656,26.604620988661694,0.0,77.19207416769487,0.0,0.4081525999477397,-1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787201290.8417077,26.713374764610883,0.0,77.6835774781783,0.0,0.41507708387771103,-1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787201290.881557,27.124176069237894,0.0,77.56733959387067,0.0,0.4184740005226026,-1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787201290.9187453,26.705524869348157,0.0,77.77596288230544,0.0,0.4281421478965247,-1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787201290.9540176,26.755706831791677,0.0,77.91154819532662,0.0,0.42461458061144497,-1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787201290.9934962,27.076047210637807,0.0,77.56558843045666,0.0,0.4227854716488111,-1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787201291.0297902,26.644359877250626,0.0,78.84404728973968,0.0,0.4320616671021688,-1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787201291.064595,26.901341125232893,0.0,80.24625576036874,0.0,0.43977005487326887,-1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787201291.1042924,27.28751792201988,0.0,81.4309234349453,0.0,0.4291873530180298,-1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787201291.1416123,26.767539827587367,0.0,83.1161612388657,0.0,0.4355892343872485,-1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787201291.1784656,26.89870291946733,0.0,84.5527743965408,0.0,0.4111575646720669,-1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787201291.2199678,26.92202266677583,0.0,86.17087542238443,0.0,0.4180820486020381,-1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787201291.2594643,26.256250564261777,0.0,88.13017807526248,0.0,0.4167755422001568,-1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787201291.2938364,26.204104292277428,0.0,88.76478804214653,0.0,0.4221322184478704,-1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787201291.3341308,26.777708330082902,0.0,88.86211977915059,0.0,0.40593153906454144,-1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787201291.3698697,26.358822580745496,0.0,89.57161150001451,0.0,0.41063496211131434,-1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787201291.4045303,26.724609138356804,0.0,90.11105715779809,0.0,0.4033185262607787,-1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787201291.4443653,27.149875598271773,0.0,91.74344652828556,0.0,0.41520773451789916,-1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787201291.483239,26.393626606076076,0.0,93.94044510651963,0.0,0.40789129866736346,-1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787201291.5183291,26.67325531726354,0.0,95.71297676724689,0.0,0.38411288215312256,-1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787201291.558958,27.048049989387604,0.0,97.21213306254148,0.0,0.3966553436111837,-1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787201291.595937,26.53058590807079,0.0,99.40655218327419,0.0,0.36373138228377316,-1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787201291.6308203,26.659826183286878,0.0,102.08888673793155,0.0,0.3485759080219493,-1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787201291.67135,27.066136423274173,0.0,103.78722943722944,0.0,0.3417820747321662,-1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787201291.7082133,26.57291077304819,0.0,105.31635734451086,0.0,0.3182649594983015,-1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787201291.742912,26.708660669018727,0.0,107.70715843846793,0.0,0.30415469035798276,-1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787201291.7826772,27.1304048612528,0.0,110.2742751122623,0.0,0.29984321923177426,-1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787201291.8211195,26.52484225188303,0.0,112.37599566383088,0.0,0.2959237000261301,-1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787201291.8560498,26.667561508667532,0.0,114.36568612623526,0.0,0.28063757512411813,-1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787201291.8979523,27.058184850284952,0.0,117.22062461823779,0.0,0.2388293702639143,-1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787201291.9339247,26.371724072599577,0.0,119.12723055431405,0.0,0.21805591847400052,-1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787201291.969199,26.723655227144498,0.0,122.00254158092423,0.0,0.19088058531486804,-1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787201292.010836,26.760698217326258,0.0,125.60021400667094,0.0,0.17637836425398484,-1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787201292.048028,26.309952454309798,0.0,127.4690664201396,0.0,0.16396655343611183,-1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787201292.083013,26.572775614234086,0.0,129.29223673821497,0.0,0.16514240919780507,-1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787201292.1230865,26.978928108603412,0.0,130.98013408306377,0.0,0.138359027959237,-1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787201292.1589806,26.450829505123473,0.0,133.04892930748852,0.0,0.12006793833289783,-1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787201292.1935408,26.900431427620887,0.0,134.69192197447657,0.0,0.09824928142147897,-1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787201292.2344294,27.297487151812806,0.0,137.61709405016256,0.0,0.08622942252417037,-1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787201292.2711031,26.61695070890142,0.0,140.3778035712495,0.0,0.06676247713613796,-1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787201292.3065114,26.897143027040887,0.0,142.38143238844248,0.0,0.08518421740266527,-1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787201292.3475938,27.172758699928668,0.0,145.27885322224915,0.0,0.0714659001829109,-1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787201292.3846874,26.593584207704378,0.0,147.2227604680434,0.0,0.06846093545858374,-1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787201292.4204686,26.6818685675974,0.0,149.8554594748737,0.0,0.07760648027175333,-1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787201292.4609423,26.93647188934009,0.0,151.92416310931694,0.0,0.05787823360334465,-1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787201292.498642,26.405733897800392,0.0,154.67025996337424,0.0,0.04311471126208519,-1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787201292.5342429,26.528407743711725,0.0,157.099453217919,0.0,0.04703423046772929,-1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787201292.5767467,26.84257958592406,0.0,158.73067619739763,0.0,0.06623987457538542,-1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787201292.6149862,26.167308713999766,0.0,163.91275532875352,0.0,0.06924483929971256,-1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787201292.652378,26.16623361317899,0.3989285714285714,59.61757887551826,0.0,0.07381761170629736,-1.0,0.3595952249999999,0.9999999999999999,follow,1,0,0,0,-1.0
1787201292.6942596,26.29867518117173,0.44745391705069126,62.24737702999094,0.0,0.07656127515024824,-1.0,0.36732967983870957,0.9999999999999999,follow,1,0,0,0,-1.0
1787201292.7328682,25.798973647013238,0.45564516129032256,64.26372549019564,0.0,0.08087274627645676,-1.0,0.3686352822580644,0.9999999999999999,follow,1,0,0,0,-1.0
1787201292.7705712,25.755999513588794,0.48588709677419356,66.84990619136958,0.0,0.08152599947739744,-1.0,0.398644493541981,0.9999999999999999,follow,1,0,0,0,-1.0
1787201292.8137424,25.994126905064064,0.5040322580645161,69.67414236359205,0.0,0.08230990331852626,-1.0,0.3763477016129031,0.9999999999999999,follow,1,0,0,0,-1.0
1787201292.8545344,25.39811973759299,0.48588709677419356,73.30635656887253,0.0,0.08048079435589234,-0.8000000000000003,0.3734555443548386,0.9999999999999999,follow,1,0,0,0,-1.0
1787201292.895595,25.24880063107028,0.4798387096774194,74.64354688696788,0.0,0.07381761170629736,-0.6000000000000003,0.37249149193548375,0.9999999999999999,follow,1,0,0,0,-1.0
1787201292.939811,25.069845685231563,0.467741935483871,77.35972632296172,0.0,0.07342565978573296,-0.4000000000000003,0.3705633870967741,0.9999999999999999,follow,1,0,0,0,-1.0
1787201292.979776,24.53714697759512,0.4495967741935484,76.0796563493432,0.0,0.0704206950614058,-0.41461622689645705,0.3676712298387096,0.9999999999999999,follow,1,0,0,0,-1.0
1787201293.0172486,24.686186840228746,0.4254032258064516,71.61060469625505,0.0,0.06519466945388032,-0.614616226896457,0.36381502016129025,0.9999999999999999,follow,1,0,0,0,-1.0
1787201293.0596523,25.097470751798735,0.4193548387096774,83.57255483979601,0.0,0.06388816305199896,-0.414616226896457,0.36285096774193537,0.9999999999999999,follow,1,0,0,0,-1.0
1787201293.0987108,24.784821254920498,0.38587557603686634,94.67771739130299,0.0,0.06205905408936504,-0.21461622689645699,0.357514708064516,0.9999999999999999,follow,1,0,0,0,-1.0
1787201293.136761,24.955733553598897,0.3520161290322581,90.03007518797013,0.0,0.060883198327671806,-0.3929282016801091,0.3521178508064515,0.9999999999999999,follow,1,0,0,0,-1.0
1787201293.179235,25.224553322158826,0.22963133640552996,118.8518131553327,0.0,0.055787823360334464,-0.3929282016801091,0.33261093870967734,0.9999999999999999,follow,1,0,0,0,-1.0
1787201293.2181258,24.864939470107267,0.1836290322580645,105.22485207100652,0.0,0.04324536190227332,-0.5824225817855339,0.32527863145161284,0.9999999999999999,follow,1,0,0,0,-1.0
1787201293.2561336,25.063272526412668,0.3090668202764977,95.88749163879604,0.0,0.024301019074993466,-0.7748465721329081,0.3452721604838708,0.9999999999999999,follow,1,0,0,0,-1.0
1787201293.2991478,25.313691706695273,0.39645161290322584,101.67108692197677,0.0,0.010582701855239091,-0.5748465721329081,0.35920042258064505,0.9999999999999999,follow,1,0,0,0,-1.0
1787201293.339715,24.87031656719389,0.3925460829493087,102.3715451030244,0.0,0.009145544813169584,-0.3748465721329081,0.3585779201612902,0.9999999999999999,follow,1,0,0,0,-1.0
1787201293.3771787,24.859728897793183,0.4121658986175115,104.9050035754012,0.0,0.006663182649594983,-0.26367955962246603,0.3894788870070314,0.9999999999999999,follow,1,0,0,0,-1.0
1787201293.4200351,25.211611076178794,0.4495967741935484,107.26415448877513,0.0,0.004311471126208518,-0.20482963263220877,0.3676712298387096,0.9999999999999999,follow,1,0,0,0,-1.0
1787201293.4599373,24.78120648499926,0.467741935483871,110.17032954006626,0.0,0.006663182649594983,-0.15980403855241246,0.3705633870967741,0.9999999999999999,follow,1,0,0,0,-1.0
1787201293.499532,24.88035609507992,0.4798387096774194,111.99240890688237,0.0,0.004442121766396656,-0.1494868405706608,0.37249149193548375,0.9999999999999999,follow,1,0,0,0,-1.0
1787201293.542859,24.987818259146568,0.5100806451612904,113.21641461204717,0.0,0.0037888685654559706,-0.17036814040194445,0.377311754032258,0.9999999999999999,follow,1,0,0,0,-1.0
1787201293.5829787,24.45278708423637,0.49798387096774194,114.30750531374449,0.0,0.007839038411288215,-0.1915003786094277,0.3753836491935483,0.9999999999999999,follow,1,0,0,0,-1.0
1787201293.6212847,24.739281742116045,0.4798387096774194,115.89805139147231,0.0,0.006271230729030572,-0.17009496420891618,0.37249149193548375,0.9999999999999999,follow,1,0,0,0,-1.0
1787201293.6647437,25.015668042417264,0.467741935483871,117.85485085926247,0.0,0.005879278808466161,-0.13262985622894266,0.38907638186572086,0.9999999999999999,follow,1,0,0,0,-1.0
1787201293.7039309,24.56469959504926,0.467741935483871,120.29852124349023,0.0,0.006401881369218709,-0.08054795616692874,0.5190763818657209,0.9999999999999999,follow,1,0,0,0,-1.0
1787201293.7416742,24.81900973815801,0.45564516129032256,118.52468487394965,0.0,0.003135615364515286,-0.22239049591786753,0.3686352822580644,0.9999999999999999,follow,1,0,0,0,-1.0
1787201293.7855392,25.153297243837066,0.4314516129032258,124.24459915779386,0.0,0.0,-0.022390495917867514,0.46063267304210925,0.9999999999999999,follow,1,0,0,0,-1.0
1787201293.8239567,24.65192925512454,0.4193548387096774,124.50817334007027,0.0,0.0001306506401881369,-0.026320476666506713,0.5906326730421092,0.9999999999999999,follow,1,0,0,0,-1.0
1787201293.8641858,24.969146299111685,0.38268433179723504,127.86645962733003,0.0,0.00039195192056441075,0.08826568557591202,0.4106326730421092,0.9999999999999999,follow,1,0,0,0,-1.0
1787201293.907235,24.943165620052973,0.34273041474654375,130.74688995215172,0.0,0.0007839038411288215,-0.08826568557591202,0.3506378008064515,0.9999999999999999,follow,1,0,0,0,-1.0
1787201293.949484,24.576809388498653,0.2824423963133641,130.49819401444273,0.0,0.00339691664489156,-0.046339286040369854,0.4806378008064515,0.9999999999999999,follow,1,0,0,0,-1.0
1787201293.9910777,24.41443431147271,0.2948271889400922,118.07284020327461,0.0,0.0010452051215050953,-0.24633928604036986,0.3430025056451612,0.9999999999999999,follow,1,0,0,0,-1.0
1787201294.0345237,24.33244233598325,0.3533064516129032,117.66108374384208,0.0,0.0,-0.4280599994364202,0.35232351532258055,0.9999999999999999,follow,1,0,0,0,-1.0
1787201294.0729005,24.059175623886105,0.3700691244239631,117.8823891625616,0.0,0.0,-0.4002540858619918,0.3549953177419354,0.9999999999999999,follow,1,0,0,0,-1.0
1787201294.110187,24.491209786650195,0.40645161290322585,117.92636659780703,0.0,0.0,-0.40715385982121477,0.36079432258064503,0.9999999999999999,follow,1,0,0,0,-1.0
1787201294.153771,24.94099740531346,0.4435483870967742,116.4944718173191,0.0,0.0,-0.4922931352417653,0.36670717741935477,0.9999999999999999,follow,1,0,0,0,-1.0
1787201294.1934984,24.5301140227374,0.45564516129032256,115.86286605551328,0.0,0.0,-0.5049461138617078,0.3686352822580644,0.9999999999999999,follow,1,0,0,0,-1.0
1787201294.2332163,24.67319374021201,0.4798387096774194,114.20070576649425,0.0,0.0,-0.5645488918261545,0.37249149193548375,0.9999999999999999,follow,1,0,0,0,-1.0
1787201294.2804003,24.782153115245457,0.49798387096774194,113.24888582772837,0.0,0.0,-0.5874129755084412,0.3753836491935483,0.9999999999999999,follow,1,0,0,0,-1.0
1787201294.3195221,24.015374462412844,0.49193548387096775,110.16390201582777,0.0,0.0,-0.7038281948055037,0.37441959677419345,0.9999999999999999,follow,1,0,0,0,-1.0
1787201294.3574224,24.402591098491786,0.4737903225806452,109.02352033931044,0.0,0.0,-0.7315027192844289,0.37152743951612893,0.9999999999999999,follow,1,0,0,0,-1.0
1787201294.4015636,24.686126336452674,0.45564516129032256,109.701155462185,0.0,0.0006532532009406846,-0.6512718968624088,0.3686352822580644,0.9999999999999999,follow,1,0,0,0,-1.0
