timestamp,fps,lane_confidence,target_x,risk,white_front,steering,throttle,throttle_max,state,armed,competition,green,start_authorized,start_latency_ms
1787117429.8021038,35.748970186056454,0.0,112.0,0.0,0.4463025868826757,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117429.8324087,36.452525221262604,0.0,112.0,0.0,0.33067677031617454,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117429.858452,35.72499382891671,0.0,112.0,0.0,0.2930493859419911,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117429.8844898,36.302989479657576,0.0,112.0,0.0,0.2398745753854194,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117429.9150207,36.72967120381095,0.0,112.0,0.0,0.2554220015678077,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117429.9482343,35.82005095560533,0.0,0.0,0.0,0.24457799843219233,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117429.9744606,34.62521214318391,0.0,112.0,0.0,0.1485497778939117,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117430.009514,35.58303755069771,0.0,0.0,0.0,0.08649072380454664,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117430.0364692,34.115766463858,0.0,112.0,0.0,0.06819963417820747,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117430.0610335,34.800360509426376,0.0,112.0,0.0,0.049777893911680166,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117430.0914454,35.96199279750827,0.0,112.0,0.0,0.05892343872484975,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117430.1190329,35.2892553682429,0.0,112.0,0.0,0.055526522079958195,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117430.1438026,35.55846236898171,0.0,112.0,0.0,0.04807943558923439,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117430.1740515,36.50737240678856,0.0,112.0,0.0,0.051476352234125944,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117430.2024026,35.7302114648744,0.0,112.0,0.0,0.0824405539587144,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117430.227604,35.76492067921295,0.0,112.0,0.0,0.08766657956623987,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117430.2585394,36.51593052237429,0.0,112.0,0.0,0.06728507969689052,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117430.2919397,35.31323865251906,0.08157834101382488,223.0,0.0,0.048993990070551344,0.0,0.0,0.9999999999999999,wait:lane_lock,0,0,0,0,-1.0
1787117430.3231106,34.60970335523241,0.0734331797235023,223.0,0.0,0.02978834596289522,0.0,0.0,0.9999999999999999,wait:lane_lock,0,0,0,0,-1.0
1787117430.3556514,34.094855181765844,0.0,112.0,0.0,0.05382806375751241,0.0,0.0,0.9999999999999999,wait:lane_lock,0,0,0,0,-1.0
1787117430.3921626,33.251353350490746,0.0,42.86520146520246,0.0,0.05539587143977005,0.0,0.0,0.9999999999999999,wait:lane_lock,0,0,0,0,-1.0
1787117430.428728,32.212460377174594,0.6068548387096775,5.230785371415887,0.0,0.006009929448654298,0.0,0.0,0.9999999999999999,wait:lane_lock,0,0,0,0,-1.0
1787117430.4679472,31.23423807005328,0.0,48.22970073405003,0.0,0.0,0.0,0.0,0.9999999999999999,wait:lane_lock,0,0,0,0,-1.0
1787117430.5026507,30.07440744256568,0.17324884792626727,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,wait:lane_lock,0,0,0,0,-1.0
1787117430.5346646,29.86120265601145,0.3595046082949309,3.535155456208166,0.0,0.0,0.0,0.0,0.9999999999999999,wait:lane_lock,0,0,0,0,-1.0
1787117430.5664842,30.136226798972377,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,wait:lane_lock,0,0,0,0,-1.0
1787117430.5948894,30.277308357306648,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,wait:lane_lock,0,0,0,0,-1.0
1787117430.6215806,31.40212822546863,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,wait:lane_lock,0,0,0,0,-1.0
1787117430.6537845,32.6302867691295,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117430.6826568,32.22681346664829,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117430.7096953,32.8074287648207,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117430.7419639,33.62589236106096,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117430.770616,33.04933636227712,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117430.7974055,33.51153885541039,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117430.8292778,34.27366288021956,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117430.8600547,33.61469643984215,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117430.8887591,33.4570310415615,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117430.9207191,33.75998031849096,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117430.9497886,33.150194228107765,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117430.9768665,33.54380735489446,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117431.011331,34.215094630563854,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117431.0403016,33.16891789209256,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117431.0723178,33.454087700141024,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117431.104718,33.01073817848855,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117431.1351159,32.490667995550815,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117431.1631603,32.666495034696986,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117431.1962073,33.14195164565832,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117431.2248256,32.50821923705632,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117431.2558486,33.19396663540822,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117431.2910414,33.01532006539705,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117431.3195674,32.05023716910307,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117431.3474476,32.720631268730834,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117431.3799992,33.3479629566719,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117431.4096305,32.79792966405837,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117431.4370718,33.00201039611922,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117431.471392,33.71176091261873,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117431.5011976,32.75331950982298,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117431.5285332,32.96960004518835,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117431.5600193,33.686403397849546,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117431.5910037,32.65006578255575,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117431.6188653,33.41129993197555,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117431.6518261,33.916310054091426,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117431.6821108,33.134404709947155,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117431.712923,33.199244012112445,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117431.745353,33.0467286263757,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117431.773358,32.49511832937509,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117431.8037686,33.17590655457492,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117431.8378346,33.19588956802235,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117431.8699841,32.38329273282094,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117431.8982909,32.18746639908593,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117431.93169,32.81448357958817,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117431.9597025,32.21449216647768,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117431.9864867,32.930337150295436,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117432.0190654,33.84527101018075,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117432.047908,33.11559281498018,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117432.07401,33.55693280906607,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117432.1064122,34.49257938577032,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117432.1380985,33.56150942027664,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117432.165101,33.40122954263359,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117432.196829,34.12918042603883,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117432.2259786,33.523690202667964,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117432.2525105,33.75739605721407,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117432.2845967,34.57300695037845,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117432.3124895,33.84854861788315,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117432.3395488,34.28418076179592,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117432.3728755,34.705711690329416,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117432.4019942,33.70155918860001,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117432.4288244,34.03945693046981,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117432.4590275,34.67907364540428,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117432.4881198,34.20945413272695,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117432.5158472,34.42671031063653,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117432.5476882,34.75346304690611,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117432.5791817,33.9979268473794,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117432.6056895,33.62247710971087,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117432.6393492,34.4640429547011,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117432.6707122,33.46530245871011,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117432.6982365,33.20564460517913,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117432.7308934,33.831642776664985,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117432.761853,32.966021311860715,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117432.7924943,33.098114862520134,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117432.826009,32.97613324622232,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117432.8553784,32.125224260496374,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117432.8823435,32.86546851239783,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117432.9139316,33.71004525122084,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117432.9414904,33.2366158793543,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117432.9681237,33.911363008603736,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117433.0014508,34.533316465122255,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117433.0295737,33.68162792269773,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117433.0556529,34.094476542418235,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117433.0878189,34.94564809245826,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117433.1177738,34.081592985474636,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117433.1449206,34.051964575929276,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117433.1769757,34.598601127608916,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117433.2085388,33.867457921400764,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117433.2369525,33.204731782671445,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117433.2700148,33.979665338956394,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117433.3008144,33.21965287972167,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117433.3277094,33.08970978909821,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117433.3597374,33.88069379412963,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117433.3881984,33.321154605690325,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117433.418355,33.744527136512346,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117433.4501667,33.62566731896326,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117433.4786541,33.12980983269273,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117433.5050514,33.59916486462014,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117433.540781,34.45192848216947,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117433.5702755,33.11299412246377,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117433.598145,33.23328948431396,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117433.6323779,33.88988806573345,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117433.6602628,32.930466181756515,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117433.686541,33.53288096508856,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117433.7180986,34.459353292259934,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117433.7457383,33.88347049596625,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117433.7719119,34.35398873845594,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117433.8037906,35.145361010740075,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117433.8343039,34.28691526911211,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117433.8610287,34.094631028613634,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117433.8923566,34.76202385551286,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117433.9219646,33.788819240883306,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117433.9490228,34.30965715869273,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117433.9795525,34.83948040934266,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117434.0067883,34.25191351742,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117434.0338447,34.932217798596525,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117434.0676465,35.3761762637212,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117434.0956333,34.13981955158748,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117434.1213908,34.573856542592566,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117434.1530244,35.42572323661751,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117434.1812184,34.47281305074999,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117434.2075558,34.92354333080667,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117434.2401867,35.53187042343188,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117434.2719626,34.521109877317954,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117434.3009317,33.94789171068793,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117434.333028,34.06299714349645,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117434.3640912,33.38671853637862,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117434.3910086,33.2550752073219,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117434.4247086,34.00681617483544,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117434.4549923,33.115114077538166,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117434.4857674,33.13833998797227,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117434.5189173,33.02471485006218,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117434.551528,32.406700439281884,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117434.5805223,32.07704622246397,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117434.6145356,32.58434532006168,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117434.6456752,31.917108419526475,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117434.6731768,31.978935060083234,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117434.710167,32.87956319884526,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117434.7410367,31.649551606822925,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117434.7684102,31.867094113558917,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117434.8006337,32.69335669056255,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117434.8290489,32.37798486926226,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117434.855329,33.045816512598506,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117434.8874702,34.04028876670924,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117434.9188685,33.40759117197926,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117434.946621,33.13550783086889,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117434.9804633,33.72949279043755,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117435.01023,32.64795588146369,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117435.0366058,33.175539927550666,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117435.0690813,34.140425725207685,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117435.0977483,33.19141991164289,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117435.1260483,33.90709395276896,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117435.1583009,34.19013396882733,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117435.1868126,33.540005811110376,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117435.214311,33.88459145133212,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117435.2458143,34.38067786589762,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117435.273722,33.774391066454264,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117435.3016033,34.26000230737057,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117435.335193,34.60997873084562,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117435.366482,33.553161647699575,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117435.394116,33.235680156711375,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117435.4267943,33.96088485749989,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117435.4547493,33.05430223173367,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117435.483079,33.93786977187539,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787117435.514825,34.20397082805763,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
