timestamp,fps,lane_confidence,target_x,risk,steering,throttle,state,armed
1786434290.9364376,10.880965907974574,0.6431451612903225,89.11661948126496,0.0,-1.0,0.11603180538902194,follow,1
1786434291.0278656,11.015560218384644,0.6129032258064516,90.08492041881631,0.0,-1.0,0.11620491810577183,follow,1
1786434291.1155262,11.003929946408334,0.5887096774193548,89.41030132148529,0.0,-1.0,0.11223953986325472,follow,1
1786434291.2046814,11.092767664114792,0.5766129032258065,86.57913559187178,0.0,-1.0,0.09507712556768151,follow,1
1786434291.3078833,11.105739010473691,0.5463709677419355,91.26517828407944,0.0,-1.0,0.1030771255676815,follow,1
1786434291.3970566,10.819117569924114,0.5282258064516129,95.03701503938532,0.0,-1.0,0.11107712556768151,follow,1
1786434291.4868362,10.91492445949315,0.49798387096774194,93.24396944518972,0.0,-1.0,0.1103659870994489,follow,1
1786434291.5756793,10.913104320015545,0.4737903225806452,93.48247437721054,0.0,-1.0,0.1105733075658897,follow,1
1786434291.6573596,11.029888319462604,0.4375,96.46241404590623,0.0,-0.9741120672904455,0.11413913538781431,follow,1
1786434291.7365186,11.267337624436196,0.3733986175115207,124.46241404590623,0.0,-0.3341120672904455,0.09,follow,1
1786434291.8300688,11.476011475100771,0.6189516129032258,96.46241404590623,0.0,-0.9741120672904455,0.098,follow,1
1786434291.9296577,11.323931909445022,0.625,90.63394627747967,0.0,-1.0,0.10600000000000001,follow,1
1786434292.0189445,11.07555057556294,0.655241935483871,89.88976397500262,0.0,-1.0,0.09,follow,1
1786434292.1095843,11.118951815776445,0.6794354838709677,91.60118611210626,0.0,-1.0,0.098,follow,1
1786434292.1998134,11.110728407107283,0.7036290322580645,92.54681660902288,0.0,-1.0,0.10600000000000001,follow,1
1786434292.2916827,11.10784772799396,0.6915322580645161,93.05117501255829,0.0,-1.0,0.11400000000000002,follow,1
1786434292.3819792,11.067388415475945,0.6491935483870968,94.30403425591084,0.0,-1.0,0.12200000000000003,follow,1
1786434292.4669046,11.064733705721288,0.6370967741935484,95.02741032489007,0.0,-1.0,0.12205206548866737,follow,1
1786434292.5509868,11.208212990172626,0.6068548387096775,97.04579942300967,0.0,-1.0,0.12369121203446004,follow,1
1786434292.6423662,11.332971435052487,0.5887096774193548,94.43297163362955,0.0,-1.0,0.11427997049498526,follow,1
1786434292.7287,11.272898572837562,0.5524193548387096,99.84424000369353,0.0,-0.7991426514749549,0.12227997049498526,follow,1
1786434292.8108401,11.324550035448889,0.5282258064516129,99.36921831637359,0.0,-1.0,0.11800345751609304,follow,1
1786434292.8961544,11.505803397265062,0.49798387096774194,98.4106137764677,0.0,-1.0,0.1139382204272787,follow,1
1786434292.9832776,11.536156188292697,0.4616935483870968,110.08172458172407,0.0,-0.5360083631773068,0.09,follow,1
1786434293.072799,11.534202187823343,0.7459677419354839,96.4984228435228,0.0,-1.0,0.09,follow,1
1786434293.1644208,11.448260686884229,0.7399193548387096,96.82816538012366,0.0,-1.0,0.098,follow,1
1786434293.247775,11.356127798580754,0.594758064516129,97.95776034848296,0.0,-1.0,0.10600000000000001,follow,1
1786434293.3357666,11.475124727814006,0.6370967741935484,98.64182826582025,0.0,-1.0,0.11400000000000002,follow,1
1786434293.4331355,11.46102329443251,0.8548387096774193,98.97873069839996,0.8011160714285714,-0.55,0.16,avoid:obstacle,1
1786434293.5162966,11.21588113463712,0.6673387096774193,98.83979891103704,0.0,-0.55,0.16,avoid:obstacle,1
1786434293.5986402,11.379697568029098,0.6915322580645161,100.83751149374338,0.0,-0.55,0.16,avoid:obstacle,1
1786434293.68453,11.537728098083054,0.7036290322580645,102.11205570049131,0.0,-0.55,0.16,avoid:obstacle,1
1786434293.7708788,11.554076456563122,0.6915322580645161,102.07278020833866,0.0,-0.55,0.16,avoid:obstacle,1
1786434293.8607538,11.562883289522505,0.655241935483871,104.37455577975507,0.0,-0.55,0.16,avoid:obstacle,1
1786434293.9413862,11.471423971346,0.6431451612903225,104.37692829558483,0.0,-0.55,0.16,avoid:obstacle,1
1786434294.0282643,11.610615626807931,0.6129032258064516,104.686402847658,0.0,-0.55,0.16,avoid:obstacle,1
1786434294.1129813,11.620355665008045,0.594758064516129,102.13750328080984,0.0,-0.55,0.16,avoid:obstacle,1
1786434294.1948214,11.681881414517534,0.5705645161290323,107.36210435267037,0.0,-0.55,0.16,avoid:obstacle,1
1786434294.2759612,11.782017240159048,0.5524193548387096,107.59939652784132,0.0,-0.55,0.16,avoid:obstacle,1
1786434294.3600116,11.794721649137571,0.5221774193548387,111.35336007494497,0.0,-0.55,0.16,avoid:obstacle,1
1786434294.44173,11.909588349768992,0.4737903225806452,106.75194222562652,0.0,-0.55,0.16,avoid:obstacle,1
1786434294.5308578,11.98200331134348,0.7217741935483871,107.5335714418826,0.0,-0.55,0.16,avoid:obstacle,1
1786434294.6041436,11.82532622058659,0.35944700460829493,116.66357707506594,0.0,-0.55,0.16,avoid:obstacle,1
1786434294.6911106,12.195088066929388,0.6310483870967742,108.34954814157285,0.0,-0.55,0.16,avoid:obstacle,1
1786434294.7816389,12.054710002574286,0.8608870967741936,108.09872220117505,0.0,-0.55,0.16,avoid:obstacle,1
1786434294.865331,11.812035137175906,0.6794354838709677,108.49646177641596,0.0,-0.55,0.16,avoid:obstacle,1
1786434294.949901,11.893457814234837,0.7157258064516129,108.75187836813416,0.0,-0.55,0.16,avoid:obstacle,1
1786434295.0353448,11.878145137796585,0.6915322580645161,109.09408739242801,0.0,-0.55,0.16,avoid:obstacle,1
1786434295.119129,11.838011466088572,0.6431451612903225,107.16564359148319,0.0,-0.55,0.16,avoid:obstacle,1
1786434295.2133956,11.852695237006975,0.8971774193548387,107.91486911160392,0.0,-0.55,0.16,avoid:obstacle,1
1786434295.302187,11.60100558826754,0.5887096774193548,111.11423444976077,0.0,-0.55,0.16,avoid:obstacle,1
1786434295.381931,11.546109599781818,0.5463709677419355,110.07402071466908,0.0,-0.7200000000000001,0.12726867338709677,follow,1
1786434295.471358,11.67340753563226,0.5040322580645161,119.85128286347785,0.0,-0.08000000000000007,0.09226867338709677,follow,1
1786434295.5494194,11.630399398335122,0.467741935483871,133.9091394025624,0.0,0.5599999999999999,0.09,follow,1
1786434295.626285,11.820917773897591,0.41506912442396315,135.43856048166634,0.0,0.7615520099250753,0.09,follow,1
1786434295.7127213,12.097984765724439,0.6008064516129032,108.3238619635001,0.0,0.12155200992507531,0.09,follow,1
1786434295.8006058,12.000348164726253,0.6491935483870968,108.49432209581468,0.0,-0.5184479900749247,0.09115964871671492,follow,1
1786434295.8806446,11.869223138656285,0.6491935483870968,108.28867914898983,0.0,-0.8201636888066686,0.09,follow,1
1786434295.9638515,11.972599994904929,0.685483870967742,108.47092061191019,0.0,-0.8107969979976363,0.098,follow,1
1786434296.0546427,11.940753608767086,0.7036290322580645,108.69435777691012,0.0,-0.7961640769661171,0.10600000000000001,follow,1
1786434296.1382003,11.818291617464668,0.6915322580645161,109.24076276739787,0.0,-0.7542530047304701,0.11400000000000002,follow,1
1786434296.223714,11.839675966297438,0.6431451612903225,108.84054313224075,0.0,-0.8199858564557713,0.12200000000000003,follow,1
1786434296.3068762,11.813825834189947,0.6129032258064516,112.02564079720598,0.0,-0.4841922198755019,0.13000000000000003,follow,1
1786434296.3880336,11.833295002311912,0.5887096774193548,112.03689621781729,0.0,-0.6149218250929505,0.13270446752519816,follow,1
1786434296.4696286,11.935037043628332,0.5463709677419355,107.95983257132609,0.0,-1.0,0.10593089372948997,follow,1
1786434296.5477104,11.973048976545417,0.5282258064516129,110.06888963641936,0.0,-0.6402431468373512,0.11393089372948997,follow,1
1786434296.6306338,12.198412062410924,0.5100806451612904,117.59574515105004,0.0,-0.00024314683735116027,0.09222702573507849,follow,1
1786434296.708382,12.167603749392919,0.48588709677419356,112.8068333515693,0.0,-0.6402431468373512,0.1002270257350785,follow,1
1786434296.788825,12.309037345581181,0.467741935483871,122.85897175370712,0.0,-0.00024314683735116027,0.09,follow,1
1786434296.8668544,12.314466820299057,0.4314516129032258,116.61510706340158,0.0,-0.5312618413708414,0.09228526418244222,follow,1
1786434296.9506767,12.402092544255085,0.6431451612903225,103.54289022544629,0.0,-1.0,0.10028526418244221,follow,1
1786434297.0361955,12.338854717532397,0.6129032258064516,103.22287207607111,0.0,-0.939819378235129,0.09,follow,1
1786434297.1370168,12.163112769931908,0.625,104.40511445191498,0.0,-0.8600138699188553,0.098,follow,1
1786434297.2260303,11.723154938111094,0.655241935483871,104.57810054586402,0.0,-0.9042213405065189,0.10600000000000001,follow,1
1786434297.3161213,11.652554397731082,0.6733870967741936,104.60795437587169,0.0,-0.9198936648556129,0.10479511453756851,follow,1
1786434297.4075823,11.529926253470718,0.7096774193548387,104.83389643784366,0.0,-0.9188275783031171,0.10322454368904597,follow,1
1786434297.4985006,11.427448832969429,0.7036290322580645,107.19516713260046,0.0,-0.7171304498209601,0.11122454368904597,follow,1
1786434297.5867097,11.321602202147224,0.685483870967742,106.06319125415217,0.0,-0.9245479160176152,0.11922454368904598,follow,1
1786434297.6775548,11.312907571614716,0.6733870967741936,107.10052926253161,0.0,-0.7830538947501439,0.12722454368904598,follow,1
1786434297.7676935,11.259479004326657,0.6491935483870968,106.97825084266043,0.0,-0.8460311699988547,0.1243166714854297,follow,1
1786434297.857632,11.24754585522225,0.6370967741935484,106.25786907984487,0.0,-0.9176625637404674,0.11440350778254016,follow,1
1786434297.9484792,11.217609525586152,0.625,105.72212516683021,0.0,-0.9279528945417954,0.10570229508196553,follow,1
1786434298.03216,11.178888510452305,0.594758064516129,106.13530988221873,0.0,-0.8610919907258536,0.11370229508196553,follow,1
1786434298.1161022,11.336332066622996,0.5766129032258065,104.6117971650987,0.0,-1.0,0.0926720457418377,follow,1
1786434298.207836,11.44232604305945,0.564516129032258,111.60716013546204,0.0,-0.38807924250655856,0.10067204574183769,follow,1
1786434298.292057,11.342555824294003,0.5403225806451613,109.78366674375539,0.0,-0.7569156714902533,0.1086720457418377,follow,1
1786434298.3738503,11.438477144645969,0.49798387096774194,109.89051192709746,0.0,-0.6895430607434732,0.1166720457418377,follow,1
1786434298.4532206,11.595143429386214,0.4737903225806452,122.75427654375142,0.0,-0.049543060743473144,0.09,follow,1
1786434298.5353255,11.748025891846238,0.4435483870967742,125.65864617474493,0.0,0.3048986268415307,0.09,follow,1
1786434298.614974,11.88150834158861,0.37082949308755764,133.0015873016029,0.0,0.9037679903350159,0.09,follow,1
1786434298.6992428,12.023362862676887,0.6068548387096775,109.42034513519332,0.0,0.26376799033501586,0.09309065674369094,follow,1
1786434298.8019118,11.98940704506536,0.8487903225806451,110.27739216673609,0.0,-0.37623200966498416,0.10109065674369094,follow,1
1786434298.896503,11.507888948781305,0.655241935483871,111.69152489301739,0.0,-0.6236082063385182,0.10909065674369095,follow,1
1786434298.9853735,11.351223564624144,0.6794354838709677,111.13406546086128,0.0,-0.7454724172098517,0.10017948109906856,follow,1
1786434299.0856373,11.320674984042544,0.7338709677419355,111.72059124725455,0.0,-0.6847085347214011,0.09353126460213697,follow,1
1786434299.1731548,11.071015504714383,0.7036290322580645,112.6801073043756,0.0,-0.6513489738219876,0.10153126460213696,follow,1
1786434299.2616343,11.095595777221902,0.685483870967742,114.65050633307447,0.0,-0.5200068076800467,0.10953126460213697,follow,1
1786434299.3533754,11.153168572457338,0.6794354838709677,116.39870781169043,0.0,-0.4488180377410622,0.11753126460213698,follow,1
1786434299.447049,11.12461984487459,0.655241935483871,115.54943274079068,0.0,-0.6144270554435745,0.12553126460213698,follow,1
1786434299.5445688,10.973091703784824,0.6370967741935484,115.61656099277067,0.0,-0.5841269341135731,0.133531264602137,follow,1
1786434299.6409216,10.888358212571061,0.6008064516129032,119.46465594143166,0.0,-0.2173498101257959,0.12504544254742325,follow,1
1786434299.7294815,10.789636761775853,0.5826612903225806,119.90774785735084,0.0,-0.31910150217264177,0.12433830623319879,follow,1
1786434299.8215153,10.806287992139382,0.564516129032258,122.61169569424297,0.0,-0.06257029572694467,0.09908971253886553,follow,1
1786434299.9188218,10.898856974270338,0.5403225806451613,119.02598241424205,0.0,-0.4849364883688504,0.10708971253886554,follow,1
1786434300.0032158,10.781367100030163,0.5161290322580645,124.00030640071111,0.0,0.15506351163114962,0.09,follow,1
1786434300.0840774,10.97982902627408,0.4798387096774194,127.30670751723369,0.0,0.3322303157704295,0.09,follow,1
1786434300.16794,11.256786809742131,0.4375,131.70162554353192,0.0,0.6438302088245974,0.09,follow,1
1786434300.2623951,11.387833733985106,0.7883064516129032,111.63176987677184,0.0,0.003830208824597392,0.09,follow,1
1786434300.362239,11.235641670829466,0.7762096774193549,111.68522086848492,0.0,-0.6361697911754026,0.098,follow,1
1786434300.467529,10.98827102602424,0.8125,111.93611047909323,0.0,-0.6668035677039379,0.10600000000000001,follow,1
1786434300.5690448,10.681058807578701,0.655241935483871,112.93915333816847,0.0,-0.5926390020324097,0.11400000000000002,follow,1
1786434300.670584,10.532740674443845,0.6733870967741936,112.047891440716,0.0,-0.7041512248372126,0.09216658314460734,follow,1
1786434300.7722049,10.395629051266834,0.7157258064516129,112.57148115042844,0.0,-0.6392742196184613,0.10016658314460733,follow,1
1786434300.8732297,10.285877133443348,0.6975806451612904,114.39176250511508,0.0,-0.5063817075115585,0.10816658314460734,follow,1
1786434300.967191,10.184720257975833,0.6794354838709677,114.52868751120984,0.0,-0.560083703345684,0.11616658314460734,follow,1
1786434301.0718307,10.228019338555146,0.6491935483870968,114.57280647359664,0.0,-0.5521664948674477,0.12416658314460735,follow,1
1786434301.1609814,10.155846906869899,0.6370967741935484,114.6275515311301,0.0,-0.5389749047765998,0.13216658314460736,follow,1
1786434301.255001,10.332456141106613,0.6189516129032258,115.65294122919445,0.0,-0.432438497912517,0.1390175976525746,follow,1
1786434301.3555796,10.42523752477948,0.6008064516129032,114.0357131871174,0.0,-0.6211251332698551,0.13344893288972307,follow,1
1786434301.4503071,10.315393844321193,0.5887096774193548,112.36057473228539,0.0,-0.6864855446006979,0.13107737690754012,follow,1
1786434301.5456555,10.371411179684,0.5705645161290323,112.81759540250124,0.0,-0.5476369924921898,0.1328892727882532,follow,1
1786434301.6348922,10.385028491617707,0.5403225806451613,110.86672003907944,0.0,-0.7160229023440496,0.12692143723201219,follow,1
1786434301.720085,10.568867835249513,0.5040322580645161,108.50316756414247,0.0,-0.8583803414874244,0.11361278213954232,follow,1
1786434301.802704,10.775995027421786,0.4737903225806452,112.18258744574686,0.0,-0.4041112964466447,0.12161278213954232,follow,1
1786434301.8833554,11.034436595777356,0.4375,122.54708514510799,0.0,0.23588870355335534,0.09,follow,1
1786434301.9684446,11.338097501905208,0.38225806451612904,143.08437118438516,0.0,0.8758887035533554,0.09,follow,1
1786434302.0618773,11.391155750813015,0.6189516129032258,115.08437118438516,0.0,0.23588870355335534,0.09,follow,1
1786434302.155262,11.199416230278759,0.6491935483870968,108.47857163687945,0.0,-0.4041112964466447,0.09,follow,1
1786434302.2559707,11.129245793859964,0.6915322580645161,108.43849304639383,0.0,-0.7527803575247156,0.098,follow,1
1786434302.3503594,10.934597773606617,0.6915322580645161,107.26059866542204,0.0,-0.8443569933364964,0.09,follow,1
1786434302.4659166,10.846938530888018,1.0,107.77021597812478,0.0,-0.7763629251557128,0.098,follow,1
1786434302.5554893,10.428036063585292,0.6975806451612904,108.7322348447943,0.0,-0.7184865341759099,0.10600000000000001,follow,1
1786434302.6493797,10.575270742029044,0.6673387096774193,109.15914069752716,0.0,-0.7161746122954399,0.11400000000000002,follow,1
1786434302.74118,10.589450940744769,0.6370967741935484,107.54239017031358,0.0,-0.8987526258612863,0.10786676629821794,follow,1
1786434302.823067,10.649269329095098,0.6129032258064516,112.55538626784544,0.0,-0.36006187466798156,0.11586676629821793,follow,1
1786434302.9083714,10.942271221091723,0.5826612903225806,109.91823046753547,0.0,-0.8235418699848802,0.12386676629821794,follow,1
1786434302.9884334,11.119081039983579,0.5524193548387096,111.65313602364029,0.0,-0.5508203582092159,0.13147334589831025,follow,1
1786434303.069482,11.374832942774692,0.5221774193548387,111.40235856836661,0.0,-0.6580510214223887,0.12332900682876416,follow,1
1786434303.1461911,11.58757087461927,0.48588709677419356,119.90067227294408,0.0,-0.01805102142238868,0.09,follow,1
1786434303.2205307,11.844588063226038,0.467741935483871,133.9080217435481,0.0,0.6219489785776113,0.09,follow,1
1786434303.3099337,12.183822577522307,0.7580645161290323,106.41243955933076,0.0,-0.01805102142238868,0.09401508674994187,follow,1
1786434303.3931808,11.98481857218419,0.38725806451612904,134.41243955933078,0.0,0.6219489785776113,0.09,follow,1
1786434303.481023,11.99035517825515,0.6189516129032258,106.41243955933078,0.0,-0.01805102142238868,0.098,follow,1
1786434303.5672765,11.877105467908947,0.6431451612903225,106.36364102315605,0.0,-0.6580510214223887,0.10600000000000001,follow,1
1786434303.6548197,11.820804942498711,0.6673387096774193,106.6424310722908,0.0,-0.7743853827878484,0.1107123442219388,follow,1
1786434303.7461474,11.724066540034926,0.9334677419354839,106.48354015569896,0.0,-0.8062635449484035,0.10467790688554227,follow,1
1786434303.8503742,11.510550999798316,0.7399193548387096,105.2741447592021,0.0,-0.9208781043097287,0.09,follow,1
1786434303.936718,11.181886431170257,0.7096774193548387,108.16747065168107,0.0,-0.6419275215043801,0.098,follow,1
1786434304.0212982,11.262518092172021,0.6975806451612904,108.60664783023823,0.0,-0.7126841388261794,0.10600000000000001,follow,1
1786434304.112523,11.282953258906016,0.685483870967742,108.91791783342289,0.0,-0.7009234383407627,0.11400000000000002,follow,1
1786434304.1997488,11.313011204405637,0.655241935483871,108.6419366601259,0.0,-0.7392490628460824,0.12200000000000003,follow,1
1786434304.2826562,11.337962075898139,0.6431451612903225,107.66932861914194,0.0,-0.8246588082018704,0.12017813062479088,follow,1
1786434304.36396,11.488989073341271,0.6068548387096775,108.84902486020248,0.0,-0.652478285444512,0.1281781306247909,follow,1
1786434304.4447312,11.577332132500043,0.6008064516129032,109.27204774062582,0.0,-0.6527335211953518,0.13272547615583577,follow,1
1786434304.5279405,11.817674506716116,0.5826612903225806,106.40359804600149,0.0,-0.9235436318091294,0.12526777721194923,follow,1
1786434304.6084876,11.853403482427609,0.5463709677419355,107.50222191004075,0.0,-0.6319473880092288,0.12922385411991058,follow,1
1786434304.6902828,11.951188872268052,0.5282258064516129,106.48411438623015,0.0,-0.7364959680638052,0.1256004104944384,follow,1
1786434304.7651987,12.021167885470803,0.48588709677419356,115.81760840034201,0.0,-0.09649596806380523,0.0906004104944384,follow,1
1786434304.842601,12.28940911797655,0.45564516129032256,126.03636363636356,0.0,0.5435040319361948,0.09,follow,1
1786434304.9195669,12.356902357738763,0.4254032258064516,134.4304412309999,0.0,1.0,0.09,follow,1
1786434305.006727,12.53299672533612,0.7883064516129032,106.43044123099989,0.0,0.5435040319361947,0.09,follow,1
1786434305.0946457,12.331206920835108,0.8185483870967742,101.12317440149266,0.0,-0.09649596806380534,0.09218304021146194,follow,1
1786434305.1955364,12.123960481818072,0.8669354838709677,100.6020884812639,0.0,-0.7364959680638054,0.10018304021146193,follow,1
1786434305.282367,11.693782110588213,0.6612903225806451,100.28008603889887,0.0,-1.0,0.09097747056170298,follow,1
1786434305.3753831,11.641918050444906,0.6975806451612904,101.0878086088972,0.0,-0.9444452979411956,0.09,follow,1
1786434305.4826777,11.46233575090447,0.7096774193548387,102.31222351617075,0.0,-0.8997713303558947,0.098,follow,1
1786434305.5784636,11.043317695137315,0.6975806451612904,102.85525750696618,0.0,-0.923778551613345,0.10600000000000001,follow,1
1786434305.6797745,10.926638389052663,1.0,102.50945538098112,0.0,-0.9797322898219742,0.11400000000000002,follow,1
1786434305.77122,10.706187130520194,0.6431451612903225,105.70315207180863,0.0,-0.6762068161486372,0.12200000000000003,follow,1
1786434305.8599043,10.758980820852475,0.6189516129032258,107.62549440896916,0.0,-0.6175000955881876,0.1282636281807687,follow,1
1786434305.9436123,10.86577168597934,0.594758064516129,106.99028820390613,0.0,-0.7610724541742727,0.12981367570009777,follow,1
1786434306.0321236,11.08264343530844,0.564516129032258,106.998488147073,0.0,-0.7427473894292729,0.12806412563824074,follow,1
1786434306.1173253,11.12675481524747,0.5463709677419355,109.30696814896166,0.0,-0.5079098053022877,0.11070770045218126,follow,1
1786434306.1990888,11.240445808486314,0.5342741935483871,104.20083917008012,0.0,-1.0,0.11870770045218126,follow,1
1786434306.2736793,11.442861262642952,0.5100806451612904,109.25427805319994,0.0,-0.42847849799338944,0.09045656629096654,follow,1
1786434306.348681,11.743892662963756,0.48588709677419356,110.44411340836209,0.0,-0.35006651377646536,0.09,follow,1
1786434306.424269,12.076174121249288,0.45564516129032256,138.17875286478258,0.0,0.28993348622353465,0.09,follow,1
1786434306.4975142,12.378726933069121,0.412926267281106,151.987868931835,0.0,0.9299334862235347,0.09,follow,1
1786434306.584099,12.596207913798452,0.6008064516129032,123.98786893183501,0.0,0.28993348622353465,0.09,follow,1
1786434306.6726856,12.38676687367216,0.6431451612903225,100.13265394431431,0.0,-0.35006651377646536,0.09,follow,1
1786434306.762836,12.19119490618393,0.6370967741935484,99.88763998098673,0.0,-0.9900665137764654,0.09,follow,1
1786434306.8501382,11.935091182944438,0.6673387096774193,100.24277665842365,0.0,-0.9901048988494086,0.09,follow,1
1786434306.9432213,11.85786791369061,0.6915322580645161,101.61078943114452,0.0,-0.9029805123589183,0.098,follow,1
1786434307.027144,11.657675756130827,0.6975806451612904,101.93298934117965,0.0,-0.9567035402774875,0.10600000000000001,follow,1
1786434307.1140454,11.71347569674431,0.7036290322580645,102.63677504319182,0.0,-0.9105338985537825,0.11400000000000002,follow,1
1786434307.1955683,11.670846465759588,0.6491935483870968,104.84273562258633,0.0,-0.7423492604497968,0.12200000000000003,follow,1
1786434307.2766016,11.743582294559282,0.6310483870967742,105.95432456227003,0.0,-0.7299925095934525,0.12797691250050927,follow,1
1786434307.357767,11.836183129000377,0.6068548387096775,106.93461775276359,0.0,-0.6688840576862063,0.11718335823518271,follow,1
1786434307.4360774,11.956833138658753,0.594758064516129,106.26383333206837,0.0,-0.7883099602421709,0.1251833582351827,follow,1
1786434307.5159533,12.146745700978663,0.5826612903225806,108.62738464228039,0.0,-0.49579083667016677,0.09788411376231493,follow,1
1786434307.596855,12.253780995500227,0.564516129032258,107.2105104015481,0.0,-0.7342872537386858,0.10588411376231494,follow,1
1786434307.6812623,12.26288068626306,0.5463709677419355,105.89390411483757,0.0,-0.7715519885813188,0.11223221323601562,follow,1
1786434307.7562473,12.17880740222999,0.5221774193548387,114.10500300207613,0.0,-0.13155198858131878,0.09,follow,1
1786434307.827575,12.374906408947485,0.49193548387096775,111.75717230458909,0.0,-0.39974041558604234,0.09,follow,1
1786434307.8987954,12.704130240252294,0.4495967741935484,127.92854370487106,0.0,0.24025958441395767,0.09,follow,1
1786434307.9823613,13.015480147871862,0.4254032258064516,150.4498278510526,0.0,0.8802595844139577,0.09,follow,1
1786434308.0603225,12.733447590591586,0.35482718894009213,165.01284584981244,0.0,1.0,0.09,follow,1
1786434308.1499398,12.84639408002537,0.6370967741935484,137.01284584981244,0.0,0.8802595844139577,0.09,follow,1
1786434308.2529151,12.504382965276331,0.8366935483870968,109.01284584981244,0.0,0.24025958441395767,0.09,follow,1
1786434308.3476362,11.941518285947078,0.6673387096774193,102.37423764636128,0.0,-0.39974041558604234,0.098,follow,1
1786434308.434128,11.666001688258994,0.6975806451612904,102.04139402560449,0.0,-0.934817478283331,0.09,follow,1
1786434308.5257943,11.646337080048925,0.7096774193548387,102.87579102973835,0.0,-0.8796436526335105,0.098,follow,1
1786434308.6169753,11.509309571043055,0.6975806451612904,103.12144235078631,0.0,-0.9106029970150291,0.10600000000000001,follow,1
1786434308.7202072,11.378798364841094,0.9153225806451613,101.70221716563465,0.0,-1.0,0.11400000000000002,follow,1
1786434308.807439,11.049080839647564,0.6491935483870968,105.09903754059809,0.0,-0.6928781276885221,0.12200000000000003,follow,1
1786434308.8970168,11.135994467235966,0.6370967741935484,106.16063439248921,0.0,-0.7221003672766035,0.13000000000000003,follow,1
1786434308.9893923,11.14268442948409,0.625,108.24293882677333,0.0,-0.5695791057011894,0.12151512295082077,follow,1
1786434309.0811257,11.075680921535177,0.6008064516129032,107.29693315697182,0.0,-0.739245157771824,0.12762510018069548,follow,1
1786434309.1682699,11.05281343202546,0.5887096774193548,106.12054283435859,0.0,-0.8072531541244314,0.12833157434550616,follow,1
1786434309.2515724,11.125523260552495,0.564516129032258,110.08780841799701,0.0,-0.3279871496649522,0.09333157434550615,follow,1
1786434309.3466759,11.299492105438162,0.5342741935483871,107.71356831354211,0.0,-0.6497128456074716,0.09260030905630157,follow,1
1786434309.4389043,11.117787752022627,0.5040322580645161,114.16962305986696,0.0,-0.009712845607471543,0.09,follow,1
1786434309.5225024,11.099312126020761,0.4737903225806452,112.7174927964414,0.0,-0.19086168343051155,0.09,follow,1
1786434309.6048458,11.252977066522238,0.4495967741935484,127.578086879914,0.0,0.44913831656948844,0.09,follow,1
1786434309.6886516,11.452640750389312,0.4254032258064516,155.578086879914,0.0,1.0,0.09,follow,1
1786434309.7795115,11.419268447359249,0.6189516129032258,127.578086879914,0.0,0.44913831656948855,0.09,follow,1
1786434309.8645172,11.459965647380145,0.6310483870967742,99.578086879914,0.0,-0.19086168343051146,0.09,follow,1
1786434309.9582798,11.510287548040525,0.6370967741935484,90.11927946045888,0.0,-0.8308616834305115,0.09,follow,1
1786434310.0528393,11.349204286184944,0.9455645161290323,90.25450504836076,0.0,-1.0,0.09,follow,1
1786434310.1400738,11.158080624283414,0.6975806451612904,90.71486778775883,0.0,-1.0,0.098,follow,1
1786434310.2277792,11.263857693848838,0.6612903225806451,92.05355029747136,0.0,-1.0,0.10600000000000001,follow,1
1786434310.3105066,11.29245543615469,0.6431451612903225,91.63823387433462,0.0,-1.0,0.11400000000000002,follow,1
1786434310.3957696,11.436446632010274,0.6189516129032258,91.64509214669204,0.0,-1.0,0.11991224943416047,follow,1
1786434310.475936,11.509047330974111,0.6008064516129032,91.77290904057332,0.0,-1.0,0.119263206717236,follow,1
1786434310.559694,11.701222716272946,0.5887096774193548,89.72517942583737,0.0,-1.0,0.11382316553606854,follow,1
1786434310.6394637,11.732675963278387,0.564516129032258,97.78870343492983,0.0,-0.8053710851569279,0.09,follow,1
1786434310.7175195,11.909436499168853,0.5282258064516129,93.0784556947832,0.0,-1.0,0.098,follow,1
1786434310.802211,12.091652223642287,0.5161290322580645,105.95304715506954,0.0,-0.6748361582563446,0.09,follow,1
1786434310.8802006,12.027745217314745,0.48588709677419356,103.32792041078312,0.0,-0.5248951374102813,0.09,follow,1
1786434310.9514804,12.182558409803711,0.4495967741935484,108.71321527144417,0.0,0.11510486258971875,0.09,follow,1
1786434311.0261304,12.527489945579992,0.4193548387096774,120.0707391267745,0.0,0.7551048625897188,0.09,follow,1
1786434311.1195126,12.73782855504982,0.8245967741935484,92.0707391267745,0.0,0.11510486258971875,0.09,follow,1
1786434311.2050078,12.324727318308325,0.6008064516129032,76.78607242829447,0.0,-0.5248951374102813,0.09,follow,1
1786434311.3006597,12.196509358708859,0.8850806451612904,75.94424234543806,0.0,-1.0,0.09,follow,1
1786434311.3967984,11.858555148445902,0.9274193548387096,76.31540801931163,0.0,-1.0,0.09,follow,1
1786434311.4831254,11.567061286785417,0.6794354838709677,77.08415545885993,0.0,-1.0,0.09,follow,1
1786434311.5780258,11.56564134046524,1.0,76.17464913020953,0.0,-1.0,0.09,follow,1
1786434311.6625228,11.361217213698282,0.6491935483870968,80.17025654328111,0.0,-1.0,0.098,follow,1
1786434311.758626,11.45266102048531,1.0,76.3746689268992,0.0,-1.0,0.09,follow,1
1786434311.8410602,11.218675754365185,0.6068548387096775,82.81016278468134,0.0,-1.0,0.098,follow,1
