time,fps,latency_ms,lane_conf,target_x,risk,steering,throttle,state
1786525973.3405497,14.875569505559898,41.32892300003732,0.5463709677419355,151.30688084048197,0.0,0.2225889446326622,0.09551996924731726,follow
1786525973.406658,15.136707094437108,40.35005900004762,0.8185483870967742,153.24939373402916,0.0,0.23558337610477148,0.10751996924731726,follow
1786525973.4739969,14.850785397163147,41.27788000005239,0.3174884792626728,125.24939373402916,0.0,0.07558337610477148,0.09,follow
1786525973.5382583,15.571152764078334,38.355718000048,0.9032258064516129,153.24939373402916,0.0,0.22576892801887555,0.102,follow
1786525973.6024928,15.574537767540086,38.3458740000151,0.6129032258064516,165.99408197524917,0.0,0.3809962227349836,0.09,follow
1786525973.6661088,15.694246448433374,37.95633900017492,0.6491935483870968,163.93901072588517,0.0,0.28955764577812027,0.102,follow
1786525973.729018,15.886909858346407,37.16763400007039,1.0,167.03233897407637,0.0,0.3089274052454116,0.11399999999999999,follow
1786525973.7945876,15.2718802442582,40.06911999999829,0.6008064516129032,164.4979651317994,0.0,0.2432755997000313,0.126,follow
1786525973.869582,13.396387449778507,49.70035399992412,0.564516129032258,176.76214432843906,0.0,0.4032755997000313,0.101,follow
1786525973.9410388,13.925023939180495,40.14682799993352,0.5524193548387096,160.8943633000666,0.0,0.2432755997000313,0.09,follow
1786525974.0106742,14.3533765127128,38.49348099993222,0.7217741935483871,170.00047213184646,0.0,0.31484517128390266,0.102,follow
1786525974.0772803,15.00646088168202,39.93375699997159,0.49798387096774194,145.93625214882059,0.0,0.15484517128390266,0.09,follow
1786525974.1449697,14.80058454612873,41.81528500021159,0.7701612903225807,169.9335520321538,0.0,0.31484517128390266,0.09,follow
1786525974.2191648,13.467576519955356,46.84158100008062,0.7762096774193549,168.8502380405036,0.0,0.32751113086141825,0.102,follow
1786525974.2888892,14.340285628114447,42.47779099978288,0.5584677419354839,167.68000895568665,0.0,0.28907526538298245,0.11399999999999999,follow
1786525974.3549106,15.259389323501637,40.002090999905704,0.8487903225806451,165.14468867168642,0.0,0.26780132938106005,0.126,follow
1786525974.4215386,14.898596576022582,40.76902499991775,0.5766129032258065,161.81501752963973,0.0,0.23112081032823434,0.101,follow
1786525974.487292,15.205394776773563,39.123489000076006,0.9153225806451613,159.36044409415382,0.0,0.2065548146190448,0.113,follow
1786525974.5565379,14.472714367266793,43.313632000035795,0.655241935483871,154.230995000417,0.0,0.1541902838307268,0.11411713305821033,follow
1786525974.6202235,15.657219131970072,37.684413000079076,1.0,152.50296425996524,0.0,0.15753272473627408,0.12611713305821035,follow
1786525974.6879342,14.768048234783679,41.86872299987954,0.594758064516129,151.0991807097869,0.0,0.16665471255900405,0.1234192521907524,follow
1786525974.7561553,14.658500689570522,39.39692900007685,0.5584677419354839,159.5136542104347,0.0,0.326654712559004,0.0984192521907524,follow
1786525974.825102,14.501682456204684,42.88180499997907,0.5584677419354839,167.41213795620368,0.0,0.48665471255900405,0.09,follow
1786525974.8928902,14.769002463174973,39.841672999955335,0.49798387096774194,161.86343542214124,0.0,0.42282734424739915,0.09,follow
1786525974.9589596,15.126390217347996,40.3828229998453,0.45564516129032256,168.65481030292426,0.0,0.5663856984553145,0.09,follow
1786525975.0266812,14.786620781598023,41.642473000138125,0.564516129032258,140.65481030292426,0.0,0.40638569845531447,0.09,follow
1786525975.092692,15.127449899981428,40.45407700004944,0.8366935483870968,127.96622468106266,0.0,0.24638569845531447,0.102,follow
1786525975.1599584,14.87137273832471,41.36377400004676,0.5705645161290323,124.99672509686305,0.0,0.08638569845531446,0.11399999999999999,follow
1786525975.2259266,15.168442213738079,39.929801999960546,0.9092741935483871,121.28254648067133,0.0,-0.03106220189209591,0.126,follow
1786525975.294374,14.617041265867064,41.89877899989369,0.6008064516129032,113.48984014630986,0.0,-0.11298406953270794,0.101,follow
1786525975.3573709,15.743441601042948,37.46134100015297,0.0,109.98493088029896,0.0,-0.11298406953270794,0.07600000000000001,slow:lane_dropout
1786525975.4251423,14.999624859372863,42.54170099989096,0.6129032258064516,111.49484140429988,0.0,-0.07535359543794698,0.08800000000000001,follow
1786525975.491524,14.912029538725143,39.857613000094716,0.6008064516129032,103.46896098734332,0.0,-0.16387431472077996,0.1,follow
1786525975.5569694,15.27170765578945,39.23062800004118,0.594758064516129,101.98111973206775,0.0,-0.13976799437625342,0.112,follow
1786525975.6226041,15.243359859067356,40.383452000014586,0.594758064516129,114.61256963064932,0.0,0.02023200562374658,0.09,follow
1786525975.68675,15.601314279669324,38.95015700004478,0.5584677419354839,109.21616846487618,0.0,0.025284802811606815,0.09,follow
1786525975.7502613,15.743945012554791,37.74311500001204,0.5524193548387096,113.7179010854357,0.0,0.11614609239675125,0.09,follow
1786525975.8134124,15.832696278388372,37.79488600002878,0.5463709677419355,112.82888105711106,0.0,0.10440789540924977,0.09,follow
1786525975.8773794,15.609837969255949,37.970304000054966,0.5403225806451613,111.68903339941266,0.0,0.08890781244357282,0.09,follow
1786525975.9408147,15.76861612073872,38.121452000041245,0.5342741935483871,114.07793027093484,0.0,0.13542185870094717,0.09,follow
1786525976.0060148,15.357337209713895,39.92714600008185,0.5282258064516129,129.19286697680258,0.0,0.29542185870094717,0.09,follow
1786525976.0699062,15.630423268413995,38.19057000009707,0.5282258064516129,129.631037340705,0.0,0.3778776964028204,0.09,follow
1786525976.135301,15.290837852282769,39.40177999993466,0.5221774193548387,130.84356707795445,0.0,0.38704480201407876,0.09,follow
1786525976.2000077,15.453204074300821,39.1036000000895,0.5161290322580645,134.75613539606252,0.0,0.4436718105576564,0.09,follow
1786525976.2665753,15.031471090408397,40.429809999977806,0.5161290322580645,134.29303097157282,0.0,0.42403611722928747,0.09,follow
1786525976.3341558,14.797057250044022,41.90810600016448,0.5100806451612904,122.14244856952612,0.0,0.26403611722928744,0.09,follow
1786525976.3993735,15.330211999940746,39.536364000014146,0.5100806451612904,123.6834810613496,0.0,0.2545890888378472,0.09,follow
1786525976.4658635,15.036521304408316,40.346789000068384,0.5100806451612904,137.34880934174947,0.0,0.4145890888378472,0.09,follow
1786525976.5303037,15.528481268860633,39.30130999992798,0.5161290322580645,143.70102362780312,0.0,0.5745890888378472,0.09,follow
1786525976.5960464,15.240914429902473,40.37694500016187,0.5221774193548387,141.71743615462714,0.0,0.5302091798511288,0.09,follow
1786525976.6617901,15.201684164187698,40.05376399982197,0.5282258064516129,140.97244894783864,0.0,0.5181678581839366,0.09,follow
1786525976.7263415,15.475449846937103,39.12922399990748,0.5342741935483871,125.26307122798863,0.0,0.3581678581839366,0.09,follow
1786525976.7900882,15.708238199662333,37.93853699994543,0.5403225806451613,119.55242161603354,0.0,0.1981678581839366,0.09,follow
1786525976.853987,15.62626352990045,38.80385699994804,0.5463709677419355,104.29207198741756,0.0,0.03816785818393659,0.09,follow
1786525976.9209788,14.950789029408787,40.42887199989309,0.5463709677419355,94.26148767919445,0.0,-0.12183214181606342,0.09391623301086925,follow
1786525976.9844434,15.71518082853216,37.74186800001189,0.5403225806451613,89.2941760183725,0.0,-0.22582111286147277,0.10591623301086925,follow
1786525977.047921,15.752623323697591,37.69468300015433,0.5463709677419355,73.31105194328369,0.0,-0.3858211128614728,0.09,follow
1786525977.1112115,15.807717454157029,37.40108700003475,0.5403225806451613,89.90076666702933,0.0,-0.2258211128614728,0.102,follow
1786525977.1747031,15.760471596171548,37.78093400001126,0.5463709677419355,99.62251434204433,0.0,-0.0658211128614728,0.09032687264674555,follow
