time,fps,latency_ms,lane_conf,target_x,risk,steering,throttle,state
1786527384.2585626,15.487345568719942,38.22483299973101,0.8004032258064516,140.65016085990908,0.0,0.17664798226759126,0.126,follow
1786527384.3221977,15.667632362015345,37.325639000300725,0.49798387096774194,160.60174718986198,0.0,0.3366479822675913,0.101,follow
1786527384.3853686,15.819277536210585,37.561636000191356,0.7641129032258064,147.4645740188522,0.0,0.19345845426995933,0.113,follow
1786527384.4522974,14.945831300533168,41.03272800011837,0.5463709677419355,151.30688084048197,0.0,0.22274570208581534,0.09551996924731726,follow
1786527384.5181596,15.19025167415164,39.592218000052526,0.8185483870967742,153.24939373402916,0.0,0.23570179928414434,0.10751996924731726,follow
1786527384.5828686,15.447296950893366,39.034752000134176,0.3174884792626728,125.24939373402916,0.0,0.07570179928414433,0.09,follow
1786527384.6464784,15.735561002002596,37.860759000068356,0.9032258064516129,153.24939373402916,0.0,0.22467492997405789,0.102,follow
1786527384.7121663,15.206300919403374,39.558205000048474,0.6129032258064516,165.99408197524917,0.0,0.3780444821803966,0.09,follow
1786527384.7764611,15.576872574889144,38.57979099984732,0.6491935483870968,163.93901072588517,0.0,0.28850617009536433,0.102,follow
1786527384.8399394,15.727787975244416,37.61533499982761,1.0,167.03233897407637,0.0,0.30824312771378887,0.11399999999999999,follow
1786527384.906125,15.119971226145626,40.19634899987068,0.6008064516129032,164.4979651317994,0.0,0.24320813560269142,0.126,follow
1786527384.9724169,15.078350653412242,40.02191700010371,0.564516129032258,176.76214432843906,0.0,0.4032081356026914,0.101,follow
1786527385.0392692,14.960167357609002,40.80803399983779,0.5524193548387096,160.8943633000666,0.0,0.24320813560269142,0.09,follow
1786527385.1027045,15.771184588456705,37.851956999929826,0.7217741935483871,170.00047213184646,0.0,0.32000567860098156,0.102,follow
1786527385.1678948,15.336698348164447,39.29950000019744,0.49798387096774194,145.93625214882059,0.0,0.16000567860098155,0.09,follow
1786527385.2337508,15.182047629450238,38.702346999798465,0.7701612903225807,169.9335520321538,0.0,0.32000567860098156,0.09,follow
1786527385.2996695,15.212457639730518,39.85232900004121,0.7762096774193549,168.8502380405036,0.0,0.3281091931572425,0.102,follow
1786527385.3708024,14.020455873186052,44.80528799967942,0.5584677419354839,167.68000895568665,0.0,0.2895149942734945,0.11399999999999999,follow
1786527385.434692,15.67203176730849,38.48843500009025,0.8487903225806451,165.14468867168642,0.0,0.2674167669598597,0.126,follow
1786527385.5004332,15.201665445811209,40.13400400026512,0.5766129032258065,161.81501752963973,0.0,0.2304263855366535,0.101,follow
1786527385.5651565,15.47400202860583,38.146393000261014,0.9153225806451613,159.36044409415382,0.0,0.2059238395819162,0.113,follow
1786527385.6288028,15.67703526445995,38.010764000318886,0.655241935483871,154.230995000417,0.0,0.15062851735087057,0.11411713305821033,follow
1786527385.692316,15.740114838021471,37.57997000002433,1.0,152.50296425996524,0.0,0.1560312790398807,0.12611713305821035,follow
1786527385.7578185,15.265459781437261,40.01535499992315,0.594758064516129,151.0991807097869,0.0,0.16568006741605684,0.1234192521907524,follow
1786527385.820946,15.839258139868464,37.55747000013798,0.5584677419354839,159.5136542104347,0.0,0.3256800674160568,0.0984192521907524,follow
1786527385.8865466,15.253368130484178,39.68602200029636,0.5584677419354839,167.41213795620368,0.0,0.48568006741605685,0.09,follow
1786527385.94971,15.837912271752414,37.696640999911324,0.49798387096774194,161.86343542214124,0.0,0.42171147444007967,0.09,follow
1786527386.0151892,15.260545739134871,39.36778300021615,0.45564516129032256,168.65481030292426,0.0,0.5664274400542341,0.09,follow
1786527386.0813565,15.113044210469226,40.094837000197,0.564516129032258,140.65481030292426,0.0,0.40642744005423403,0.09,follow
1786527386.150457,14.478509078403441,42.8408549996675,0.8366935483870968,127.96622468106266,0.0,0.24642744005423403,0.102,follow
1786527386.217873,14.826558767312685,40.762773000096786,0.5705645161290323,124.99672509686305,0.0,0.08642744005423403,0.11399999999999999,follow
1786527386.2820487,15.587293120160227,38.590572999964934,0.9092741935483871,121.28254648067133,0.0,-0.03147360397612611,0.126,follow
1786527386.3475919,15.251865726490106,39.15605799966215,0.6008064516129032,113.48984014630986,0.0,-0.11579880925676901,0.101,follow
1786527386.4127326,15.261018741589165,39.065119000042614,0.0,109.98493088029896,0.0,-0.11579880925676901,0.07600000000000001,slow:lane_dropout
1786527386.476805,15.703436703424009,38.76547399977426,0.6129032258064516,111.49484140429988,0.0,-0.07723152803834503,0.08800000000000001,follow
1786527386.542935,15.120125770396506,40.08629400004793,0.6008064516129032,103.46896098734332,0.0,-0.16551920858143224,0.1,follow
1786527386.608792,15.185565791790271,39.65435500003878,0.594758064516129,101.98111973206775,0.0,-0.14035668527935813,0.112,follow
1786527386.6762757,14.829868559395363,41.34596699987014,0.594758064516129,114.61256963064932,0.0,0.019643314720641875,0.09,follow
1786527386.7405777,15.540409423568748,38.54395700000168,0.5584677419354839,109.21616846487618,0.0,0.02424896188033469,0.09,follow
1786527386.8048835,15.555102660132802,38.80735000029745,0.5524193548387096,113.7179010854357,0.0,0.1152775213961586,0.09,follow
1786527386.8688784,15.647023430011915,38.5040599999229,0.5463709677419355,112.82888105711106,0.0,0.10415014786597332,0.09,follow
1786527386.9323168,15.755420912524338,38.072432999797456,0.5403225806451613,111.68903339941266,0.0,0.08871708761747946,0.09,follow
1786527386.9959686,15.687897930397048,37.54965699999957,0.5342741935483871,114.07793027093484,0.0,0.13524361289868378,0.09,follow
1786527387.0584722,16.01929543349675,37.306473000171536,0.5282258064516129,129.19286697680258,0.0,0.2952436128986838,0.09,follow
1786527387.1214125,15.867533262475604,37.247357000069314,0.5282258064516129,129.631037340705,0.0,0.38004886130703613,0.09,follow
1786527387.1864212,15.38990525023433,39.32861600014803,0.5221774193548387,130.84356707795445,0.0,0.38797761913612655,0.09,follow
1786527387.2500334,15.729308417266905,38.5788529997626,0.5161290322580645,134.75613539606252,0.0,0.4446236572840368,0.09,follow
1786527387.3153465,15.291831608146765,39.28825000002689,0.5161290322580645,134.29303097157282,0.0,0.4243522626478429,0.09,follow
1786527387.3811111,15.21871592814575,39.709980999759864,0.5100806451612904,122.14244856952612,0.0,0.26435226264784295,0.09,follow
1786527387.446411,15.311038542220746,39.175278000129765,0.5100806451612904,123.6834810613496,0.0,0.25352597228685947,0.09,follow
1786527387.5118096,15.283286489798074,39.69753299998047,0.5100806451612904,137.34880934174947,0.0,0.4135259722868595,0.09,follow
1786527387.5787106,14.956053357229134,40.92340299985153,0.5161290322580645,143.70102362780312,0.0,0.5735259722868595,0.09,follow
1786527387.643216,15.493569502422819,38.874019000104454,0.5221774193548387,141.71743615462714,0.0,0.5293825170110928,0.09,follow
1786527387.707828,15.474875093403076,38.85183100010181,0.5282258064516129,140.97244894783864,0.0,0.5177281624690243,0.09,follow
1786527387.7745283,15.006002400958877,41.11767999984295,0.5342741935483871,125.26307122798863,0.0,0.3577281624690243,0.09,follow
1786527387.8384259,15.660960992244322,37.79502799989132,0.5403225806451613,119.55242161603354,0.0,0.19772816246902428,0.09,follow
1786527387.901665,15.808167008095284,38.00659800026551,0.5463709677419355,104.29207198741756,0.0,0.03772816246902427,0.09,follow
1786527387.9659202,15.539302446557146,38.00440999975763,0.5463709677419355,94.26148767919445,0.0,-0.12227183753097573,0.09391623301086925,follow
1786527388.0313792,15.305643679101914,39.23965499961923,0.5403225806451613,89.2941760183725,0.0,-0.22612476244032007,0.10591623301086925,follow
1786527388.093713,16.01648878296551,37.28121200038004,0.5463709677419355,73.31105194328369,0.0,-0.38612476244032007,0.09,follow
1786527388.157685,15.629750955962455,37.540749999607215,0.5403225806451613,89.90076666702933,0.0,-0.22612476244032007,0.102,follow
1786527388.2221282,15.540610599234927,38.90500899979088,0.5463709677419355,99.62251434204433,0.0,-0.06612476244032006,0.09032687264674555,follow
