timestamp,fps,lane_confidence,target_x,risk,white_front,steering,throttle,throttle_max,state,armed,competition,green,start_authorized,start_latency_ms
1787206632.4970975,25.317874745031496,0.0,3.6126373626306076,0.0,0.46041285602299453,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787206632.5328588,24.06946983920215,0.0,51.27925016162317,0.0,0.46550823099033184,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787206632.5744507,24.84692538270733,0.0,37.26043956043645,0.0,0.456101384896786,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787206632.6192565,24.67131327178518,0.0,40.742275371681444,0.0,0.46015155474261826,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787206632.6630468,24.127412342185913,0.0,1.8379120879017137,0.0,0.4472171413639927,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787206632.7101517,23.82177201464212,0.0,0.0,0.0,0.46237261562581655,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787206632.7479901,23.426613721793213,0.0,5.037774725274858,0.0,0.4480010452051215,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787206632.7867703,24.041767575086254,0.0,9.879120879121615,0.0,0.46015155474261826,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787206632.8305912,24.39220007494666,0.0,7.333791208790785,0.0,0.45492552913509277,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787206632.8681328,23.9855361989069,0.0,1.8317307692149143,0.0,0.45884504834073686,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787206632.9040062,24.640084590138674,0.0,0.0,0.0,0.4630258688267572,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787206632.9469664,25.2947519718753,0.0,4.306318681309563,0.0,0.4533577214528351,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787206632.9835663,24.758742055987632,0.0,49.48125404008124,0.0,0.45766919257904365,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787206633.0197666,25.456942742989607,0.0,20.63484162891291,0.0,0.46877449699503526,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787206633.0602422,25.899459268654848,0.0,4.306318681309563,0.0,0.4542722759341521,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787206633.096285,25.62621175963448,0.0,50.46680672270213,0.0,0.4581917951397962,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787206633.1316857,26.074334962519917,0.0,41.3920329670334,0.0,0.4538803240135877,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787206633.1727324,26.52471209388581,0.0,40.65313510018723,0.0,0.46093545858374707,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787206633.2096303,26.03599271786682,0.0,0.0,0.0,0.4567546380977267,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787206633.2453873,26.325098802580634,0.0,0.0,0.0,0.45087535928926054,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787206633.2872903,26.62685970155116,0.0,3.618818681310472,0.0,0.44917690096681473,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787206633.3247588,26.025802723759277,0.0,56.61876212024117,0.0,0.45087535928926054,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787206633.3600588,26.249667807623048,0.0,13.704670329672581,0.0,0.45989025346224194,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787206633.4035037,26.649715904840246,0.0,29.361586942467056,0.0,0.4630258688267572,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787206633.4410083,25.84410368221424,0.0,0.0,0.0,0.4634178207473217,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787206633.477549,26.128889239737603,0.0,32.50093729799664,0.0,0.461850013065064,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787206633.5257204,26.378249038112425,0.0,49.62674531351195,0.0,0.4574078912986674,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787206633.5649114,25.236506405260535,0.0,28.41656431802221,0.0,0.45322707081264696,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787206633.6014643,25.310009115014765,0.0,30.201131221706646,0.0,0.4669453880324014,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787206633.6427343,25.721350046608492,0.0,0.0,0.0,0.4434282727985367,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787206633.6811132,25.369482392628463,0.0,35.62624434388704,0.0,0.44682518944342825,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787206633.7183056,25.563709847451985,0.0,52.31625727215169,0.0,0.4540109746537758,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787206633.7643948,25.832908893287044,0.0,12.915521978026618,0.0,0.450352756728508,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787206633.8018675,24.989939188138546,0.0,52.53752424047434,0.0,0.4482623464854978,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787206633.8391113,25.35752851169654,0.0,0.0,0.0,0.45165926313038934,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787206633.8795073,25.660912785356356,0.0,1.8392857142711136,0.0,0.44813169584530965,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787206633.915961,25.463237109075514,0.0,6.155906593395571,0.0,0.44499608048079436,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787206633.9526412,25.875664320100952,0.0,39.60321590174476,0.0,0.45962895218186567,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787206633.9942193,26.154741873360653,0.0,11.934065934070532,0.0,0.46015155474261826,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787206634.0308163,25.725814803910495,0.0,11.653846153851532,0.0,0.45845309642017246,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787206634.0670357,26.035450747463443,0.0,0.0,0.0,0.4363731382283773,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787206634.1077147,26.36981960539276,0.0,18.728708791219105,0.0,0.45453357721452836,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787206634.1438587,25.97608461780196,0.0,11.260989010991807,0.0,0.45087535928926054,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787206634.1808045,26.34185958278869,0.0,53.45397543634499,0.0,0.4554481316958453,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787206634.2228274,26.41822824375011,0.0,43.089301874593275,0.0,0.457015939378103,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787206634.2592974,25.940624096748508,0.0,1.0721153846141078,0.0,0.4585837470603606,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787206634.2959008,26.267654330608508,0.0,50.220151906925366,0.0,0.45009145544813167,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787206634.3369799,26.46893769260999,0.0,0.0,0.0,0.45845309642017246,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787206634.3746536,26.045253301898235,0.0,35.28198125403787,0.0,0.4498301541677554,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787206634.4108162,26.152190261646577,0.0,0.0,0.0,0.4558400836164097,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787206634.4534683,26.437556740566343,0.0,37.96123141564135,0.0,0.4567546380977267,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787206634.4906864,25.820337700445876,0.0,11.929945054945847,0.0,0.4558400836164097,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787206634.5265744,26.0690335592932,0.0,45.235100193927565,0.0,0.45087535928926054,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787206634.56686,26.431165401258312,0.0,40.435504201685035,0.0,0.46237261562581655,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787206634.6040702,25.970669521731164,0.0,0.0,0.0,0.44930755160700286,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787206634.640328,26.314318581488056,0.0,6.304945054948121,0.0,0.45518683041546903,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787206634.6818733,26.564115793542335,0.0,19.714285714299194,0.0,0.45009145544813167,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787206634.7191596,26.06096407607739,0.0,0.0,0.0,0.4581917951397962,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787206634.7556248,26.226649054016857,0.0,34.14292178409937,0.0,0.45009145544813167,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787206634.796152,26.46785418915577,0.0,36.46876212023585,0.0,0.44969950352756727,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787206634.8362274,25.665667047153335,0.0,47.12087912088259,0.0,0.45492552913509277,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787206634.8726482,26.066860744351835,0.0,38.55704589527727,0.0,0.45557878233603344,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787206634.917022,26.352681396462124,0.0,37.87209114414691,0.0,0.4630258688267572,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787206634.9568334,25.58242442700805,0.0,42.71407563025491,0.0,0.45949830154167753,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787206634.9959626,25.333980579577577,0.0,49.09935358759958,0.0,0.46054350666318267,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787206635.038344,25.533321051551823,0.0,15.478021978031848,0.0,0.46093545858374707,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787206635.0782695,25.147451239530497,0.0,12.38804945055324,0.0,0.45479487849490463,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787206635.1172597,25.130757910237374,0.0,52.3162411118351,0.0,0.46563888163052,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787206635.1621735,25.24484250867566,0.0,17.53502747253924,0.0,0.4487849490462503,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787206635.20176,24.52791367049227,0.0,52.99093406594011,0.0,0.4507447086490724,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787206635.2382138,24.84300381952305,0.0,19.384615384628432,0.0,0.44499608048079436,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787206635.2783198,25.36844185869587,0.0,22.785714285719223,0.0,0.4527044682518944,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787206635.3190784,25.209957130971087,0.0,51.98535875889047,0.0,0.4469558400836164,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787206635.355701,25.143880411625094,0.0,8.752060439560978,0.0,0.4515286124902012,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787206635.3993616,25.579426797984958,0.0,3.6126373626306076,0.0,0.4529657695322707,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787206635.4395342,25.03575695342574,0.0,46.940820943762446,0.0,0.457015939378103,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787206635.476192,25.005255370674853,0.0,36.04453781512575,0.0,0.45884504834073686,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787206635.5170622,25.46407501117046,0.0,47.734292178412716,0.0,0.44604128560229944,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787206635.557874,25.265701826969394,0.0,0.0,0.0,0.4645936765090149,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787206635.5972817,24.914125787212168,0.0,12.915521978026618,0.0,0.46563888163052,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787206635.6368368,25.238617918337134,0.0,49.34733354880632,0.0,0.458975698980925,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787206635.6769812,25.180010577591982,0.0,13.817994505500451,0.0,0.4447347792004181,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787206635.712376,25.177358305626836,0.0,7.339972527477471,0.0,0.4444734779200418,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787206635.7526445,25.796851135004843,0.0,55.41864899807342,0.0,0.44969950352756727,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787206635.7913208,25.488186380054927,0.0,1.3358516483423273,0.0,0.45231251633133,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787206635.826073,25.714702886371807,0.0,9.49175824176018,0.0,0.4451267311209825,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787206635.8660905,26.32357746692466,0.0,24.091346153858694,0.0,0.43650378886856545,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787206635.90486,25.916231038357704,0.0,0.0,0.0,0.45949830154167753,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787206635.9398031,26.053501677402217,0.0,8.855769230769056,0.0,0.4507447086490724,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787206635.980698,26.56703331813307,0.0,47.28508403362662,0.0,0.4483929971256859,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787206636.0179937,26.10313160370412,0.0,42.456464124105196,0.0,0.46407107394826236,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787206636.053657,26.295206717328867,0.0,38.890416935997564,0.0,0.4515286124902012,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787206636.0936537,26.644359281649525,0.0,0.0,0.0,0.4490462503266266,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787206636.1319742,26.18130674037195,0.0,0.0,0.0,0.4517899137705775,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787206636.1674273,26.316715836231623,0.0,18.08035714286075,0.0,0.44682518944342825,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787206636.2083216,26.697215962597998,0.0,49.387217194576806,0.0,0.4463025868826757,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787206636.2452188,26.219834025875443,0.0,0.0,0.0,0.44525738176117063,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787206636.2803004,26.424519462512563,0.0,0.0,0.0,0.4466945388032401,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787206636.3208144,26.82667263001438,0.0,0.0,0.0,0.4355892343872485,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787206636.358002,26.383730435912522,0.0,31.219780219797713,0.0,0.4434282727985367,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787206636.3928337,26.52227324180191,0.0,13.481456043953472,0.0,0.43820224719101125,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787206636.43412,26.941580731858217,0.0,1.6188186813056973,0.0,0.44499608048079436,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787206636.4720578,26.382642308336116,0.0,12.850274725265194,0.0,0.44368957407891296,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787206636.5082278,26.395527136215723,0.0,10.682692307697607,0.0,0.44773974392474525,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787206636.5553827,26.559968427891995,0.0,18.956730769241858,0.0,0.437940945910635,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787206636.5984204,25.53882486914001,0.0,26.1929945055158,0.0,0.44368957407891296,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787206636.6491206,25.084203626688492,0.0,5.025412087901486,0.0,0.4331068722236739,0.0,0.0,0.9999999999999999,stop:lane_lost,1,0,0,0,-1.0
1787206636.6922603,24.015008904246894,0.0,19.87431318681911,0.0,0.44251371831721975,0.0,0.0,0.9999999999999999,stop:lane_lost,1,0,0,0,-1.0
1787206636.73382,23.59629177781199,0.0,65.70879120879738,0.0,0.4351972824666841,0.0,0.0,0.9999999999999999,stop:lane_lost,1,0,0,0,-1.0
1787206636.7701304,23.995904092909598,0.0,13.079670329670876,0.0,0.437026391429318,0.0,0.0,0.9999999999999999,stop:lane_lost,1,0,0,0,-1.0
1787206636.8147545,24.703777893902053,0.0,27.127747252763584,0.0,0.4402926574340214,0.0,0.0,0.9999999999999999,stop:lane_lost,1,0,0,0,-1.0
1787206636.8553112,24.21800854398045,0.0,21.116758241765638,0.0,0.43650378886856545,0.0,0.0,0.9999999999999999,stop:lane_lost,1,0,0,0,-1.0
1787206636.8935716,24.34373366532536,0.0,6.162087912082484,0.0,0.43297622158348575,0.0,0.0,0.9999999999999999,stop:lane_lost,1,0,0,0,-1.0
1787206636.934769,24.692488393943645,0.0,37.91084356819033,0.0,0.4482623464854978,0.0,0.0,0.9999999999999999,stop:lane_lost,1,0,0,0,-1.0
1787206636.9714034,24.603458389087205,0.0,17.69230769230694,0.0,0.4461719362424876,0.0,0.0,0.9999999999999999,stop:lane_lost,1,0,0,0,-1.0
1787206637.00634,25.158636646977925,0.0,22.803571428583382,0.0,0.45374967337339955,0.0,0.0,0.9999999999999999,stop:lane_lost,1,0,0,0,-1.0
1787206637.0466578,25.85142228317676,0.0,2.370879120871791,0.0,0.44212176639665535,0.0,0.0,0.9999999999999999,stop:lane_lost,1,0,0,0,-1.0
1787206637.0839214,25.596906861495388,0.0,21.456730769247088,0.0,0.4387248497517638,0.0,0.0,0.9999999999999999,stop:lane_lost,1,0,0,0,-1.0
1787206637.119922,25.899129328101697,0.0,22.947115384644576,0.0,0.4447347792004181,0.0,0.0,0.9999999999999999,stop:lane_lost,1,0,0,0,-1.0
1787206637.160425,26.27408350902295,0.0,9.49175824176018,0.0,0.4418604651162791,0.0,0.0,0.9999999999999999,stop:lane_lost,1,0,0,0,-1.0
1787206637.1990604,25.929083659509203,0.0,8.109890109889761,0.0,0.4459106349621113,0.0,0.0,0.9999999999999999,stop:lane_lost,1,0,0,0,-1.0
1787206637.2341945,25.9495275184493,0.0,0.562499999982947,0.0,0.44525738176117063,0.0,0.0,0.9999999999999999,stop:lane_lost,1,0,0,0,-1.0
1787206637.275279,26.45409178772942,0.0,45.456367162247716,0.0,0.44368957407891296,0.0,0.0,0.9999999999999999,stop:lane_lost,1,0,0,0,-1.0
1787206637.3148832,25.963773987973546,0.0,2.8743131868012597,0.0,0.45231251633133,0.0,0.0,0.9999999999999999,stop:lane_lost,1,0,0,0,-1.0
1787206637.351306,25.82266341217286,0.0,9.987637362632995,0.0,0.43728769270969425,0.0,0.0,0.9999999999999999,stop:lane_lost,1,0,0,0,-1.0
1787206637.391944,26.23599541994766,0.0,14.203296703302726,0.0,0.44917690096681473,0.0,0.0,0.9999999999999999,stop:lane_lost,1,0,0,0,-1.0
1787206637.429736,25.745665951371425,0.0,3.1229395604377714,0.0,0.4415991638359028,0.0,0.0,0.9999999999999999,stop:lane_lost,1,0,0,0,-1.0
1787206637.465212,26.082533146430393,0.0,0.0,0.0,0.44773974392474525,0.0,0.0,0.9999999999999999,stop:lane_lost,1,0,0,0,-1.0
1787206637.5064912,26.512043338379733,0.0,24.163461538482807,0.0,0.4472171413639927,0.0,0.0,0.9999999999999999,stop:lane_lost,1,0,0,0,-1.0
1787206637.5451758,26.005183404005127,0.0,0.0,0.0,0.44969950352756727,0.0,0.0,0.9999999999999999,stop:lane_lost,1,0,0,0,-1.0
1787206637.5883915,26.02376830377384,0.0,0.0,0.0,0.4519205644107656,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787206641.4415123,20.871362946012727,0.0,8.499313186798418,0.0,0.43937810295270446,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787206641.4752047,19.323498976902478,0.0,6.548763736255182,0.0,0.44290567023778415,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787206641.5144732,21.45848335814671,0.0,13.810439560444024,0.0,0.45048340736869613,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787206641.5599537,22.272682193449047,0.0,16.66895604396916,0.0,0.4461719362424876,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787206641.603907,21.963939472873175,0.0,26.605082417604308,0.0,0.43532793310687223,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
